date,title,description,url,source
2025-07-16,CMG: Bổ nhiệm chức vụ Phó Chủ tịch điều hành đối với Ông Phạm Ngọc Bắc và Ông Nguyễn Thanh Tùng,,https://vietstock.vn/2025/07/cmg-bo-nhiem-chuc-vu-pho-chu-tich-dieu-hanh-doi-voi-ong-pham-ngoc-bac-va-ong-nguyen-thanh-tung-214-1329222.htm,vietstock
2025-07-16,CMG: Thông báogiao dịch cổ phiếu của người nội bộ Ngô Trọng Hiếu,,https://vietstock.vn/2025/07/cmg-thong-baogiao-dich-co-phieu-cua-nguoi-noi-bo-ngo-trong-hieu-830-1328541.htm,vietstock
2025-07-15,CMG: Thông báo giao dịch cổ phiếu của người nội bộ Hồ Thanh Tùng,,https://vietstock.vn/2025/07/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-ho-thanh-tung-830-1328540.htm,vietstock
2025-07-15,CMG: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Nguyễn Hồng Phương,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-hong-phuong-739-1328415.htm,vietstock
2025-07-15,CMG: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Tạ Hoàng Linh,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-ta-hoang-linh-739-1328408.htm,vietstock
2025-07-15,CMG: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Lê Thanh Sơn,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-le-thanh-son-739-1328407.htm,vietstock
2025-07-14,CMG: Báo cáo kết quả giao dịch cổ phiếu của người nội bộ Nguyễn Minh Tuệ,,https://vietstock.vn/2025/07/cmg-bao-cao-ket-qua-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-minh-tue-739-1328414.htm,vietstock
2025-07-08,CMC được phê duyệt đầu tư trung tâm dữ liệu 250 triệu USD tại TPHCM,,https://vietstock.vn/2025/07/cmc-duoc-phe-duyet-dau-tu-trung-tam-du-lieu-250-trieu-usd-tai-tphcm-737-1327834.htm,vietstock
2025-07-08,"CMG: Thông báo giao dịch cổ phiếu của người nội bộ Mai Thu Hà, Lê Thanh Sơn, Nguyễn Trung Chính",,https://vietstock.vn/2025/07/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-mai-thu-ha-le-thanh-son-nguyen-trung-chinh-830-1326033.htm,vietstock
2025-07-08,"CMG: Thông báo giao dịch cổ phiếu của người nội bộ Nguyễn Minh Tuệ, Tạ Hoàng Linh, Nguyễn Hồng Phương",,https://vietstock.vn/2025/07/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-minh-tue-ta-hoang-linh-nguyen-hong-phuong-830-1326031.htm,vietstock
2025-07-03,CMG: Thông báo phát hành cổ phiếu theo chương trình ESOP,,https://vietstock.vn/2025/07/cmg-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-esop-764-1324686.htm,vietstock
2025-07-01,CMG: Thông báo giao dịch cổ phiếu của người nội bộ Nguyễn Trung Chính,,https://vietstock.vn/2025/07/cmg-thong-bao-giao-dich-co-phieu-cua-nguoi-noi-bo-nguyen-trung-chinh-830-1324687.htm,vietstock
2025-06-30,CMG: Thông báo thư mời tham dự ĐHĐCĐ thường niên năm 2025,,https://vietstock.vn/2025/07/cmg-thong-bao-thu-moi-tham-du-dhdcd-thuong-nien-nam-2025-737-1323728.htm,vietstock
2025-06-30,CMG: Báo cáo tình hình sử dụng vốn thu được từ đợt chào bán cổ phiếu riêng lẻ trong năm 2019,,https://vietstock.vn/2025/06/cmg-bao-cao-tinh-hinh-su-dung-von-thu-duoc-tu-dot-chao-ban-co-phieu-rieng-le-trong-nam-2019-737-1322781.htm,vietstock
2026-07-25,"Giải Vietstock Pickleball 2026 – Chào mừng 26 năm Thị trường Chứng khoán Việt Nam, diễn ra ngày 25/07/2026",,https://vietstock.vn/2026/06/moi-tham-gia-giai-vietstock-pickleball-2026-chao-mung-26-nam-thi-truong-chung-khoan-viet-nam-4511-1458306.htm,vietstock
2026-06-30,CMG: Giải trình biến động BCTC kiểm toán năm 2025,,https://vietstock.vn/2026/06/cmg-giai-trinh-bien-dong-bctc-kiem-toan-nam-2025-737-1460171.htm,vietstock
2025-04-01,Công ty Cổ phần Tập đoàn Công nghệ CMC báo cáo tình hình sử dụng vốn Năm (Kỳ báo cáo từ 01/04/2025 đến 31/03/2026) năm 2025,,https://vietstock.vn/2026/06/cong-ty-co-phan-tap-doan-cong-nghe-cmc-bao-cao-tinh-hinh-su-dung-von-nam-ky-bao-cao-tu-01-04-2025-den-31-03-2026-nam-2025-3118-1460224.htm,vietstock
2026-06-23,CMG: BCTC Hợp nhất năm 2025,,https://vietstock.vn/2026/06/cmg-bctc-hop-nhat-nam-2025-737-1460181.htm,vietstock
