date,open,high,low,close,volume
2025-12-05,22.67,25.24,22.67,24.29,10108921
2025-12-08,24.29,24.48,23.52,23.62,10872815
2025-12-09,23.62,23.81,23.05,23.52,12307733
2025-12-10,23.62,23.71,23.05,23.05,6091453
2025-12-11,23.33,23.71,22.95,23.05,6857554
2025-12-12,23.14,23.33,20.86,21.05,21395540
2025-12-15,21.14,21.33,19.52,19.91,18996905
2025-12-16,20.0,21.81,19.14,21.81,17743445
2025-12-17,21.91,22.19,20.95,20.95,8557915
2025-12-18,20.48,21.52,20.38,21.24,9298353
2025-12-19,21.24,21.62,21.14,21.52,6830310
2025-12-22,21.62,22.29,21.62,22.29,9586511
2025-12-23,22.38,22.48,21.33,21.52,11403700
2025-12-24,21.52,22.19,21.43,21.71,10666659
2025-12-25,21.91,22.19,21.24,21.24,9882356
2025-12-26,21.24,21.43,20.0,21.14,16397408
2025-12-29,21.05,21.81,20.29,21.52,7011018
2025-12-30,21.52,21.71,21.05,21.05,5096887
2025-12-31,21.24,21.24,20.1,20.1,16058850
2026-01-05,20.1,20.57,19.43,19.91,11121489
2026-01-06,19.81,20.19,18.86,19.05,15251492
2026-01-07,19.05,19.62,18.86,19.14,10573487
2026-01-08,19.43,19.81,19.05,19.24,11703407
2026-01-09,19.33,19.43,17.43,17.52,37702477
2026-01-12,17.52,19.14,16.76,18.76,18227327
2026-01-13,18.86,19.52,18.29,18.67,17216620
2026-01-14,18.76,19.14,18.0,18.19,22413269
2026-01-15,18.29,19.24,17.71,18.57,17801248
2026-01-16,18.57,18.86,18.1,18.19,11086965
2026-01-19,18.19,18.76,18.1,18.29,9681698
2026-01-20,18.29,18.57,17.71,17.81,13577502
2026-01-21,17.81,18.48,17.43,17.91,12679617
2026-01-22,18.1,19.62,17.62,19.62,31718843
2026-01-23,19.62,20.29,18.29,18.48,14750138
2026-01-26,18.86,18.86,17.05,17.33,15559844
2026-01-27,17.43,17.81,16.48,17.43,7659476
2026-01-28,17.43,18.76,16.86,18.19,17791518
2026-01-29,18.19,18.95,17.91,18.38,8145269
2026-01-30,18.48,19.52,18.38,19.05,24246201
2026-02-02,19.05,19.52,18.29,18.76,10342857
2026-02-03,18.76,19.33,18.48,18.48,10115795
2026-02-04,18.48,18.95,18.19,18.57,11005296
2026-02-05,18.57,19.33,18.38,18.38,11953485
2026-02-06,18.38,18.48,17.43,17.43,14713398
2026-02-09,17.62,17.91,17.43,17.62,6143741
2026-02-10,17.62,17.91,17.24,17.52,5626365
2026-02-11,17.52,18.86,17.52,18.38,13225885
2026-02-12,18.48,18.57,18.1,18.1,4026466
2026-02-13,18.1,18.57,17.91,18.0,8216382
2026-02-23,18.1,18.67,17.91,18.29,6552020
2026-02-24,18.19,18.67,16.95,18.38,9026350
2026-02-25,18.38,18.57,17.91,17.91,10767539
2026-02-26,17.91,18.19,17.71,17.81,6438788
2026-02-27,17.91,17.91,17.14,17.24,16092805
2026-03-02,17.33,17.33,15.62,15.71,23310537
2026-03-03,15.71,16.29,15.24,15.71,10523361
2026-03-04,15.62,16.1,14.48,15.43,15138291
2026-03-05,15.43,16.0,14.86,15.24,8905714
2026-03-06,15.14,15.91,15.05,15.33,9269075
2026-03-09,14.76,14.86,13.81,13.81,9580741
2026-03-10,13.81,14.29,12.48,13.52,16347709
2026-03-11,13.71,14.57,12.86,14.29,10903939
2026-03-12,14.38,14.86,13.91,14.38,10044580
2026-03-13,13.52,15.14,13.52,14.48,10958319
2026-03-16,14.48,15.43,14.48,14.86,12300773
2026-03-17,15.24,15.24,14.48,14.57,7179224
2026-03-18,15.05,15.05,14.1,14.29,8978904
2026-03-19,14.1,15.14,13.91,14.67,9974873
2026-03-20,14.67,14.95,14.48,14.48,5953159
2026-03-23,14.48,14.48,13.33,13.62,13858209
2026-03-24,14.19,14.95,13.81,14.95,12974251
2026-03-25,15.43,15.91,14.67,15.62,17795043
2026-03-26,15.62,15.91,15.33,15.43,8775711
2026-03-27,15.43,16.48,15.33,16.1,20282893
2026-03-30,16.0,16.29,15.43,15.91,10277957
2026-03-31,15.91,16.29,15.62,15.91,12159770
2026-04-01,16.1,16.67,15.81,15.91,11894419
2026-04-02,15.81,16.0,15.43,16.0,10138998
2026-04-03,15.91,16.57,15.33,15.71,11388002
2026-04-06,15.71,16.1,14.95,15.24,7287571
2026-04-07,15.33,15.71,15.14,15.62,7932906
2026-04-08,15.91,16.86,15.91,16.67,18845906
2026-04-09,16.67,17.33,16.29,16.48,18703213
2026-04-10,16.57,17.05,16.29,16.29,10070180
2026-04-13,16.29,17.24,16.0,16.48,15143671
2026-04-14,16.67,16.95,16.1,16.38,15514734
2026-04-15,16.48,16.86,16.38,16.48,15162950
2026-04-16,16.48,16.86,16.0,16.76,16967103
2026-04-17,16.95,17.24,16.48,16.48,14130379
2026-04-20,15.52,16.76,15.52,16.38,6033966
2026-04-21,16.38,16.67,16.1,16.1,9061135
2026-04-22,16.1,16.48,16.1,16.19,6630876
2026-04-23,16.19,16.57,15.62,16.19,9810922
2026-04-24,16.1,16.57,15.81,16.29,7052137
2026-04-28,16.29,16.67,16.19,16.38,6907348
2026-04-29,16.38,17.33,16.19,16.95,20115628
2026-05-04,16.95,17.62,16.86,16.86,13946628
2026-05-05,16.86,17.05,16.1,16.29,13195318
2026-05-06,16.29,16.76,16.19,16.67,6510148
2026-05-07,16.86,17.05,16.38,16.38,10258896
2026-05-08,16.29,16.57,16.19,16.19,8308200
2026-05-11,16.19,16.86,16.1,16.48,13000984
2026-05-12,16.38,17.05,16.38,16.57,7864689
2026-05-13,16.67,16.76,16.29,16.38,6500298
2026-05-14,16.48,16.86,16.38,16.48,4319951
2026-05-15,16.48,17.24,16.48,16.86,15780552
2026-05-18,17.05,17.33,16.57,17.05,12941517
2026-05-19,17.14,17.43,16.57,16.67,13238560
2026-05-20,16.67,16.67,15.14,15.91,26077521
2026-05-21,15.91,16.19,15.52,15.62,6205545
2026-05-22,15.62,16.0,15.33,15.91,9008917
2026-05-25,15.91,16.29,15.71,15.71,5335423
2026-05-26,15.81,16.38,15.62,16.0,10804172
2026-05-27,16.0,16.29,15.81,15.81,5149791
2026-05-28,15.81,16.0,15.43,15.52,6416162
2026-05-29,15.52,15.71,15.24,15.24,6061370
2026-06-01,15.43,16.0,15.43,15.81,8703473
2026-06-02,15.81,15.91,15.05,15.24,9125796
2026-06-03,15.24,15.62,15.05,15.43,3277495
2026-06-04,15.43,15.43,15.14,15.14,4131983
2026-06-05,15.14,15.43,14.76,14.76,5979939
2026-06-08,14.76,15.05,14.29,14.57,8427541
2026-06-09,15.2,15.2,14.6,14.8,2967836
2026-06-10,14.8,15.7,14.6,15.3,6720532
2026-06-11,15.2,15.3,15.0,15.1,2175134
2026-06-12,15.2,15.4,15.0,15.1,2843916
2026-06-15,15.2,15.5,15.2,15.3,3692318
2026-06-16,15.3,15.8,14.2,15.6,6959676
2026-06-17,15.5,16.1,15.2,15.7,7176225
2026-06-18,15.7,15.9,15.5,15.6,3858629
2026-06-19,15.6,16.1,15.4,15.6,9022667
2026-06-22,15.6,15.7,15.3,15.4,4160400
2026-06-23,15.4,15.6,14.8,14.9,9033800
2026-06-24,14.9,15.1,14.7,14.8,4257700
2026-06-25,14.7,15.1,14.6,14.7,3784000
2026-06-26,14.5,14.9,14.5,14.7,2542700
2026-06-29,14.7,14.9,14.6,14.9,2740100
2026-06-30,14.9,15.0,14.7,14.7,3109400
2026-07-01,14.7,15.1,14.0,14.9,3624600
2026-07-02,14.9,15.0,14.7,14.7,3445400
2026-07-03,14.7,14.8,14.3,14.4,6175200
