date,open,high,low,close,volume
2026-02-02,154.09,154.09,150.21,152.29,68235
2026-02-03,150.4,152.57,150.4,150.4,143930
2026-02-04,150.49,150.49,148.98,148.98,139237
2026-02-05,151.34,151.34,148.03,148.13,127033
2026-02-06,147.75,148.79,147.09,147.09,118447
2026-02-09,147.09,148.88,146.8,146.8,65897
2026-02-10,148.03,148.03,145.67,146.8,104835
2026-02-11,147.65,148.51,146.61,148.51,65436
2026-02-12,149.45,150.68,148.51,150.68,72863
2026-02-13,150.97,150.97,149.45,150.4,73352
2026-02-23,150.87,153.05,150.3,153.05,187893
2026-02-24,151.72,153.71,151.34,153.71,130538
2026-02-25,153.8,153.8,151.82,153.24,75439
2026-02-26,153.24,153.99,150.78,152.29,91369
2026-02-27,151.82,151.82,149.45,149.93,189244
2026-03-02,147.18,152.95,147.09,150.11,214395
2026-03-03,150.3,152.67,148.6,148.6,56597
2026-03-04,148.6,148.6,142.17,143.21,203793
2026-03-05,147.47,147.56,143.3,143.78,194261
2026-03-06,144.72,145.2,141.98,142.83,100378
2026-03-09,134.32,140.09,132.9,132.9,353169
2026-03-10,137.16,138.95,132.9,135.45,192085
2026-03-11,137.06,138.29,132.9,137.16,144334
2026-03-12,137.16,137.16,134.41,135.74,87899
2026-03-13,134.51,135.26,130.82,131.01,384713
2026-03-16,130.91,132.9,130.06,130.91,99893
2026-03-17,138.48,138.48,132.43,132.71,164450
2026-03-18,132.43,132.43,128.64,129.3,314026
2026-03-19,126.75,126.75,120.6,121.08,884525
2026-03-20,121.17,123.44,121.17,122.49,156842
2026-03-23,123.44,123.44,114.64,114.64,376323
2026-03-24,118.24,118.71,116.35,118.05,237949
2026-03-25,119.18,122.49,119.18,121.26,333192
2026-03-26,121.83,121.83,117.39,118.33,294846
2026-03-27,117.58,121.45,117.58,121.26,196575
2026-03-30,118.24,121.08,117.95,120.03,101809
2026-03-31,120.13,122.68,120.13,122.12,172194
2026-04-01,123.91,125.33,122.49,124.39,175524
2026-04-02,123.82,123.82,121.45,122.49,169647
2026-04-03,122.49,122.78,119.09,119.28,206796
2026-04-06,119.47,120.13,118.14,118.24,130657
2026-04-07,119.28,119.28,116.91,117.76,132818
2026-04-08,121.26,125.99,119.66,125.99,598183
2026-04-09,125.99,125.99,122.3,123.35,146495
2026-04-10,123.25,126.47,123.16,125.8,146613
2026-04-13,124.39,128.17,123.44,126.75,253877
2026-04-14,128.64,135.55,128.36,135.55,562515
2026-04-15,138.1,138.1,135.07,135.07,222417
2026-04-16,135.17,143.78,132.99,143.3,544645
2026-04-17,143.59,143.59,137.53,140.09,239851
2026-04-20,140.09,145.67,139.05,145.48,292289
2026-04-21,145.2,146.05,142.83,142.83,184753
2026-04-22,141.88,144.72,140.18,141.88,107298
2026-04-23,141.51,142.64,136.21,140.56,253312
2026-04-24,138.01,141.79,137.25,139.05,81631
2026-04-28,137.25,141.22,137.25,137.53,115612
2026-04-29,139.05,139.05,136.97,137.72,107451
2026-05-04,140.47,143.78,139.05,141.88,218148
2026-05-05,142.07,142.36,139.99,142.36,100602
2026-05-06,142.55,142.64,140.84,142.26,73311
2026-05-07,139.14,144.16,139.14,142.45,169804
2026-05-08,142.45,142.45,140.94,141.88,80019
2026-05-11,144.72,149.45,142.36,149.45,518067
2026-05-12,149.45,153.24,146.61,152.76,380844
2026-05-13,152.76,155.13,148.98,152.2,199049
2026-05-14,152.2,152.2,148.03,148.51,225207
2026-05-15,148.51,149.93,147.94,148.7,193644
2026-05-18,150.49,150.87,146.14,146.14,300864
2026-05-19,143.0,146.1,140.0,141.1,237059
2026-05-20,140.2,140.6,136.5,137.0,180488
2026-05-21,136.3,142.5,136.3,139.4,90776
2026-05-22,139.0,139.4,138.0,138.0,58655
2026-05-25,138.4,140.0,138.4,139.4,56590
2026-05-26,139.4,139.9,138.4,139.9,46638
2026-05-27,141.0,141.0,138.4,139.0,64508
2026-05-28,139.0,139.0,138.3,138.3,55849
2026-05-29,139.7,139.7,136.9,137.1,80495
2026-06-01,137.4,139.3,136.7,137.1,45400
2026-06-02,137.1,138.4,135.5,135.5,58400
2026-06-03,136.5,136.9,135.1,135.3,52500
2026-06-04,135.3,135.3,134.9,135.1,92400
2026-06-05,136.0,136.0,133.5,133.6,144700
2026-06-08,133.3,133.3,131.6,131.9,68000
2026-06-09,131.8,132.7,131.8,132.5,42100
2026-06-10,133.0,135.7,132.9,135.2,107300
2026-06-11,135.8,135.8,135.1,135.2,24500
2026-06-12,135.3,138.0,135.0,135.0,81900
2026-06-15,137.0,139.3,137.0,137.9,113800
2026-06-16,137.9,142.0,137.9,142.0,192500
2026-06-17,140.3,147.4,140.3,147.4,220000
2026-06-18,148.0,148.0,145.6,147.0,131500
2026-06-19,147.0,147.0,144.2,145.2,94200
2026-06-22,145.5,152.5,145.5,151.5,367500
2026-06-23,150.2,150.8,146.2,146.4,108900
2026-06-24,146.4,148.3,145.0,148.1,103700
2026-06-25,148.3,151.9,148.3,151.0,323300
2026-06-26,150.0,154.0,149.5,153.0,362000
2026-06-29,151.8,154.4,150.1,154.0,150300
2026-06-30,154.0,154.0,152.9,152.9,87700
2026-07-01,152.3,154.6,152.3,152.9,71900
2026-07-02,152.0,155.0,152.0,154.5,178900
2026-07-03,155.0,155.0,153.2,153.6,85800
