date,open,high,low,close,volume
2026-01-29,5.8,5.9,5.6,5.9,420500
2026-01-30,5.9,5.9,5.7,5.8,333300
2026-02-02,5.8,5.8,5.7,5.8,327400
2026-02-03,5.7,5.9,5.7,5.8,488800
2026-02-04,5.8,5.9,5.7,5.9,224500
2026-02-05,5.8,5.9,5.7,5.8,269300
2026-02-06,5.8,5.8,5.6,5.8,582200
2026-02-09,5.8,5.8,5.6,5.6,114700
2026-02-10,5.6,5.7,5.5,5.5,192200
2026-02-11,5.5,5.7,5.5,5.5,79900
2026-02-12,5.5,5.6,5.5,5.5,45000
2026-02-13,5.5,5.6,5.5,5.6,29300
2026-02-23,5.6,5.6,5.5,5.5,208400
2026-02-24,5.5,5.6,5.4,5.5,52100
2026-02-25,5.5,5.6,5.4,5.4,281500
2026-02-26,5.4,5.6,5.4,5.5,76400
2026-02-27,5.5,5.5,5.4,5.4,211800
2026-03-02,5.4,5.4,5.1,5.1,168100
2026-03-03,5.1,5.2,5.0,5.0,330000
2026-03-04,4.9,5.0,4.7,4.8,369900
2026-03-05,4.9,5.1,4.9,5.0,151700
2026-03-06,5.1,5.1,4.9,4.9,181000
2026-03-09,4.9,4.9,4.5,4.5,419500
2026-03-10,4.7,4.7,4.5,4.5,227300
2026-03-11,4.6,4.7,4.5,4.7,65300
2026-03-12,4.6,4.8,4.6,4.8,120500
2026-03-13,4.8,4.8,4.7,4.7,73000
2026-03-16,4.7,4.8,4.6,4.7,85100
2026-03-17,4.8,5.1,4.7,5.1,414100
2026-03-18,5.3,5.3,5.0,5.0,288000
2026-03-19,5.0,5.0,4.7,4.9,229300
2026-03-20,4.8,5.0,4.7,4.8,156400
2026-03-23,4.9,4.9,4.6,4.7,53700
2026-03-24,4.8,4.9,4.6,4.7,166100
2026-03-25,4.6,4.8,4.6,4.7,142400
2026-03-26,4.7,5.0,4.7,4.8,193100
2026-03-27,4.9,4.9,4.8,4.9,43200
2026-03-30,4.9,4.9,4.8,4.9,60000
2026-03-31,4.9,4.9,4.8,4.8,208100
2026-04-01,4.9,5.2,4.8,5.0,366000
2026-04-02,4.9,5.0,4.8,4.9,120500
2026-04-03,4.9,5.1,4.9,4.9,183200
2026-04-06,4.9,4.9,4.8,4.8,68700
2026-04-07,4.9,4.9,4.8,4.8,79100
2026-04-08,4.9,5.1,4.9,5.0,105400
2026-04-09,4.9,5.0,4.9,4.9,141700
2026-04-10,5.0,5.1,4.9,4.9,258200
2026-04-13,4.9,5.0,4.9,4.9,220000
2026-04-14,4.9,5.0,4.8,4.9,136400
2026-04-15,4.9,4.9,4.9,4.9,137200
2026-04-16,5.0,5.0,4.8,4.9,175200
2026-04-17,4.9,4.9,4.8,4.9,61300
2026-04-20,4.9,4.9,4.8,4.8,116900
2026-04-21,4.8,4.9,4.8,4.8,70800
2026-04-22,4.8,4.9,4.8,4.8,52100
2026-04-23,4.8,4.9,4.7,4.9,116000
2026-04-24,4.8,5.2,4.8,5.1,440000
2026-04-28,5.1,5.2,4.9,4.9,125900
2026-04-29,4.9,4.9,4.8,4.8,110500
2026-05-04,4.9,5.0,4.9,4.9,189200
2026-05-05,4.9,5.0,4.8,4.8,144000
2026-05-06,4.8,4.9,4.8,4.9,16800
2026-05-07,4.9,4.9,4.8,4.8,162000
2026-05-08,4.9,4.9,4.8,4.8,84500
2026-05-11,4.9,4.9,4.7,4.7,109200
2026-05-12,4.7,4.8,4.6,4.6,139400
2026-05-13,4.7,4.7,4.6,4.6,162300
2026-05-14,4.6,4.7,4.5,4.7,68600
2026-05-15,4.7,4.7,4.6,4.6,71800
2026-05-18,4.7,4.7,4.6,4.6,150800
2026-05-19,4.6,4.7,4.6,4.7,98200
2026-05-20,4.7,4.7,4.4,4.4,248700
2026-05-21,4.5,4.5,4.3,4.4,92400
2026-05-22,4.4,4.5,4.3,4.3,124600
2026-05-25,4.4,4.4,4.3,4.3,85500
2026-05-26,4.3,4.4,4.2,4.2,79400
2026-05-27,4.3,4.4,4.3,4.3,82600
2026-05-28,4.4,4.4,4.3,4.3,32100
2026-05-29,4.4,4.4,4.2,4.2,46300
2026-06-01,4.3,4.3,4.2,4.2,9800
2026-06-02,4.3,4.6,4.3,4.6,464500
2026-06-03,5.0,5.0,4.5,4.6,109000
2026-06-04,4.6,4.6,4.3,4.5,222100
2026-06-05,4.5,4.5,4.3,4.4,136000
2026-06-08,4.3,4.5,4.2,4.2,71200
2026-06-09,4.4,4.4,4.3,4.3,136700
2026-06-10,4.4,4.5,4.4,4.4,126900
2026-06-11,4.5,4.5,4.4,4.4,162900
2026-06-12,4.4,4.6,4.4,4.5,230700
2026-06-15,4.5,4.5,4.4,4.5,120100
2026-06-16,4.4,4.5,4.3,4.3,174200
2026-06-17,4.5,4.5,4.4,4.4,78300
2026-06-18,4.4,4.5,4.4,4.4,24900
2026-06-19,4.5,4.5,4.4,4.5,195900
2026-06-22,4.5,4.5,4.5,4.5,47200
2026-06-23,4.5,4.5,4.4,4.4,47600
2026-06-24,4.4,4.5,4.3,4.4,90100
2026-06-25,4.3,4.4,4.3,4.3,75700
2026-06-26,4.3,4.4,4.3,4.3,28700
2026-06-29,4.3,4.3,4.3,4.3,57600
2026-06-30,4.3,4.3,4.2,4.3,54600
2026-07-01,4.3,4.4,4.2,4.3,143500
2026-07-02,4.3,4.4,4.2,4.3,29900
2026-07-03,4.3,4.3,4.2,4.2,32800
