date,open,high,low,close,volume
2026-02-02,20.2,20.2,19.5,20.1,13000
2026-02-03,20.5,22.0,19.7,20.8,27200
2026-02-04,20.1,20.4,20.1,20.3,6200
2026-02-05,21.0,21.0,20.0,20.0,3300
2026-02-06,19.8,19.9,19.0,19.2,27900
2026-02-09,18.8,19.6,17.3,19.2,17600
2026-02-10,18.9,19.1,18.5,19.1,5300
2026-02-11,19.0,19.0,18.5,18.8,35400
2026-02-12,19.4,19.4,18.6,19.0,14000
2026-02-13,18.6,19.0,18.0,18.8,50000
2026-02-23,19.1,20.0,19.1,20.0,5200
2026-02-24,20.0,20.0,19.0,19.7,6000
2026-02-25,19.8,19.8,19.0,19.4,21400
2026-02-26,19.5,20.0,19.0,19.0,14300
2026-02-27,19.0,19.0,18.3,18.8,26300
2026-03-02,18.0,18.5,17.5,17.5,65500
2026-03-03,17.4,18.0,16.7,18.0,56900
2026-03-04,18.0,18.0,17.0,17.7,6800
2026-03-05,17.8,17.8,17.0,17.7,11800
2026-03-06,16.7,17.7,16.6,17.5,20300
2026-03-09,16.6,16.6,15.8,15.8,42500
2026-03-10,15.8,16.2,15.7,16.0,26700
2026-03-11,15.9,16.5,15.6,16.3,31700
2026-03-12,16.5,16.6,15.8,16.3,21500
2026-03-13,14.8,16.4,14.8,16.0,5800
2026-03-16,16.1,16.6,16.0,16.5,36500
2026-03-17,16.5,18.1,16.5,17.8,61100
2026-03-18,18.3,18.3,17.5,17.8,11000
2026-03-19,17.4,17.9,17.4,17.8,7900
2026-03-20,17.5,17.5,16.7,17.5,15400
2026-03-23,16.6,17.0,15.8,16.2,128200
2026-03-24,16.4,16.8,16.4,16.6,6100
2026-03-25,16.5,16.7,16.1,16.6,27200
2026-03-26,16.2,16.6,16.2,16.6,24800
2026-03-27,15.6,16.6,15.6,16.6,8000
2026-03-30,15.6,16.7,15.6,16.4,9200
2026-03-31,16.7,16.7,16.3,16.6,13400
2026-04-01,16.7,17.1,16.7,17.1,43000
2026-04-02,16.4,16.9,16.4,16.9,1600
2026-04-03,17.0,17.0,17.0,17.0,100
2026-04-06,16.8,16.8,16.2,16.6,8100
2026-04-07,16.6,16.6,16.4,16.5,2100
2026-04-08,16.8,17.1,16.5,17.1,14900
2026-04-09,16.9,17.1,16.9,17.1,12200
2026-04-10,17.0,17.3,16.9,17.3,14900
2026-04-13,17.0,17.9,17.0,17.8,12100
2026-04-14,17.8,17.8,17.1,17.6,13900
2026-04-15,17.2,17.7,17.2,17.5,6500
2026-04-16,17.6,18.0,17.2,17.9,30700
2026-04-17,17.5,17.7,17.5,17.6,4700
2026-04-20,17.5,17.5,17.3,17.5,10500
2026-04-21,17.5,17.5,16.2,17.3,16100
2026-04-22,16.7,17.3,16.7,17.2,300
2026-04-23,17.2,17.2,16.5,17.1,8300
2026-04-24,17.0,17.3,17.0,17.1,2000
2026-04-28,17.0,17.0,16.9,17.0,900
2026-04-29,16.8,17.0,16.5,17.0,4300
2026-05-04,16.5,17.0,15.4,17.0,11000
2026-05-05,16.6,16.6,16.6,16.6,1000
2026-05-06,16.3,16.7,16.2,16.7,7100
2026-05-07,16.1,16.5,16.1,16.5,22700
2026-05-08,16.4,16.4,15.6,16.4,13400
2026-05-11,15.7,16.1,15.6,15.9,14200
2026-05-12,16.7,16.7,16.0,16.6,3700
2026-05-13,16.0,16.1,15.7,16.1,4300
2026-05-14,16.7,16.7,16.0,16.4,6100
2026-05-15,16.0,16.5,15.5,16.4,9800
2026-05-18,16.5,16.5,15.8,16.4,20000
2026-05-19,16.5,16.5,16.0,16.0,2200
2026-05-20,16.3,16.3,14.4,15.9,32700
2026-05-21,16.1,16.1,15.3,15.9,8100
2026-05-22,15.8,17.0,15.5,15.9,7000
2026-05-25,16.1,16.3,15.6,15.9,5700
2026-05-26,15.5,16.0,15.5,15.9,12300
2026-05-27,16.0,16.2,15.4,16.2,6400
2026-05-28,16.0,16.2,15.9,15.9,2800
2026-05-29,15.5,16.0,15.5,16.0,2800
2026-06-01,15.6,16.0,15.5,15.9,4100
2026-06-02,15.9,15.9,15.7,15.9,1800
2026-06-03,14.8,15.8,14.8,15.8,9000
2026-06-04,15.9,16.4,15.2,16.2,7200
2026-06-05,15.6,16.1,15.6,16.1,8500
2026-06-08,16.1,16.1,15.2,16.0,11300
2026-06-09,15.5,16.1,14.4,16.1,40100
2026-06-10,15.1,16.0,15.1,16.0,1800
2026-06-11,14.9,15.8,14.9,15.7,24100
2026-06-12,15.6,15.7,15.1,15.7,12000
2026-06-15,16.0,16.0,15.5,15.5,8700
2026-06-16,15.7,15.9,15.0,15.8,6400
2026-06-17,15.6,15.6,14.5,15.4,4100
2026-06-18,15.7,16.8,15.0,15.8,11500
2026-06-19,15.5,15.6,14.9,15.6,900
2026-06-22,15.4,15.4,14.5,15.4,4300
2026-06-23,15.4,16.0,14.9,15.4,6400
2026-06-24,15.9,15.9,14.5,15.4,43300
2026-06-25,15.8,16.1,14.5,16.1,19600
2026-06-26,15.0,15.7,15.0,15.7,700
2026-06-29,14.8,15.5,14.7,15.5,4300
2026-06-30,14.8,15.5,14.1,15.5,49100
2026-07-01,15.5,15.7,14.9,15.6,14000
2026-07-02,14.9,15.5,14.6,15.3,23300
2026-07-03,15.2,15.2,14.7,15.2,51600
