date,open,high,low,close,volume
2026-02-02,39.15,39.15,39.0,39.05,336800
2026-02-03,39.05,39.05,38.2,38.2,354800
2026-02-04,38.1,38.2,35.95,38.2,338800
2026-02-05,38.2,38.2,37.75,38.2,377000
2026-02-06,38.2,38.35,37.75,38.2,401000
2026-02-09,38.2,38.2,37.75,38.1,472700
2026-02-10,38.1,38.1,37.7,38.0,391900
2026-02-11,38.0,38.1,37.8,38.1,330200
2026-02-12,38.1,38.15,38.0,38.15,372200
2026-02-13,38.15,38.45,38.0,38.15,309000
2026-02-23,38.15,38.35,38.15,38.2,363300
2026-02-24,38.2,38.3,38.2,38.3,357200
2026-02-25,38.3,38.35,38.3,38.35,386900
2026-02-26,38.35,38.7,38.35,38.4,326400
2026-02-27,38.3,38.3,36.3,36.3,420300
2026-03-02,36.3,36.4,36.2,36.3,300600
2026-03-03,36.3,36.35,36.05,36.35,347200
2026-03-04,36.35,36.35,36.05,36.35,392700
2026-03-05,36.35,36.4,36.35,36.4,308500
2026-03-06,36.4,36.4,36.2,36.2,322600
2026-03-09,36.2,36.2,35.5,36.0,366900
2026-03-10,36.0,36.3,33.55,36.2,447700
2026-03-11,36.2,36.4,36.0,36.4,325300
2026-03-12,36.4,36.7,36.4,36.7,369300
2026-03-13,36.7,37.0,36.7,37.0,326400
2026-03-16,37.0,38.0,37.0,38.0,365100
2026-03-17,38.4,38.4,38.0,38.25,939200
2026-03-18,38.35,38.5,38.25,38.5,353400
2026-03-19,38.5,38.7,38.5,38.6,681300
2026-03-20,38.65,38.7,38.6,38.65,1028200
2026-03-23,38.75,38.8,38.5,38.7,310000
2026-03-24,38.75,39.1,38.7,38.8,370000
2026-03-25,39.2,39.2,38.8,38.95,407300
2026-03-26,38.95,39.2,38.85,39.0,439100
2026-03-27,39.0,39.05,39.0,39.05,322500
2026-03-30,39.05,39.5,38.9,39.05,408400
2026-03-31,39.05,39.1,39.05,39.05,309500
2026-04-01,39.05,39.8,38.75,39.0,316800
2026-04-02,39.0,39.0,38.6,38.6,309200
2026-04-03,38.6,38.6,38.35,38.5,364800
2026-04-06,38.5,38.65,38.5,38.65,361000
2026-04-07,38.65,38.85,38.65,38.65,351200
2026-04-08,38.7,38.9,38.65,38.65,363800
2026-04-09,38.65,38.75,38.65,38.65,411300
2026-04-10,38.65,38.7,38.65,38.7,314900
2026-04-13,38.7,38.75,38.7,38.7,310600
2026-04-14,38.7,38.8,38.7,38.75,347200
2026-04-15,38.75,39.1,38.75,38.75,586500
2026-04-16,38.75,38.8,38.75,38.8,536400
2026-04-17,38.8,39.2,38.8,38.85,444000
2026-04-20,38.95,38.95,38.85,38.9,397200
2026-04-21,38.8,39.3,38.6,38.6,318500
2026-04-22,38.6,38.6,36.6,37.05,405400
2026-04-23,37.05,38.4,36.35,38.25,509200
2026-04-24,38.25,38.25,37.45,38.1,346100
2026-04-28,38.1,38.5,37.2,38.1,493800
2026-04-29,38.1,38.1,36.8,38.1,326800
2026-05-04,38.0,38.0,37.2,37.2,596900
2026-05-05,39.8,39.8,36.45,37.4,489800
2026-05-06,37.4,37.85,37.2,37.85,681400
2026-05-07,37.85,38.5,37.85,38.5,860900
2026-05-08,38.5,38.6,38.4,38.6,492300
2026-05-11,38.6,38.9,38.6,38.7,608400
2026-05-12,38.95,38.95,38.7,38.7,517400
2026-05-13,38.9,38.9,38.7,38.7,515600
2026-05-14,38.9,38.9,38.7,38.9,387800
2026-05-15,38.9,39.05,38.6,38.8,336900
2026-05-18,38.8,38.8,38.4,38.7,379100
2026-05-19,38.7,38.7,38.3,38.7,334300
2026-05-20,38.5,38.5,38.2,38.3,203900
2026-05-21,38.3,38.3,37.8,38.3,393600
2026-05-22,38.3,38.3,37.7,38.3,316500
2026-05-25,38.3,38.3,37.5,38.25,180700
2026-05-26,38.25,38.25,37.8,38.0,291800
2026-05-27,36.8,38.0,36.8,37.8,293000
2026-05-28,37.8,37.9,37.3,37.9,343700
2026-05-29,37.7,38.0,37.5,38.0,407800
2026-06-01,38.0,38.15,37.0,38.1,350400
2026-06-02,38.95,38.95,38.1,38.3,402400
2026-06-03,38.45,38.5,38.3,38.5,427300
2026-06-04,38.55,38.9,38.55,38.65,374400
2026-06-05,38.7,38.8,38.7,38.75,590500
2026-06-08,38.8,38.8,38.2,38.65,312100
2026-06-09,38.65,38.7,38.3,38.4,315500
2026-06-10,38.4,38.5,38.0,38.4,279000
2026-06-11,38.4,38.4,38.2,38.3,379200
2026-06-12,38.3,38.35,38.1,38.1,332700
2026-06-15,38.1,38.55,37.9,38.55,369800
2026-06-16,38.3,38.45,38.15,38.45,311500
2026-06-17,37.8,37.8,37.6,37.65,342400
2026-06-18,36.0,37.4,36.0,37.2,339300
2026-06-19,37.2,37.2,36.5,37.0,389100
2026-06-22,37.0,37.1,36.5,37.1,377100
2026-06-23,37.0,37.0,36.5,36.8,321100
2026-06-24,36.5,37.3,36.0,37.3,348800
2026-06-25,37.3,37.3,36.6,36.8,303600
2026-06-26,36.8,37.1,36.8,37.1,318000
2026-06-29,36.75,37.1,36.7,37.1,328800
2026-06-30,36.7,37.05,36.65,37.05,66500
2026-07-01,37.0,37.1,36.7,37.1,328500
2026-07-02,36.35,37.1,36.35,37.1,319200
2026-07-03,36.7,36.7,36.6,36.7,319600
