date,open,high,low,close,volume
2023-11-30,9.19,9.19,9.0,9.1,118383
2023-12-01,9.1,9.1,8.91,9.0,75317
2023-12-04,9.1,9.28,9.0,9.19,196050
2023-12-05,9.19,9.28,9.19,9.19,127101
2023-12-06,9.19,9.47,9.1,9.47,357655
2023-12-07,9.47,9.66,9.28,9.57,557852
2023-12-08,9.57,9.66,9.38,9.47,275360
2023-12-11,9.47,9.47,9.28,9.38,209815
2023-12-12,9.38,9.57,9.38,9.47,213602
2023-12-13,9.57,9.57,9.19,9.19,153407
2023-12-14,9.47,9.47,9.19,9.28,127600
2023-12-15,9.28,9.28,9.1,9.28,100301
2023-12-18,9.28,9.28,9.0,9.0,136804
2023-12-19,9.1,9.1,8.91,9.1,142949
2023-12-20,9.0,9.19,9.0,9.19,20511
2023-12-21,9.19,9.19,9.0,9.19,77680
2023-12-22,9.19,9.28,9.1,9.1,73100
2023-12-25,9.1,9.28,9.1,9.19,100069
2023-12-26,9.28,9.28,9.19,9.28,127726
2023-12-27,9.19,9.28,9.19,9.19,52144
2023-12-28,9.28,9.28,9.1,9.19,111329
2023-12-29,9.1,9.28,9.1,9.19,124267
2024-01-02,9.19,9.28,9.19,9.28,121751
2024-01-03,9.28,9.38,9.19,9.38,204701
2024-01-04,9.38,9.76,9.38,9.57,579296
2024-01-05,9.57,9.66,9.38,9.57,177713
2024-01-08,9.57,9.66,9.47,9.47,198117
2024-01-09,9.47,9.47,9.38,9.38,153198
2024-01-10,9.38,9.57,9.38,9.38,289998
2024-01-11,9.38,9.47,9.28,9.47,152700
2024-01-12,9.47,9.47,9.28,9.28,211794
2024-01-15,9.85,9.85,9.19,9.28,95804
2024-01-16,9.19,9.38,9.1,9.38,84853
2024-01-17,9.38,9.47,9.28,9.47,87400
2024-01-18,9.38,9.47,9.28,9.47,117427
2024-01-19,9.47,10.04,9.47,9.85,854862
2024-01-22,9.85,10.42,9.85,10.33,664061
2024-01-23,10.52,10.52,10.04,10.23,321800
2024-01-24,10.23,10.23,9.85,10.14,278876
2024-01-25,9.85,10.14,9.85,10.04,126150
2024-01-26,10.04,10.14,9.95,10.14,142040
2024-01-29,10.42,10.61,10.14,10.14,264862
2024-01-30,10.04,10.14,9.95,10.04,150569
2024-01-31,10.04,10.04,9.85,9.85,234528
2024-02-01,9.85,10.04,9.76,9.95,101635
2024-02-02,9.95,10.33,9.95,10.04,476857
2024-02-05,10.14,10.23,9.95,10.04,209730
2024-02-06,10.04,10.04,9.66,9.95,340365
2024-02-07,9.85,10.04,9.85,10.04,129825
2024-02-15,9.95,10.23,9.95,10.14,245145
2024-02-16,10.14,10.33,10.14,10.23,242502
2024-02-19,10.23,10.42,10.14,10.33,381000
2024-02-20,10.33,10.9,10.23,10.8,939184
2024-02-21,10.8,10.99,10.71,10.9,512018
2024-02-22,10.9,10.99,10.71,10.9,424319
2024-02-23,10.9,10.9,10.52,10.52,582811
2024-02-26,10.52,10.71,10.42,10.61,446149
2024-02-27,10.71,10.9,10.61,10.9,454289
2024-02-28,10.99,11.37,10.9,11.08,790195
2024-02-29,11.08,11.18,10.9,10.99,529427
2024-03-01,11.08,11.18,10.99,11.08,287671
2024-03-04,11.18,11.37,11.08,11.27,389696
2024-03-05,11.37,11.37,11.08,11.08,294113
2024-03-06,11.08,11.18,10.9,10.99,517971
2024-03-07,10.99,11.27,10.9,11.18,487076
2024-03-08,11.27,11.37,10.99,11.08,494118
2024-03-11,11.08,11.27,10.8,10.9,432275
2024-03-12,10.99,10.99,10.8,10.9,333291
2024-03-13,10.9,11.27,10.9,11.27,656028
2024-03-14,11.27,11.56,11.27,11.56,1048671
2024-03-15,11.56,11.75,11.46,11.46,447728
2024-03-18,11.46,11.65,10.8,10.99,967747
2024-03-19,11.08,11.08,10.9,11.08,236558
2024-03-20,11.27,11.27,10.99,11.18,187262
2024-03-21,11.27,11.46,11.08,11.37,463878
2024-03-22,11.37,11.46,11.18,11.27,341213
2024-03-25,11.27,11.37,10.9,10.99,364160
2024-03-26,10.99,11.18,10.99,11.18,260505
2024-03-27,11.18,11.27,11.08,11.18,186487
2024-03-28,11.27,11.27,11.18,11.18,149105
2024-03-29,11.18,11.37,11.08,11.27,292895
2024-04-01,11.27,12.03,11.18,12.03,918753
2024-04-02,11.84,11.84,11.46,11.65,1099622
2024-04-03,11.46,11.56,11.27,11.27,656811
2024-04-04,11.37,11.37,10.9,11.08,736310
2024-04-05,10.99,11.08,10.8,10.99,385715
2024-04-08,10.99,11.08,10.52,10.52,327744
2024-04-09,10.52,10.8,10.52,10.71,267470
2024-04-10,10.8,10.8,10.42,10.42,249006
2024-04-11,10.52,10.61,10.23,10.61,263053
2024-04-12,10.61,10.8,10.61,10.71,202622
2024-04-15,10.71,10.71,9.66,9.66,418007
2024-04-16,9.47,9.85,9.28,9.57,393102
2024-04-17,9.66,9.85,9.57,9.57,123461
2024-04-19,9.66,9.66,9.28,9.47,221441
2024-04-22,9.57,9.66,9.28,9.57,138172
2024-04-23,9.47,9.57,8.62,9.1,106477
2024-04-24,9.28,9.66,9.28,9.66,189230
2024-04-25,9.66,9.66,9.47,9.57,46948
2024-04-26,9.38,9.57,9.38,9.57,57510
2024-05-02,9.57,9.66,9.38,9.57,84707
2024-05-03,9.57,9.66,9.47,9.57,91311
2024-05-06,9.57,9.66,9.38,9.66,268342
2024-05-07,9.76,9.76,9.57,9.57,80650
2024-05-08,9.66,9.66,9.47,9.66,180362
2024-05-09,9.1,9.76,9.1,9.66,102951
2024-05-10,9.66,9.66,9.38,9.57,216801
2024-05-13,9.57,9.57,9.47,9.47,86577
2024-05-14,9.47,9.66,9.47,9.66,136050
2024-05-15,9.66,9.76,9.57,9.66,189167
2024-05-16,9.76,9.85,9.66,9.85,167030
2024-05-17,9.85,10.33,9.76,10.33,474279
2024-05-20,10.23,10.52,10.14,10.14,176063
2024-05-21,10.23,10.23,9.85,10.14,314166
2024-05-22,9.95,10.33,9.95,10.14,344020
2024-05-23,10.23,10.33,10.04,10.14,255987
2024-05-24,10.14,10.14,9.66,9.85,427700
2024-05-27,9.85,10.04,9.76,9.95,161200
2024-05-28,10.04,10.14,9.95,10.14,245420
2024-05-29,10.14,10.23,10.04,10.23,335669
2024-05-30,10.23,10.23,9.85,10.14,220401
2024-05-31,10.14,10.23,10.04,10.23,296755
2024-06-03,10.23,10.8,10.14,10.71,839107
2024-06-04,10.71,10.71,10.52,10.52,203433
2024-06-05,10.61,10.61,10.42,10.52,240952
2024-06-06,10.52,10.71,10.42,10.52,333035
2024-06-07,10.52,10.8,10.52,10.71,225261
2024-06-10,10.71,10.99,10.71,10.71,360018
2024-06-11,10.71,10.9,10.52,10.71,206742
2024-06-12,10.61,10.71,10.52,10.71,125745
2024-06-13,10.71,10.9,10.61,10.71,277906
2024-06-14,10.71,10.8,10.52,10.52,215114
2024-06-17,10.52,10.61,10.42,10.52,247835
2024-06-18,10.42,10.71,10.42,10.61,172202
2024-06-19,10.61,10.99,10.52,10.8,388754
2024-06-20,10.8,11.84,10.8,11.84,2684547
2024-06-21,11.84,12.13,11.65,11.75,734859
2024-06-24,11.65,11.94,11.18,11.18,1160992
2024-06-25,10.99,11.46,10.9,11.37,310111
2024-06-26,11.37,12.13,11.27,11.65,740681
2024-06-27,11.56,11.84,11.18,11.46,323203
2024-06-28,11.46,11.65,10.9,10.9,713390
2024-07-01,10.9,11.18,10.8,11.18,260326
2024-07-02,11.18,11.27,11.08,11.18,143457
2024-07-03,11.27,11.46,11.27,11.46,486548
2024-07-04,11.46,11.56,11.37,11.37,282198
2024-07-05,11.37,11.65,11.18,11.46,394330
2024-07-08,11.46,11.75,11.27,11.75,548117
2024-07-09,11.75,12.22,11.75,11.94,1047119
2024-07-10,11.84,11.94,11.56,11.65,386122
2024-07-11,11.65,12.03,11.65,11.75,385439
2024-07-12,11.75,11.84,11.46,11.65,242200
2024-07-15,11.65,11.65,11.37,11.46,393321
2024-07-16,10.33,11.65,10.33,11.18,604800
2024-07-17,11.18,11.46,10.71,10.8,606945
2024-07-18,10.71,11.08,10.71,10.9,220320
2024-07-19,10.71,10.71,10.14,10.14,818931
2024-07-22,10.14,10.33,9.66,10.14,568172
2024-07-23,9.95,10.04,9.47,9.47,501993
2024-07-24,9.38,9.76,9.28,9.76,243713
2024-07-25,9.66,9.76,9.57,9.66,65209
2024-07-26,9.76,9.85,9.47,9.76,184757
2024-07-29,9.76,9.85,9.28,9.38,395899
2024-07-30,9.38,9.47,8.91,8.91,706768
2024-07-31,8.91,9.19,8.91,9.1,147822
2024-08-01,9.1,9.1,8.62,8.62,260638
2024-08-02,8.62,8.72,8.43,8.72,257008
2024-08-05,8.72,8.72,8.15,8.24,208981
2024-08-06,8.24,8.43,8.15,8.34,223510
2024-08-07,8.43,8.53,8.34,8.43,104890
2024-08-08,8.43,8.53,8.34,8.34,84977
2024-08-09,8.34,8.62,8.34,8.62,98874
2024-08-12,8.62,8.81,8.62,8.62,159600
2024-08-13,8.72,8.72,8.53,8.62,98707
2024-08-14,8.62,8.72,8.53,8.62,20704
2024-08-15,8.72,8.72,8.43,8.43,84605
2024-08-16,8.53,9.0,8.53,8.91,247903
2024-08-19,8.91,9.19,8.91,9.0,127019
2024-08-20,9.1,9.38,8.91,9.19,423680
2024-08-21,9.28,9.38,9.1,9.28,176318
2024-08-22,9.38,9.38,9.1,9.19,119044
2024-08-23,9.19,9.28,9.0,9.28,150500
2024-08-26,9.28,9.38,9.1,9.28,84156
2024-08-27,9.28,9.28,9.1,9.19,99000
2024-08-28,9.28,9.28,9.0,9.1,130834
2024-08-29,9.19,9.19,9.0,9.0,47463
2024-08-30,9.0,9.1,8.91,9.0,104210
2024-09-04,9.0,9.0,8.72,9.0,94541
2024-09-05,9.0,9.0,8.81,8.91,56836
2024-09-06,8.91,8.91,8.72,8.81,113802
2024-09-09,8.81,8.81,8.62,8.72,156339
2024-09-10,8.62,8.81,8.53,8.62,127784
2024-09-11,8.62,8.62,8.43,8.62,71720
2024-09-12,8.62,8.72,8.53,8.53,66506
2024-09-13,8.62,8.62,8.43,8.62,46424
2024-09-16,8.62,8.72,8.43,8.43,51326
2024-09-17,8.53,8.62,8.53,8.62,34607
2024-09-18,8.72,8.72,8.62,8.62,47200
2024-09-19,8.62,8.72,8.62,8.62,41235
2024-09-20,8.72,8.81,8.72,8.72,104503
2024-09-23,8.72,8.81,8.62,8.62,49146
2024-09-24,8.72,8.72,8.62,8.62,71427
2024-09-25,8.72,8.81,8.62,8.81,131573
2024-09-26,8.81,8.91,8.72,8.91,114910
2024-09-27,8.91,8.91,8.72,8.72,78200
2024-09-30,8.72,8.81,8.62,8.72,56137
2024-10-01,8.72,8.91,8.72,8.91,156445
2024-10-02,8.81,8.81,8.62,8.72,106566
2024-10-03,8.72,8.81,8.53,8.53,146031
2024-10-04,8.62,8.62,8.53,8.62,72000
2024-10-07,8.53,8.72,8.53,8.62,40810
2024-10-08,8.62,8.62,8.43,8.62,116715
2024-10-09,8.62,8.62,8.53,8.53,38728
2024-10-10,8.62,8.62,8.53,8.53,68608
2024-10-11,8.53,8.72,8.53,8.62,115500
2024-10-14,8.62,8.72,8.53,8.62,61622
2024-10-15,8.53,8.62,8.43,8.53,202200
2024-10-16,8.62,8.62,8.43,8.53,108010
2024-10-17,8.43,8.53,8.43,8.53,165000
2024-10-18,8.62,8.62,8.43,8.43,36632
2024-10-21,8.43,8.53,8.34,8.53,250800
2024-10-22,8.53,8.62,8.43,8.53,94820
2024-10-23,8.53,8.62,8.53,8.53,74705
2024-10-24,8.53,8.62,8.43,8.53,110700
2024-10-25,8.43,8.53,8.43,8.53,110102
2024-10-28,7.67,8.53,7.67,8.53,63825
2024-10-29,8.53,8.53,8.43,8.53,30212
2024-10-30,8.53,8.53,8.43,8.43,65015
2024-10-31,8.43,8.53,8.34,8.43,58103
2024-11-01,8.53,8.53,8.34,8.43,84406
2024-11-04,8.43,8.43,8.24,8.34,144581
2024-11-05,8.24,8.43,8.24,8.43,86007
2024-11-06,8.34,8.53,8.34,8.53,31409
2024-11-07,8.53,8.72,8.34,8.62,230601
2024-11-08,8.53,8.72,8.53,8.53,27675
2024-11-11,8.53,8.53,8.34,8.53,74000
2024-11-12,8.43,8.62,8.34,8.43,31091
2024-11-13,8.43,8.53,8.34,8.43,64950
2024-11-14,8.43,8.62,8.43,8.43,202600
2024-11-15,8.34,8.43,8.34,8.43,62000
2024-11-18,8.43,8.43,8.24,8.43,88305
2024-11-19,8.34,8.43,8.15,8.15,61000
2024-11-20,8.15,8.34,8.05,8.24,113900
2024-11-21,8.34,8.34,8.24,8.34,13450
2024-11-22,8.34,8.34,8.15,8.34,69595
2024-11-25,8.24,8.34,8.15,8.34,80400
2024-11-26,8.34,8.43,8.24,8.43,97590
2024-11-27,8.43,8.43,8.24,8.34,12721
2024-11-28,8.24,8.34,8.24,8.24,30650
2024-11-29,8.24,8.34,8.15,8.24,51901
2024-12-02,8.24,8.34,8.15,8.24,48986
2024-12-03,8.24,8.24,7.86,8.24,99000
2024-12-04,8.05,8.24,8.05,8.15,52225
2024-12-05,8.15,8.43,8.05,8.34,130400
2024-12-06,8.24,8.81,8.24,8.62,282424
2024-12-09,8.72,8.81,8.53,8.72,128137
2024-12-10,8.72,8.72,8.43,8.43,60739
2024-12-11,8.53,8.62,8.34,8.43,66782
2024-12-12,8.43,8.53,8.43,8.43,28762
2024-12-13,8.53,8.53,8.34,8.43,22300
2024-12-16,8.34,8.53,8.34,8.43,55801
2024-12-17,8.43,8.43,8.34,8.34,27606
2024-12-18,8.43,8.43,8.24,8.43,32404
2024-12-19,8.34,8.43,8.24,8.34,120351
2024-12-20,8.34,8.43,8.34,8.34,93353
2024-12-23,8.34,8.91,8.34,8.81,507464
2024-12-24,8.81,8.81,8.62,8.72,187992
2024-12-25,8.72,8.81,8.62,8.81,188312
2024-12-26,8.81,9.47,8.81,9.0,312722
2024-12-27,8.91,9.0,8.72,8.72,155022
2024-12-30,8.62,8.72,8.53,8.62,86549
2024-12-31,8.62,8.62,8.53,8.53,125579
2025-01-02,8.53,8.62,8.53,8.62,44170
2025-01-03,8.72,8.72,8.43,8.43,78369
2025-01-06,8.43,8.53,8.34,8.43,102762
2025-01-07,8.43,8.53,8.24,8.24,55908
2025-01-08,8.24,8.43,8.24,8.43,78204
2025-01-09,8.43,8.53,8.43,8.43,34742
2025-01-10,8.53,8.53,8.24,8.24,77805
2025-01-13,8.24,8.34,8.15,8.34,101907
2025-01-14,8.43,8.43,8.24,8.24,25810
2025-01-15,8.34,8.43,8.24,8.43,23286
2025-01-16,8.43,8.53,8.34,8.34,31548
2025-01-17,8.43,8.43,8.34,8.43,35401
2025-01-20,8.43,8.43,8.34,8.43,27511
2025-01-21,8.43,8.43,8.24,8.34,66007
2025-01-22,8.34,8.43,8.34,8.34,38510
2025-01-23,8.34,8.34,8.24,8.24,63907
2025-01-24,8.15,8.43,8.15,8.24,93594
2025-02-03,8.24,8.34,8.15,8.34,19415
2025-02-04,8.24,8.34,8.24,8.34,61549
2025-02-05,8.34,8.53,8.34,8.53,139075
2025-02-06,8.53,8.62,8.43,8.62,145906
2025-02-07,8.62,8.72,8.34,8.62,116033
2025-02-10,8.62,8.62,8.34,8.62,210727
2025-02-11,8.53,8.62,8.43,8.53,77312
2025-02-12,8.62,8.62,8.43,8.53,76544
2025-02-13,8.53,8.53,8.34,8.43,131951
2025-02-14,8.53,8.53,8.43,8.53,23505
2025-02-17,8.53,8.53,8.43,8.53,55015
2025-02-18,8.53,8.62,8.43,8.53,159195
2025-02-19,8.53,8.91,8.53,8.81,358378
2025-02-20,8.72,9.0,8.72,8.72,213407
2025-02-21,8.81,8.81,8.62,8.72,117035
2025-02-24,8.72,8.91,8.62,8.81,155510
2025-02-25,8.81,8.91,8.72,8.72,172509
2025-02-26,8.81,8.91,8.72,8.81,186692
2025-02-27,8.81,9.19,8.81,9.19,811277
2025-02-28,9.19,9.38,8.91,9.0,531086
2025-03-03,9.0,9.19,8.91,9.0,443950
2025-03-04,9.0,9.1,8.81,9.1,350280
2025-03-05,9.1,9.1,8.91,8.91,194632
2025-03-06,9.0,9.0,8.81,9.0,155524
2025-03-07,9.0,9.19,9.0,9.1,415336
2025-03-10,9.19,9.19,9.0,9.1,161193
2025-03-11,9.1,9.1,8.91,9.0,209953
2025-03-12,9.0,9.1,8.91,9.0,264951
2025-03-13,9.1,9.28,9.1,9.19,613769
2025-03-14,9.19,9.28,9.0,9.1,183952
2025-03-17,9.0,9.28,9.0,9.28,339777
2025-03-18,9.28,9.47,9.19,9.19,333765
2025-03-19,9.19,9.28,9.1,9.28,226015
2025-03-20,9.28,9.38,9.1,9.19,169379
2025-03-21,9.19,9.19,9.0,9.1,162322
2025-03-24,9.0,9.38,9.0,9.38,318846
2025-03-25,9.38,9.57,9.38,9.38,443205
2025-03-26,9.47,9.47,9.28,9.38,106464
2025-03-27,9.28,9.38,9.19,9.19,135868
2025-03-28,9.19,9.28,9.1,9.19,69745
2025-03-31,9.19,9.19,9.0,9.1,247523
2025-04-01,9.1,9.28,9.1,9.19,101850
2025-04-02,9.28,9.38,9.1,9.19,152105
2025-04-03,9.19,9.19,8.34,8.34,550111
2025-04-04,7.86,7.96,7.58,7.96,764810
2025-04-08,7.58,7.58,7.2,7.2,296228
2025-04-09,6.63,7.01,6.54,6.73,510819
2025-04-10,7.29,7.39,7.2,7.39,138601
2025-04-11,7.86,7.96,7.48,7.67,210739
2025-04-14,7.77,8.05,7.58,7.96,206062
2025-04-15,7.77,7.96,7.77,7.86,128437
2025-04-16,7.86,8.05,7.77,7.96,58911
2025-04-17,7.86,7.96,7.67,7.96,106055
2025-04-18,7.77,8.24,7.77,8.05,242341
2025-04-21,8.15,8.24,8.05,8.15,61115
2025-04-22,8.15,8.15,7.48,7.96,224029
2025-04-23,8.05,8.15,7.86,8.15,72805
2025-04-24,8.15,8.24,8.05,8.05,90881
2025-04-25,8.05,8.15,7.96,8.05,90400
2025-04-28,8.05,8.24,8.05,8.15,87202
2025-04-29,8.24,8.24,8.05,8.05,87320
2025-05-05,8.15,8.24,7.96,8.15,71803
2025-05-06,8.15,8.24,8.15,8.15,113714
2025-05-07,8.15,8.24,8.05,8.15,153428
2025-05-08,8.15,8.24,8.15,8.24,88595
2025-05-09,8.24,8.34,8.15,8.24,165380
2025-05-12,8.24,8.34,8.15,8.24,175853
2025-05-13,8.15,8.43,8.15,8.34,200235
2025-05-14,8.34,8.34,8.24,8.24,163490
2025-05-15,8.24,8.34,8.15,8.34,215466
2025-05-16,8.34,8.62,8.34,8.62,280236
2025-05-19,8.62,8.72,8.43,8.53,175040
2025-05-20,8.62,8.62,8.43,8.62,107155
2025-05-21,8.53,8.72,8.53,8.62,127065
2025-05-22,8.62,9.1,8.62,8.91,428391
2025-05-23,8.91,9.1,8.81,9.0,103851
2025-05-26,9.1,9.19,8.91,9.0,282979
2025-05-27,9.2,9.3,9.0,9.3,154549
2025-05-28,9.4,9.4,9.0,9.2,236171
2025-05-29,9.4,9.4,9.1,9.2,681166
2025-05-30,9.3,9.3,9.0,9.0,380639
2025-06-02,9.1,9.5,9.0,9.4,382877
2025-06-03,9.4,9.5,9.3,9.4,147206
2025-06-04,9.4,9.5,9.3,9.4,310134
2025-06-05,9.4,9.5,9.2,9.2,178860
2025-06-06,9.2,9.3,9.1,9.1,95260
2025-06-09,9.1,9.2,8.9,8.9,85700
2025-06-10,9.0,9.1,8.9,8.9,190700
2025-06-11,9.0,9.1,8.8,9.0,42100
2025-06-12,9.0,9.1,8.9,9.1,95300
2025-06-13,9.0,9.0,8.7,8.9,185300
2025-06-16,8.9,9.0,8.8,9.0,122000
2025-06-17,9.0,9.1,8.9,9.1,177100
2025-06-18,9.0,9.1,8.9,9.1,100100
2025-06-19,9.1,9.2,9.0,9.0,205200
2025-06-20,9.1,9.2,9.0,9.0,81300
2025-06-23,9.0,9.0,8.9,8.9,81700
2025-06-24,9.0,9.2,9.0,9.1,161700
2025-06-25,9.1,9.3,9.1,9.2,166700
2025-06-26,9.2,9.2,9.1,9.2,90100
2025-06-27,9.2,9.3,9.1,9.1,68400
2025-06-30,9.2,9.3,9.1,9.1,94200
2025-07-01,9.2,9.2,9.1,9.2,94300
2025-07-02,9.1,9.3,9.0,9.2,137200
2025-07-03,9.2,10.0,9.2,9.5,623100
2025-07-04,9.6,9.9,9.6,9.7,217500
2025-07-07,9.7,9.9,9.6,9.8,254300
2025-07-08,9.8,10.0,9.7,9.9,566400
2025-07-09,9.9,10.0,9.8,9.9,270200
2025-07-10,10.0,10.3,9.9,10.3,685900
2025-07-11,10.3,11.0,10.1,11.0,889000
2025-07-14,11.2,11.3,10.7,11.1,794500
2025-07-15,11.1,11.3,10.5,10.6,682700
2025-07-16,10.6,10.8,10.4,10.8,429400
2025-07-17,10.8,11.2,10.8,11.1,948600
2025-07-18,11.2,11.3,10.9,11.0,914800
2025-07-21,11.0,11.2,10.8,10.8,666000
2025-07-22,10.8,11.0,10.6,10.9,427300
2025-07-23,11.0,11.9,10.9,11.7,1498700
2025-07-24,11.9,11.9,11.4,11.5,882100
2025-07-25,11.5,11.6,11.3,11.6,514300
2025-07-28,11.5,12.0,11.5,12.0,844000
2025-07-29,12.0,12.6,11.1,11.1,1421800
2025-07-30,11.3,11.9,11.0,11.5,1006400
2025-07-31,11.5,11.7,11.2,11.4,602900
2025-08-01,11.4,11.4,11.1,11.1,303000
2025-08-04,11.1,11.3,10.9,11.3,490200
2025-08-05,11.4,11.8,11.0,11.3,1332800
2025-08-06,11.4,11.5,11.2,11.5,731600
2025-08-07,11.5,11.8,11.5,11.8,1183400
2025-08-08,11.8,12.1,11.4,11.7,997300
2025-08-11,11.8,12.1,11.6,11.7,1529900
2025-08-12,11.7,11.9,11.5,11.9,1519800
2025-08-13,11.9,12.5,11.9,12.3,2170700
2025-08-14,12.3,12.7,12.2,12.2,1226500
2025-08-15,12.2,12.4,11.6,12.1,1749200
2025-08-18,12.0,12.9,11.9,12.9,2520000
2025-08-19,13.1,14.1,13.1,14.1,2422500
2025-08-20,14.5,14.5,12.9,13.8,1967100
2025-08-21,13.8,13.9,13.1,13.4,1298500
2025-08-22,13.5,13.5,12.1,12.3,1660900
2025-08-25,12.3,12.6,11.7,12.1,621000
2025-08-26,12.0,12.7,11.9,12.6,789100
2025-08-27,12.8,12.9,12.3,12.5,535000
2025-08-28,12.5,12.5,12.3,12.5,497600
2025-08-29,12.6,12.9,12.5,12.8,774600
2025-09-03,12.8,13.1,12.7,13.1,830400
2025-09-04,13.1,13.4,12.8,13.0,581500
2025-09-05,13.1,13.4,12.6,12.6,1300100
2025-09-08,12.6,12.6,12.0,12.2,1112700
2025-09-09,12.2,12.3,11.9,12.2,724500
2025-09-10,12.2,12.3,12.0,12.1,373000
2025-09-11,12.0,12.4,11.6,12.4,901200
2025-09-12,12.1,12.5,12.1,12.4,302600
2025-09-15,12.3,12.6,12.2,12.5,398800
2025-09-16,12.5,12.9,12.5,12.6,909200
2025-09-17,12.7,12.8,12.4,12.6,555500
2025-09-18,12.7,12.7,12.3,12.5,316700
2025-09-19,12.3,12.5,12.3,12.5,176600
2025-09-22,12.5,12.5,12.1,12.3,348500
2025-09-23,12.2,12.4,12.1,12.4,202900
2025-09-24,12.3,12.5,12.2,12.5,371300
2025-09-25,12.5,13.0,12.5,13.0,1053800
2025-09-26,13.0,13.1,12.7,12.9,444400
2025-09-29,12.7,12.9,12.6,12.7,352700
2025-09-30,12.8,12.9,12.2,12.7,501500
2025-10-01,12.7,12.8,12.6,12.8,126100
2025-10-02,12.8,13.2,12.6,12.8,546800
2025-10-03,12.7,12.7,12.3,12.7,411400
2025-10-06,12.7,13.0,12.6,13.0,726400
2025-10-07,13.0,13.1,12.8,13.1,530400
2025-10-08,13.2,13.6,12.9,13.2,728700
2025-10-09,13.2,13.6,13.2,13.5,934300
2025-10-10,13.5,13.6,13.4,13.5,488600
2025-10-13,13.3,13.9,13.2,13.8,986800
2025-10-14,13.9,14.1,13.5,13.7,957100
2025-10-15,13.7,13.9,13.4,13.9,770600
2025-10-16,14.0,14.2,13.6,13.8,744700
2025-10-17,13.8,13.8,13.4,13.6,784100
2025-10-20,12.3,13.6,12.3,12.3,818500
2025-10-21,12.5,12.7,12.2,12.7,1125400
2025-10-22,12.7,12.7,12.2,12.7,438100
2025-10-23,12.7,12.8,12.6,12.8,252500
2025-10-24,12.9,12.9,12.6,12.8,194400
2025-10-27,12.8,13.0,12.5,12.5,346300
2025-10-28,12.6,12.6,11.8,12.3,598100
2025-10-29,12.2,12.6,12.2,12.6,204000
2025-10-30,12.5,12.6,12.3,12.6,230100
2025-10-31,12.5,12.6,12.4,12.6,155100
2025-11-03,12.6,12.6,12.2,12.3,283400
2025-11-04,12.2,12.3,11.7,12.3,499400
2025-11-05,12.3,12.3,12.0,12.3,132700
2025-11-06,12.1,12.1,11.9,12.1,217800
2025-11-07,12.0,12.0,11.6,11.9,218400
2025-11-10,11.8,11.8,11.5,11.6,213200
2025-11-11,11.6,11.6,11.3,11.5,225500
2025-11-12,11.5,11.8,11.4,11.8,215900
2025-11-13,11.8,11.9,11.5,11.9,331200
2025-11-14,11.8,11.9,11.6,11.9,105300
2025-11-17,11.9,11.9,11.5,11.7,376300
2025-11-18,11.7,11.7,11.6,11.7,247800
2025-11-19,11.6,11.7,11.5,11.7,258300
2025-11-20,11.6,11.7,11.5,11.7,69200
2025-11-21,11.5,11.6,11.3,11.6,219500
2025-11-24,11.5,11.6,11.4,11.5,62600
2025-11-25,11.4,11.5,11.4,11.5,201000
2025-11-26,11.5,11.6,11.4,11.6,87300
2025-11-27,11.5,11.6,11.4,11.5,80800
2025-11-28,11.4,11.5,11.4,11.5,197700
2025-12-01,11.5,11.6,11.4,11.5,99900
2025-12-02,11.4,11.5,11.3,11.4,92500
2025-12-03,11.4,11.6,11.3,11.6,143400
2025-12-04,11.5,11.7,11.4,11.6,149800
2025-12-05,11.6,11.7,11.5,11.6,90700
2025-12-08,11.5,11.6,11.4,11.5,85400
2025-12-09,11.5,11.5,11.2,11.5,188700
2025-12-10,11.4,11.5,11.3,11.5,61300
2025-12-11,11.3,11.5,11.3,11.4,86200
2025-12-12,11.2,11.3,11.0,11.2,211300
2025-12-15,11.1,11.1,10.8,11.0,181500
2025-12-16,11.0,11.1,10.8,11.0,215800
2025-12-17,11.1,11.1,10.8,11.0,100400
2025-12-18,10.9,10.9,10.7,10.9,98300
2025-12-19,10.9,11.0,10.6,11.0,105700
2025-12-22,11.0,11.0,10.8,11.0,306200
2025-12-23,11.0,11.2,10.9,10.9,233600
2025-12-24,10.9,11.1,10.9,11.1,128900
2025-12-25,11.1,11.6,11.1,11.5,476500
2025-12-26,11.5,11.5,11.1,11.5,243300
2025-12-29,11.3,11.4,11.2,11.4,92900
2025-12-30,11.3,11.3,11.0,11.3,255600
2025-12-31,11.2,11.3,10.9,11.2,236300
2026-01-05,11.1,11.2,10.9,11.2,168300
2026-01-06,11.2,11.3,11.0,11.3,149600
2026-01-07,11.3,11.4,11.3,11.4,130200
2026-01-08,11.4,11.5,11.2,11.4,147400
2026-01-09,11.3,11.5,11.2,11.4,167000
2026-01-12,11.4,11.4,11.1,11.4,174500
2026-01-13,11.4,11.5,11.2,11.5,238400
2026-01-14,11.5,11.5,11.3,11.5,213500
2026-01-15,11.5,11.5,11.2,11.5,251800
2026-01-16,11.5,11.5,11.3,11.5,211900
2026-01-19,11.5,11.6,11.3,11.5,218900
2026-01-20,11.5,11.7,11.4,11.7,434700
2026-01-21,11.7,11.7,11.5,11.7,158100
2026-01-22,11.7,11.9,11.6,11.9,531100
2026-01-23,11.9,12.0,11.6,11.8,215500
2026-01-26,11.8,11.8,11.2,11.3,402000
