date,open,high,low,close,volume
2025-12-17,6.6,6.7,6.5,6.7,2218600
2025-12-18,6.7,6.7,6.5,6.6,882900
2025-12-19,6.6,6.6,6.4,6.5,1651100
2025-12-22,6.5,6.6,6.4,6.6,1511700
2025-12-23,6.6,6.9,6.6,6.7,2912600
2025-12-24,6.7,6.7,6.5,6.6,944400
2025-12-25,6.5,6.7,6.2,6.3,2114600
2025-12-26,6.4,6.4,6.2,6.4,1022500
2025-12-29,6.3,6.4,6.3,6.3,590500
2025-12-30,6.3,6.4,6.3,6.4,584900
2025-12-31,6.4,6.4,6.2,6.4,937900
2026-01-05,6.2,6.4,6.1,6.3,786000
2026-01-06,6.3,6.3,6.1,6.3,1893000
2026-01-07,6.3,6.3,6.2,6.3,1211900
2026-01-08,6.2,6.4,6.2,6.3,1266200
2026-01-09,6.3,6.4,6.2,6.3,1527000
2026-01-12,6.2,6.3,6.1,6.3,1445800
2026-01-13,6.3,6.4,6.2,6.4,1527400
2026-01-14,6.4,6.5,6.2,6.3,829300
2026-01-15,6.3,6.3,6.2,6.3,1075600
2026-01-16,6.3,6.9,6.2,6.6,4674400
2026-01-19,6.6,6.7,6.4,6.5,1006600
2026-01-20,6.5,6.5,6.3,6.4,1373100
2026-01-21,6.4,6.4,6.2,6.3,845300
2026-01-22,6.3,6.5,6.3,6.4,1316600
2026-01-23,6.4,6.4,6.3,6.4,689600
2026-01-26,6.3,6.4,6.2,6.3,1136900
2026-01-27,6.3,6.3,6.2,6.2,592900
2026-01-28,6.2,6.4,6.1,6.3,1432600
2026-01-29,6.3,6.3,6.1,6.1,918600
2026-01-30,6.3,6.3,6.1,6.3,1882900
2026-02-02,6.3,6.4,6.2,6.4,1512400
2026-02-03,6.4,6.5,6.3,6.5,1348000
2026-02-04,6.4,6.7,6.4,6.6,3661900
2026-02-05,6.5,6.7,6.4,6.5,1476600
2026-02-06,6.5,6.5,6.2,6.3,2110100
2026-02-09,6.2,6.3,6.1,6.2,1524500
2026-02-10,6.2,6.3,6.1,6.2,658500
2026-02-11,6.1,6.3,6.1,6.3,609400
2026-02-12,6.3,6.4,6.1,6.3,2632400
2026-02-13,6.2,6.3,6.1,6.2,886200
2026-02-23,6.2,6.3,6.2,6.3,561300
2026-02-24,6.2,6.3,6.2,6.2,1329800
2026-02-25,6.2,6.3,6.1,6.3,1220800
2026-02-26,6.3,6.3,6.1,6.2,592700
2026-02-27,6.3,6.3,6.1,6.2,1126900
2026-03-02,6.2,6.2,5.8,6.0,2483100
2026-03-03,6.0,6.0,5.8,5.9,1491600
2026-03-04,5.9,5.9,5.7,5.8,2088700
2026-03-05,5.8,6.0,5.8,5.9,712000
2026-03-06,5.8,5.9,5.6,5.7,2018200
2026-03-09,5.7,5.7,4.9,5.1,4958200
2026-03-10,5.2,5.4,5.2,5.3,1384800
2026-03-11,5.3,5.5,5.2,5.4,1030500
2026-03-12,5.4,5.4,5.3,5.4,684500
2026-03-13,5.3,5.4,5.2,5.4,899800
2026-03-16,5.4,5.6,5.3,5.5,1328400
2026-03-17,5.5,5.6,5.4,5.5,437900
2026-03-18,5.3,5.7,5.3,5.4,542500
2026-03-19,5.4,5.4,5.3,5.4,783400
2026-03-20,5.3,5.4,5.2,5.3,759200
2026-03-23,5.3,5.3,5.1,5.1,1167900
2026-03-24,5.0,5.3,5.0,5.3,529300
2026-03-25,5.3,5.3,5.1,5.3,1425900
2026-03-26,5.3,5.3,5.1,5.2,550700
2026-03-27,5.2,5.3,5.1,5.3,1544400
2026-03-30,5.3,5.3,5.1,5.1,900000
2026-03-31,5.2,5.2,5.1,5.2,651800
2026-04-01,5.2,5.3,5.1,5.3,1651600
2026-04-02,5.2,5.3,5.1,5.2,938400
2026-04-03,5.2,5.2,5.1,5.1,723700
2026-04-06,5.1,5.2,5.0,5.0,1845000
2026-04-07,5.0,5.1,4.9,5.0,1587400
2026-04-08,4.8,5.2,4.8,5.1,3708200
2026-04-09,5.1,5.2,5.0,5.2,760100
2026-04-10,5.2,5.2,5.0,5.1,1070900
2026-04-13,5.2,5.2,5.0,5.0,696500
2026-04-14,5.1,5.2,5.0,5.1,653700
2026-04-15,5.1,5.1,5.0,5.1,698900
2026-04-16,5.1,5.1,5.0,5.0,589800
2026-04-17,5.0,5.1,5.0,5.1,554400
2026-04-20,5.1,5.2,5.0,5.1,1601900
2026-04-21,5.1,5.1,5.0,5.0,814700
2026-04-22,5.0,5.1,4.9,5.0,2052400
2026-04-23,5.0,5.1,4.9,5.0,1486000
2026-04-24,5.0,5.1,4.9,5.0,944200
2026-04-28,5.0,5.1,5.0,5.0,739800
2026-04-29,5.0,5.1,5.0,5.0,637200
2026-05-04,5.1,5.1,5.0,5.1,1133500
2026-05-05,5.1,5.1,5.0,5.1,880000
2026-05-06,5.1,5.6,5.0,5.3,5706000
2026-05-07,5.3,5.4,5.1,5.2,1380700
2026-05-08,5.2,5.2,5.0,5.2,2070800
2026-05-11,5.2,5.2,5.0,5.1,991100
2026-05-12,5.1,5.2,5.0,5.1,783500
2026-05-13,5.1,5.1,5.0,5.1,1687900
2026-05-14,5.1,5.1,5.0,5.1,257200
2026-05-15,5.1,5.2,5.0,5.1,1687100
2026-05-18,5.1,5.2,5.1,5.2,669800
2026-05-19,5.2,5.2,5.0,5.1,840200
2026-05-20,5.0,5.1,4.9,5.1,1750600
2026-05-21,5.1,5.1,5.0,5.1,634500
2026-05-22,5.1,5.1,5.0,5.1,741400
2026-05-25,5.1,5.1,5.0,5.1,495300
2026-05-26,5.0,5.1,4.9,5.1,629100
2026-05-27,5.0,5.1,4.9,5.0,875600
2026-05-28,5.0,5.0,4.9,5.0,513800
2026-05-29,5.0,5.0,4.9,5.0,304000
2026-06-01,5.0,5.0,4.9,5.0,448700
2026-06-02,5.0,5.1,4.9,5.0,409500
2026-06-03,5.0,5.0,4.9,5.0,291400
2026-06-04,5.0,5.0,4.9,5.0,397600
2026-06-05,5.0,5.0,4.9,5.0,285300
2026-06-08,5.0,5.0,4.9,5.0,1000700
2026-06-09,5.0,5.0,4.9,5.0,873100
2026-06-10,4.9,5.0,4.8,5.0,948100
2026-06-11,5.0,5.1,4.9,5.0,1808300
2026-06-12,5.0,5.1,4.9,5.0,552700
2026-06-15,5.0,5.1,4.9,5.0,1022000
2026-06-16,5.0,5.1,4.9,5.0,571800
2026-06-17,5.0,5.0,4.9,4.9,720800
2026-06-18,5.0,5.0,4.9,5.0,335800
2026-06-19,4.9,5.0,4.9,4.9,585800
2026-06-22,4.9,5.0,4.9,5.0,464500
2026-06-23,4.9,5.0,4.9,4.9,794200
2026-06-24,5.0,5.0,4.8,4.9,670800
2026-06-25,4.9,5.0,4.8,4.9,352700
2026-06-26,4.9,5.0,4.8,5.0,251100
2026-06-29,5.0,5.0,4.9,5.0,619200
2026-06-30,5.0,5.0,4.9,5.0,410500
2026-07-01,5.0,5.0,4.9,4.9,746400
2026-07-02,4.9,5.0,4.9,5.0,555000
2026-07-03,4.9,5.0,4.8,4.9,494900
