date,open,high,low,close,volume
2026-01-16,26.33,26.43,25.57,25.57,509282
2026-01-19,25.66,26.05,25.28,25.47,441201
2026-01-20,25.57,26.43,25.38,25.66,1017666
2026-01-21,25.95,27.48,24.71,26.91,2472551
2026-01-22,26.91,27.58,26.33,26.62,794738
2026-01-23,26.62,27.29,25.76,26.05,881256
2026-01-26,26.05,26.14,23.94,24.51,1514142
2026-01-27,24.61,24.61,23.94,24.13,575045
2026-01-28,24.23,24.99,24.13,24.9,546842
2026-01-29,24.9,25.47,24.8,24.9,772244
2026-01-30,24.99,25.57,24.99,25.18,345408
2026-02-02,25.18,25.28,24.32,24.71,660253
2026-02-03,24.71,24.99,24.23,24.9,522017
2026-02-04,24.9,27.2,24.9,26.62,1529165
2026-02-05,26.62,26.72,25.57,25.86,525362
2026-02-06,25.66,26.81,25.28,25.38,1048659
2026-02-09,27.87,27.87,25.28,25.38,224618
2026-02-10,25.66,25.76,24.61,24.8,506508
2026-02-11,24.9,25.47,24.8,25.18,232832
2026-02-12,25.18,25.47,25.09,25.09,259269
2026-02-13,25.09,25.47,24.99,25.38,323303
2026-02-23,25.86,25.95,25.28,25.86,282148
2026-02-24,25.76,26.62,25.47,26.62,828723
2026-02-25,26.72,27.77,26.62,26.81,1564006
2026-02-26,27.0,27.0,25.76,26.33,721296
2026-02-27,26.33,26.53,25.95,26.05,532597
2026-03-02,25.76,26.05,24.04,25.09,1360249
2026-03-03,25.38,25.76,24.99,25.66,733979
2026-03-04,25.09,25.66,24.13,25.09,1005826
2026-03-05,25.28,25.86,25.09,25.09,599854
2026-03-06,24.9,25.18,24.51,24.61,409165
2026-03-09,24.42,24.42,22.22,22.22,1564460
2026-03-10,22.41,23.75,22.22,22.98,802914
2026-03-11,23.27,23.94,23.08,23.65,580695
2026-03-12,23.84,23.84,23.08,23.37,371295
2026-03-13,23.37,23.65,22.89,23.56,390526
2026-03-16,23.56,23.75,23.27,23.46,199413
2026-03-17,23.56,23.84,23.37,23.37,360760
2026-03-18,23.65,23.65,22.89,23.27,396491
2026-03-19,22.98,23.08,22.7,22.98,243190
2026-03-20,22.98,22.98,22.22,22.22,293619
2026-03-23,21.93,22.22,20.59,20.78,613706
2026-03-24,21.07,22.02,21.07,21.64,270971
2026-03-25,21.74,22.41,21.74,22.12,279289
2026-03-26,22.12,22.5,21.93,22.02,258777
2026-03-27,22.31,23.17,22.02,22.5,247703
2026-03-30,22.5,23.75,21.93,23.46,780929
2026-03-31,23.56,23.56,23.17,23.17,267099
2026-04-01,23.17,23.94,23.17,23.37,293425
2026-04-02,23.17,23.65,23.08,23.27,374316
2026-04-03,23.27,23.56,22.41,22.41,265059
2026-04-06,22.41,22.7,21.83,21.83,332336
2026-04-07,21.83,22.22,21.83,22.02,133068
2026-04-08,22.41,23.27,22.41,23.27,354935
2026-04-09,23.65,23.94,22.79,23.27,508799
2026-04-10,23.46,23.65,23.27,23.27,252993
2026-04-13,22.89,23.46,22.89,22.98,154478
2026-04-14,22.79,24.8,22.7,24.32,1433264
2026-04-15,24.42,24.42,23.56,23.75,356424
2026-04-16,23.94,23.94,22.98,23.46,577246
2026-04-17,23.46,23.65,23.17,23.65,398230
2026-04-20,23.65,24.23,23.46,24.23,325519
2026-04-21,24.42,24.8,23.56,24.04,708890
2026-04-22,23.94,23.94,23.37,23.94,283134
2026-04-23,23.75,23.94,22.98,23.27,431626
2026-04-24,23.27,23.46,23.08,23.27,204115
2026-04-28,23.17,23.46,22.98,23.46,237318
2026-04-29,23.17,23.46,23.08,23.46,222681
2026-05-04,23.46,23.65,23.17,23.56,241352
2026-05-05,23.56,23.56,22.98,23.46,221112
2026-05-06,23.46,23.46,23.08,23.37,202578
2026-05-07,23.37,23.56,22.98,23.27,316719
2026-05-08,23.08,23.27,22.79,22.79,232322
2026-05-11,22.79,23.08,22.02,22.7,553870
2026-05-12,22.6,22.6,22.22,22.31,307826
2026-05-13,22.31,22.79,22.12,22.31,170714
2026-05-14,22.31,22.5,22.31,22.31,138541
2026-05-15,22.6,22.7,22.22,22.22,218325
2026-05-18,22.22,22.31,21.83,21.83,396066
2026-05-19,21.83,22.22,21.83,21.93,158745
2026-05-20,21.93,22.31,21.26,22.12,397117
2026-05-21,22.22,22.89,22.02,22.89,298968
2026-05-22,22.89,23.08,22.31,23.08,417113
2026-05-25,23.08,23.27,22.6,23.08,177676
2026-05-26,23.08,23.17,22.5,22.89,357037
2026-05-27,22.5,22.89,22.5,22.7,242942
2026-05-28,22.6,22.98,22.41,22.6,394643
2026-05-29,22.9,22.9,22.0,22.0,320774
2026-06-01,21.8,22.6,21.2,22.4,164533
2026-06-02,22.1,22.3,21.5,21.5,156159
2026-06-03,21.5,21.9,21.3,21.9,176274
2026-06-04,21.8,21.9,21.5,21.6,68021
2026-06-05,21.5,21.9,21.4,21.5,173997
2026-06-08,21.6,21.6,20.9,21.4,288605
2026-06-09,21.4,21.4,20.9,21.0,151744
2026-06-10,21.5,21.5,21.0,21.2,125770
2026-06-11,21.1,21.4,21.0,21.0,45200
2026-06-12,21.2,21.3,20.9,21.2,104000
2026-06-15,21.3,21.9,21.1,21.9,308600
2026-06-16,21.9,21.9,21.5,21.8,189600
2026-06-17,21.9,22.4,21.5,22.4,342900
2026-06-18,22.4,22.5,21.9,22.0,190400
2026-06-19,22.0,22.1,21.6,21.6,177800
2026-06-22,21.8,21.8,21.4,21.6,46200
2026-06-23,21.6,21.6,21.2,21.2,132100
2026-06-24,21.3,21.3,20.9,21.0,219200
2026-06-25,21.1,21.2,20.9,20.9,110600
2026-06-26,20.9,21.0,20.8,20.9,81500
2026-06-29,21.1,21.2,20.9,21.2,78600
2026-06-30,21.2,21.3,20.9,21.1,64900
2026-07-01,21.1,21.6,21.1,21.3,173000
2026-07-02,21.5,21.5,21.2,21.2,70900
2026-07-03,21.2,21.3,21.1,21.2,122400
