date,open,high,low,close,volume
2026-02-02,53.7,53.7,52.3,52.9,79500
2026-02-03,53.1,54.5,52.8,54.3,81800
2026-02-04,54.3,54.5,53.6,54.1,22700
2026-02-05,54.1,54.1,53.0,53.0,57500
2026-02-06,51.8,53.0,51.8,52.8,16400
2026-02-09,52.5,53.9,52.5,52.7,39700
2026-02-10,52.7,53.3,52.5,53.0,26400
2026-02-11,52.7,52.9,52.6,52.7,30900
2026-02-12,52.7,53.9,52.7,53.8,166300
2026-02-13,53.8,54.3,53.5,54.2,18900
2026-02-23,54.3,54.3,53.1,53.2,15500
2026-02-24,53.2,54.4,52.7,54.4,76400
2026-02-25,54.0,54.0,53.3,53.9,14700
2026-02-26,53.8,54.3,53.2,54.3,38600
2026-02-27,54.3,54.4,53.7,54.3,50500
2026-03-02,50.9,54.3,50.9,53.9,55200
2026-03-03,53.8,54.4,53.8,54.4,94500
2026-03-04,53.8,54.4,52.6,53.9,25800
2026-03-05,53.2,54.3,53.1,53.3,12100
2026-03-06,54.0,54.0,52.5,53.4,34500
2026-03-09,51.7,52.7,50.0,51.0,142300
2026-03-10,50.7,51.5,50.7,51.4,230800
2026-03-11,50.2,51.4,50.1,51.3,65900
2026-03-12,51.5,51.5,50.3,51.0,11900
2026-03-13,51.3,51.3,50.3,50.4,55100
2026-03-16,51.7,52.9,50.1,51.5,46600
2026-03-17,51.8,52.2,51.3,51.4,8100
2026-03-18,51.3,51.4,50.5,51.3,31200
2026-03-19,50.0,50.9,50.0,50.2,39300
2026-03-20,50.0,50.8,50.0,50.7,9400
2026-03-23,51.0,51.0,49.5,49.85,18600
2026-03-24,50.6,50.6,50.0,50.3,5300
2026-03-25,50.2,51.4,50.2,51.4,17800
2026-03-26,51.4,51.4,50.5,50.9,4800
2026-03-27,50.9,51.5,50.3,51.5,10200
2026-03-30,50.4,51.8,50.1,51.8,10700
2026-03-31,51.0,51.9,50.6,51.7,13100
2026-04-01,51.7,51.7,51.0,51.4,21800
2026-04-02,51.4,51.4,50.6,51.1,16700
2026-04-03,51.0,51.0,50.6,50.8,11400
2026-04-06,51.0,51.0,50.3,50.9,14500
2026-04-07,50.9,50.9,50.2,50.9,7600
2026-04-08,51.0,51.0,50.5,51.0,34400
2026-04-09,50.7,51.0,50.5,50.9,9500
2026-04-10,50.5,51.7,50.5,51.7,27500
2026-04-13,50.6,50.8,50.0,50.0,57400
2026-04-14,50.4,50.8,50.4,50.5,6300
2026-04-15,50.1,50.8,50.1,50.4,4500
2026-04-16,50.4,50.5,50.3,50.5,5200
2026-04-17,50.0,50.5,50.0,50.3,1100
2026-04-20,49.6,50.3,49.4,50.2,18100
2026-04-21,49.6,50.2,49.6,50.2,43500
2026-04-22,50.0,50.0,49.6,50.0,38800
2026-04-23,49.95,49.95,49.55,49.85,5900
2026-04-24,49.6,49.8,49.25,49.75,15100
2026-04-28,49.2,49.75,49.2,49.75,9300
2026-04-29,49.6,50.0,49.6,49.9,33500
2026-05-04,50.0,50.2,49.8,50.0,108700
2026-05-05,49.9,49.95,49.8,49.95,3800
2026-05-06,49.95,50.0,49.8,50.0,17000
2026-05-07,49.5,50.5,49.5,50.0,36100
2026-05-08,49.9,49.95,49.45,49.85,16300
2026-05-11,50.0,50.0,49.4,49.4,17400
2026-05-12,49.5,49.8,49.5,49.8,3600
2026-05-13,49.9,50.1,49.8,50.1,176300
2026-05-14,50.2,50.2,50.0,50.2,29600
2026-05-15,50.0,50.5,50.0,50.1,159000
2026-05-18,50.3,50.3,49.0,50.3,77300
2026-05-19,51.0,51.0,50.0,50.2,32100
2026-05-20,50.0,50.2,49.85,50.1,50900
2026-05-21,50.7,50.7,49.9,50.2,8900
2026-05-22,50.5,50.5,50.0,50.3,24600
2026-05-25,50.5,50.5,50.0,50.2,21300
2026-05-26,50.3,50.5,50.1,50.4,9100
2026-05-27,50.4,50.4,50.0,50.0,17100
2026-05-28,49.05,50.9,49.05,50.7,61500
2026-05-29,49.85,51.8,49.85,51.8,65400
2026-06-01,51.3,51.3,50.8,51.2,15600
2026-06-02,50.1,51.4,50.0,51.0,23800
2026-06-03,50.2,51.5,50.2,51.4,75600
2026-06-04,51.4,51.4,50.1,50.1,11400
2026-06-05,50.1,50.5,50.1,50.2,12400
2026-06-08,50.5,50.5,49.05,49.05,14800
2026-06-09,49.15,50.4,49.15,50.3,2400
2026-06-10,50.3,50.5,49.9,50.5,7600
2026-06-11,49.8,50.4,49.2,49.35,8100
2026-06-12,49.35,50.5,49.25,50.5,53300
2026-06-15,49.25,50.9,49.25,50.3,33000
2026-06-16,50.0,50.2,49.95,49.95,25900
2026-06-17,49.95,50.5,49.9,50.0,43400
2026-06-18,49.5,50.0,49.5,49.95,14300
2026-06-19,49.55,49.95,49.55,49.95,1100
2026-06-22,49.95,50.5,49.95,50.5,26900
2026-06-23,50.8,50.8,50.4,50.5,85800
2026-06-24,50.5,51.0,50.5,51.0,66400
2026-06-25,51.0,51.7,50.8,51.7,65800
2026-06-26,51.7,53.5,51.7,53.2,71900
2026-06-29,53.4,53.5,52.1,52.4,39000
2026-06-30,52.4,53.0,51.5,52.0,123500
2026-07-01,51.6,52.0,51.1,51.1,30800
2026-07-02,51.1,51.5,50.6,51.2,19500
2026-07-03,50.2,51.6,50.2,51.4,8900
