date,open,high,low,close,volume
2023-11-16,24.02,24.02,24.02,24.02,100
2023-11-17,24.02,24.02,24.02,24.02,0
2023-11-20,22.76,23.6,22.59,23.6,2786
2023-11-21,23.68,23.68,23.68,23.68,100
2023-11-22,22.5,23.51,22.5,23.26,1225
2023-11-23,22.59,23.01,22.33,22.92,900
2023-11-24,22.92,23.6,22.92,23.6,1600
2023-11-27,23.6,23.6,23.6,23.6,10
2023-11-28,23.6,23.6,23.6,23.6,0
2023-11-29,24.36,24.36,24.36,24.36,122
2023-11-30,22.84,23.68,22.84,23.68,10335
2023-12-01,23.68,23.68,23.68,23.68,1
2023-12-04,23.94,23.94,21.41,21.41,9900
2023-12-05,23.01,23.01,22.76,22.76,1102
2023-12-06,22.76,22.76,22.76,22.76,59
2023-12-07,21.32,22.59,21.15,22.5,11700
2023-12-08,21.24,23.18,21.24,22.76,4502
2023-12-11,22.59,22.59,22.59,22.59,1001
2023-12-12,22.59,22.59,22.59,22.59,0
2023-12-13,22.5,23.43,22.5,23.43,3303
2023-12-14,23.18,23.18,21.91,23.09,1903
2023-12-15,23.09,23.09,23.09,23.09,0
2023-12-18,22.92,25.12,22.92,25.12,6500
2023-12-19,24.36,24.36,24.36,24.36,210
2023-12-20,24.36,24.36,24.36,24.36,0
2023-12-21,24.36,24.36,24.36,24.36,15
2023-12-22,24.36,24.36,24.36,24.36,0
2023-12-25,24.36,24.36,24.36,24.36,0
2023-12-26,22.08,25.12,22.0,24.86,54907
2023-12-27,22.59,24.19,22.42,24.19,8146
2023-12-28,22.5,24.02,22.5,23.77,1250
2023-12-29,22.33,23.77,22.33,23.35,9600
2024-01-02,23.35,23.77,23.35,23.35,2400
2024-01-03,23.35,23.43,23.01,23.43,3048
2024-01-04,22.76,23.18,22.76,23.18,3100
2024-01-05,22.84,23.85,22.84,23.18,24400
2024-01-08,23.18,23.18,23.18,23.18,0
2024-01-09,23.35,23.35,23.01,23.09,3600
2024-01-10,23.09,23.09,23.09,23.09,407
2024-01-11,23.09,23.6,23.09,23.09,14018
2024-01-12,23.01,23.51,23.01,23.01,4900
2024-01-15,23.09,23.09,23.09,23.09,100
2024-01-16,23.09,23.43,23.09,23.35,1700
2024-01-17,23.35,23.35,23.35,23.35,1116
2024-01-18,23.35,23.35,23.35,23.35,28
2024-01-19,23.35,23.35,23.35,23.35,0
2024-01-22,23.01,23.43,23.01,23.18,13000
2024-01-23,23.18,23.18,23.18,23.18,4
2024-01-24,23.18,23.18,23.18,23.18,57
2024-01-25,23.18,23.18,23.18,23.18,0
2024-01-26,23.18,23.18,23.18,23.18,53
2024-01-29,23.18,23.26,23.18,23.18,46700
2024-01-30,23.18,23.51,23.18,23.43,49800
2024-01-31,23.43,23.94,23.43,23.85,9900
2024-02-01,24.02,24.19,23.77,24.19,18423
2024-02-02,24.78,24.78,24.19,24.44,48526
2024-02-05,24.44,24.44,24.44,24.44,27480
2024-02-06,24.44,24.44,24.44,24.44,89
2024-02-07,24.02,24.02,24.02,24.02,3500
2024-02-15,24.36,24.53,24.36,24.44,65100
2024-02-16,24.44,24.61,24.44,24.44,7900
2024-02-19,24.44,25.03,24.44,24.69,4100
2024-02-20,24.69,24.95,24.44,24.95,47800
2024-02-21,25.54,25.54,25.54,25.54,100
2024-02-22,25.54,25.54,25.54,25.54,0
2024-02-23,24.44,25.28,24.44,25.28,6400
2024-02-26,24.02,25.2,24.02,25.2,300
2024-02-27,25.2,25.2,25.2,25.2,1
2024-02-28,25.2,25.2,24.02,24.02,12000
2024-02-29,24.86,25.03,24.86,25.03,440
2024-03-01,24.02,25.03,24.02,25.03,804
2024-03-04,24.95,24.95,24.95,24.95,202
2024-03-05,24.53,24.53,24.53,24.53,154
2024-03-06,24.53,24.53,24.53,24.53,7
2024-03-07,24.61,24.78,24.44,24.78,2100
2024-03-08,24.69,25.03,24.44,24.44,8700
2024-03-11,24.95,25.12,24.95,25.03,5652
2024-03-12,25.12,25.28,24.44,25.28,38300
2024-03-13,24.61,24.95,24.61,24.86,23324
2024-03-14,25.12,26.97,24.61,24.61,14000
2024-03-15,24.69,24.69,24.53,24.69,61900
2024-03-18,24.86,24.86,24.69,24.69,3080
2024-03-19,24.69,24.69,24.69,24.69,2700
2024-03-20,24.69,24.69,24.44,24.44,3131
2024-03-21,24.44,24.69,24.44,24.69,67235
2024-03-22,25.2,25.2,24.44,24.69,22317
2024-03-25,25.76,26.03,23.98,25.23,8200
2024-03-26,24.43,24.87,24.43,24.52,6623
2024-03-27,23.54,24.61,23.54,24.34,6800
2024-03-28,23.63,24.25,23.63,24.25,2100
2024-03-29,23.98,23.98,23.98,23.98,851
2024-04-01,23.98,23.98,23.98,23.98,40
2024-04-02,23.18,23.98,23.18,23.98,2728
2024-04-03,24.16,24.87,23.98,23.98,13400
2024-04-04,23.98,24.96,23.98,24.69,65251
2024-04-05,24.69,26.65,24.69,26.65,12744
2024-04-08,25.32,26.56,25.32,26.47,15528
2024-04-09,25.23,25.76,25.23,25.76,210
2024-04-10,25.67,25.67,25.67,25.67,2710
2024-04-11,25.32,25.32,25.32,25.32,7010
2024-04-12,25.32,25.32,25.32,25.32,82
2024-04-15,26.29,27.8,26.29,27.8,5801
2024-04-16,25.14,27.54,25.05,27.18,5300
2024-04-17,25.32,27.09,24.52,25.76,41837
2024-04-19,24.69,26.56,24.69,26.56,5540
2024-04-22,26.47,28.42,26.29,27.98,20000
2024-04-23,27.98,29.85,27.09,29.85,69905
2024-04-24,29.14,30.73,27.54,29.76,774
2024-04-25,30.38,30.38,29.67,29.76,3411
2024-04-26,28.96,28.96,28.96,28.96,1000
2024-05-02,28.96,28.96,28.96,28.96,0
2024-05-03,28.96,28.96,28.96,28.96,9
2024-05-06,26.2,28.6,26.2,28.6,805
2024-05-07,27.54,27.54,27.54,27.54,100
2024-05-08,28.6,30.02,27.54,29.14,1405
2024-05-09,26.74,28.78,26.65,28.78,9401
2024-05-10,28.78,28.78,28.78,28.78,5
2024-05-13,26.65,27.98,26.65,27.98,201
2024-05-14,27.98,27.98,26.2,27.45,1903
2024-05-15,28.34,29.76,28.34,29.76,400
2024-05-16,30.29,31.98,27.0,30.2,5191
2024-05-17,27.36,29.58,27.36,29.58,1126
2024-05-20,29.49,29.49,28.42,28.42,905
2024-05-21,27.18,30.2,27.18,30.2,7751
2024-05-22,27.54,29.31,27.54,29.31,1400
2024-05-23,30.11,30.11,30.11,30.11,101
2024-05-24,29.22,29.31,27.36,29.31,1500
2024-05-27,30.2,30.2,27.98,28.42,5771
2024-05-28,29.31,30.11,28.42,29.67,8770
2024-05-29,30.02,30.02,29.31,29.31,211
2024-05-30,29.31,29.31,29.31,29.31,1
2024-05-31,27.15,29.13,27.06,29.13,400
2024-06-03,28.95,29.13,28.86,28.86,5800
2024-06-04,28.86,29.77,27.42,27.42,300
2024-06-05,27.69,27.96,27.69,27.69,4030
2024-06-06,28.59,28.59,28.59,28.59,410
2024-06-07,28.23,28.23,28.14,28.14,1475
2024-06-10,28.14,28.14,28.14,28.14,38
2024-06-11,28.14,28.14,28.14,28.14,1
2024-06-12,26.88,27.96,26.52,27.96,15378
2024-06-13,27.96,27.96,27.96,27.96,0
2024-06-14,26.25,27.78,26.25,27.78,2110
2024-06-17,26.34,27.42,26.34,27.42,200
2024-06-18,27.06,27.06,27.06,27.06,3031
2024-06-19,27.06,27.06,27.06,27.06,0
2024-06-20,27.06,27.06,27.06,27.06,0
2024-06-21,27.06,27.06,27.06,27.06,0
2024-06-24,26.34,26.97,26.25,26.97,901
2024-06-25,26.97,26.97,26.97,26.97,134
2024-06-26,26.97,26.97,26.97,26.97,700
2024-06-27,26.97,26.97,26.97,26.97,101
2024-06-28,27.06,29.31,27.06,29.31,1135
2024-07-01,26.97,28.86,26.97,28.86,400
2024-07-02,28.86,28.86,28.86,28.86,500
2024-07-03,29.77,29.77,28.86,28.95,300
2024-07-04,28.95,28.95,28.95,28.95,3
2024-07-05,28.95,30.58,26.7,29.77,1203
2024-07-08,29.77,29.77,29.77,29.77,0
2024-07-09,27.51,27.96,27.15,27.96,1001
2024-07-10,28.14,28.14,28.14,28.14,401
2024-07-11,28.14,28.14,28.14,28.14,0
2024-07-12,26.34,27.78,26.34,27.78,600
2024-07-15,26.34,26.34,26.34,26.34,194
2024-07-16,26.34,26.34,26.34,26.34,3
2024-07-17,26.43,27.96,26.43,27.96,706
2024-07-18,27.96,27.96,27.96,27.96,11
2024-07-19,27.06,27.06,27.06,27.06,200
2024-07-22,28.68,28.68,26.34,26.34,200
2024-07-23,28.14,28.68,27.24,28.59,10116
2024-07-24,28.59,28.59,28.59,28.59,300
2024-07-25,27.42,29.4,27.42,29.4,1100
2024-07-26,29.4,29.4,29.4,29.4,0
2024-07-29,29.4,29.4,29.4,29.4,0
2024-07-30,29.4,29.4,29.4,29.4,0
2024-07-31,27.6,29.31,27.6,29.31,1102
2024-08-01,27.96,29.68,27.96,29.68,2600
2024-08-02,30.58,30.58,27.6,29.77,1859
2024-08-05,29.77,29.77,29.77,29.77,0
2024-08-06,29.77,29.77,29.77,29.77,7
2024-08-07,31.57,31.57,31.57,31.57,101
2024-08-08,31.57,31.57,31.57,31.57,0
2024-08-09,31.57,33.37,31.39,31.39,504
2024-08-12,31.39,31.39,31.39,31.39,0
2024-08-13,31.39,31.39,31.39,31.39,0
2024-08-14,31.39,31.39,31.39,31.39,1
2024-08-15,31.39,34.19,31.3,31.3,611
2024-08-16,29.77,29.77,29.77,29.77,410
2024-08-19,31.57,31.57,31.57,31.57,101
2024-08-20,29.68,29.68,29.68,29.68,206
2024-08-21,29.77,32.56,29.77,31.12,5201
2024-08-22,30.67,30.67,30.67,30.67,133
2024-08-23,30.67,30.67,30.67,30.67,31
2024-08-26,30.67,30.67,30.67,30.67,0
2024-08-27,28.95,28.95,28.95,28.95,200
2024-08-28,28.86,28.86,28.86,28.86,100
2024-08-29,28.86,28.86,28.86,28.86,28
2024-08-30,28.86,28.86,28.86,28.86,103
2024-09-04,28.86,28.86,28.86,28.86,1
2024-09-05,30.49,30.67,30.49,30.67,207
2024-09-06,30.67,30.67,30.67,30.67,2
2024-09-09,30.67,30.67,30.67,30.67,0
2024-09-10,30.67,30.67,30.67,30.67,0
2024-09-11,29.77,30.67,29.77,30.67,201
2024-09-12,32.47,32.47,32.47,32.47,147
2024-09-13,32.47,32.47,32.47,32.47,9
2024-09-16,35.0,35.0,30.76,30.76,300
2024-09-17,30.76,30.76,30.76,30.76,0
2024-09-18,30.76,30.76,30.76,30.76,0
2024-09-19,32.47,32.47,28.95,31.57,400
2024-09-20,30.22,30.22,29.59,29.59,301
2024-09-23,31.12,31.12,31.12,31.12,100
2024-09-24,29.31,30.94,28.41,30.94,1257
2024-09-25,30.94,30.94,30.94,30.94,9
2024-09-26,28.95,28.95,28.86,28.86,500
2024-09-27,28.86,28.86,28.86,28.86,246
2024-09-30,28.86,28.86,28.86,28.86,9
2024-10-01,27.15,29.68,27.15,29.68,1200
2024-10-02,30.49,30.49,30.49,30.49,100
2024-10-03,30.49,30.49,30.49,30.49,6
2024-10-04,30.49,30.49,30.49,30.49,0
2024-10-07,30.49,30.49,30.49,30.49,15
2024-10-08,30.49,30.49,30.49,30.49,0
2024-10-09,28.77,30.4,27.6,30.4,6160
2024-10-10,27.69,30.4,27.69,30.4,500
2024-10-11,30.31,30.31,30.31,30.31,301
2024-10-14,28.05,30.13,27.6,30.13,1331
2024-10-15,27.78,29.86,27.78,29.86,300
2024-10-16,27.96,27.96,27.96,27.96,200
2024-10-17,29.31,29.31,29.31,29.31,100
2024-10-18,29.13,29.13,29.13,29.13,100
2024-10-21,29.13,29.13,29.13,29.13,0
2024-10-22,28.86,28.86,28.86,28.86,100
2024-10-23,29.59,29.59,29.59,29.59,100
2024-10-24,29.59,29.59,29.59,29.59,0
2024-10-25,29.59,29.59,29.59,29.59,0
2024-10-28,27.15,29.49,27.06,29.22,3500
2024-10-29,29.13,29.13,29.13,29.13,200
2024-10-30,29.77,29.77,27.33,29.68,3731
2024-10-31,29.31,29.31,29.31,29.31,500
2024-11-01,28.86,28.86,28.86,28.86,100
2024-11-04,28.86,28.86,28.86,28.86,0
2024-11-05,28.86,28.86,28.86,28.86,15
2024-11-06,27.96,29.86,27.96,29.86,5600
2024-11-07,29.86,29.86,29.86,29.86,1
2024-11-08,27.96,29.77,27.96,29.77,4264
2024-11-11,29.77,29.77,29.77,29.77,0
2024-11-12,27.96,29.59,27.96,29.59,1400
2024-11-13,28.23,28.86,28.23,28.86,1300
2024-11-14,27.96,27.96,27.96,27.96,900
2024-11-15,27.96,27.96,27.96,27.96,223
2024-11-18,29.22,29.31,29.22,29.31,5101
2024-11-19,29.31,29.31,29.31,29.31,1
2024-11-20,29.31,30.58,29.31,30.58,200
2024-11-21,29.77,29.77,29.77,29.77,100
2024-11-22,29.77,29.77,29.77,29.77,0
2024-11-25,29.77,29.77,29.77,29.77,6
2024-11-26,29.77,29.77,29.77,29.77,301
2024-11-27,29.77,29.77,29.77,29.77,0
2024-11-28,29.77,29.77,29.77,29.77,27
2024-11-29,29.77,29.77,29.77,29.77,0
2024-12-02,30.67,30.67,30.67,30.67,100
2024-12-03,27.96,30.13,27.96,30.13,200
2024-12-04,30.13,30.13,30.13,30.13,0
2024-12-05,30.13,30.13,30.13,30.13,0
2024-12-06,30.13,30.13,30.13,30.13,0
2024-12-09,27.96,30.13,27.78,30.13,2000
2024-12-10,30.13,30.13,30.13,30.13,1
2024-12-11,29.31,29.31,29.31,29.31,100
2024-12-12,29.31,29.31,29.31,29.31,0
2024-12-13,27.96,28.77,27.96,28.77,1307
2024-12-16,28.77,28.77,28.77,28.77,11
2024-12-17,28.77,28.77,28.77,28.77,0
2024-12-18,27.6,27.69,27.51,27.69,1412
2024-12-19,28.68,30.4,28.68,30.4,615
2024-12-20,27.96,27.96,27.96,27.96,215
2024-12-23,27.96,30.13,27.96,30.13,200
2024-12-24,30.13,30.13,30.13,30.13,0
2024-12-25,30.13,30.13,30.13,30.13,20
2024-12-26,27.96,29.13,27.96,29.13,300
2024-12-27,29.13,29.13,29.13,29.13,2
2024-12-30,29.13,29.13,29.13,29.13,28
2024-12-31,29.95,29.95,27.15,29.59,1421
2025-01-02,29.59,29.59,29.59,29.59,0
2025-01-03,30.22,30.22,30.22,30.22,100
2025-01-06,28.14,30.13,28.14,30.04,1100
2025-01-07,30.04,30.04,30.04,30.04,2
2025-01-08,30.04,30.04,30.04,30.04,0
2025-01-09,30.04,30.04,30.04,30.04,0
2025-01-10,28.05,29.86,28.05,29.86,300
2025-01-13,29.86,29.86,29.86,29.86,5
2025-01-14,28.77,28.77,28.05,28.68,700
2025-01-15,28.59,30.49,28.59,28.59,600
2025-01-16,28.59,28.59,28.59,28.59,0
2025-01-17,30.49,30.49,30.49,30.49,100
2025-01-20,30.49,30.49,30.49,30.49,0
2025-01-21,30.49,30.49,30.49,30.49,0
2025-01-22,30.49,30.49,30.49,30.49,0
2025-01-23,28.05,30.4,27.96,30.4,1506
2025-01-24,30.4,30.4,30.4,30.4,0
2025-02-03,30.49,30.49,30.49,30.49,100
2025-02-04,30.49,30.49,30.49,30.49,0
2025-02-05,30.49,30.49,30.49,30.49,0
2025-02-06,30.49,30.49,30.49,30.49,0
2025-02-07,28.23,29.68,28.23,29.68,200
2025-02-10,29.68,29.68,29.68,29.68,0
2025-02-11,29.68,29.68,29.68,29.68,0
2025-02-12,29.68,29.68,29.68,29.68,0
2025-02-13,29.68,29.68,29.68,29.68,0
2025-02-14,29.68,29.68,29.68,29.68,0
2025-02-17,29.68,29.68,29.68,29.68,0
2025-02-18,27.96,29.31,27.15,28.86,2174
2025-02-19,28.59,30.13,28.59,30.13,800
2025-02-20,28.95,29.77,28.95,29.77,236
2025-02-21,28.05,28.05,28.05,28.05,100
2025-02-24,29.13,29.77,28.41,28.95,1638
2025-02-25,28.95,28.95,28.95,28.95,0
2025-02-26,29.59,30.22,29.59,30.22,200
2025-02-27,30.22,30.22,30.22,30.22,0
2025-02-28,30.22,30.22,30.22,30.22,0
2025-03-03,29.77,31.75,29.77,31.75,300
2025-03-04,31.75,31.75,31.75,31.75,85
2025-03-05,31.75,31.75,31.75,31.75,0
2025-03-06,31.03,31.03,31.03,31.03,200
2025-03-07,31.03,31.03,31.03,31.03,0
2025-03-10,31.03,31.03,31.03,31.03,0
2025-03-11,31.03,31.03,31.03,31.03,0
2025-03-12,28.5,31.21,27.96,31.21,8100
2025-03-13,31.21,31.21,31.21,31.21,1
2025-03-14,28.59,28.59,28.23,28.41,1100
2025-03-17,28.41,28.41,28.41,28.41,300
2025-03-18,28.41,28.41,28.41,28.41,5
2025-03-19,28.14,28.14,28.14,28.14,110
2025-03-20,28.14,28.14,28.14,28.14,5
2025-03-21,28.14,28.14,28.14,28.14,0
2025-03-24,28.14,28.14,28.14,28.14,36
2025-03-25,28.5,28.5,28.5,28.5,300
2025-03-26,28.5,28.5,28.5,28.5,0
2025-03-27,28.5,28.5,28.5,28.5,7
2025-03-28,28.5,28.5,28.5,28.5,100
2025-03-31,27.96,27.96,27.96,27.96,115
2025-04-01,27.96,27.96,27.96,27.96,31
2025-04-02,27.96,27.96,27.96,27.96,0
2025-04-03,26.16,28.14,25.44,28.14,1600
2025-04-04,28.14,28.14,28.14,28.14,50
2025-04-08,28.14,28.14,28.14,28.14,0
2025-04-09,28.14,28.14,28.14,28.14,0
2025-04-10,28.14,28.14,28.14,28.14,0
2025-04-11,28.14,28.14,28.14,28.14,0
2025-04-14,28.14,28.14,28.14,28.14,0
2025-04-15,28.14,28.14,28.14,28.14,0
2025-04-16,28.14,28.14,28.14,28.14,0
2025-04-17,28.14,28.14,28.14,28.14,3
2025-04-18,28.14,28.14,28.14,28.14,0
2025-04-21,27.87,27.87,27.24,27.78,1000
2025-04-22,29.68,29.68,29.68,29.68,101
2025-04-23,29.68,29.68,29.68,29.68,0
2025-04-24,29.68,29.68,29.68,29.68,0
2025-04-25,29.68,29.68,29.68,29.68,0
2025-04-28,29.68,29.68,29.68,29.68,83
2025-04-29,29.68,29.68,29.68,29.68,0
2025-05-05,29.68,29.68,29.68,29.68,18
2025-05-06,29.68,29.68,29.68,29.68,0
2025-05-07,29.68,29.68,29.68,29.68,0
2025-05-08,29.49,29.49,29.49,29.49,100
2025-05-09,29.49,29.49,29.49,29.49,0
2025-05-12,29.49,29.49,29.49,29.49,0
2025-05-13,29.49,29.49,29.49,29.49,0
2025-05-14,29.49,29.49,29.49,29.49,0
2025-05-15,29.49,29.49,29.49,29.49,0
2025-05-16,29.31,29.31,28.77,28.86,1301
2025-05-19,28.86,28.86,28.68,28.86,1100
2025-05-20,28.86,28.86,28.86,28.86,0
2025-05-21,28.86,28.86,28.77,28.77,1000
2025-05-22,29.04,29.04,28.77,29.04,626
2025-05-23,29.13,29.13,29.13,29.13,1287
2025-05-26,29.31,29.31,28.86,29.13,9205
2025-05-27,30.77,30.77,30.77,30.77,1933
2025-05-28,30.77,30.77,30.77,30.77,0
2025-05-29,30.38,30.38,29.04,29.04,312
2025-05-30,29.23,29.23,29.13,29.13,362
2025-06-02,27.21,31.34,27.11,30.77,10832
2025-06-03,30.77,30.77,30.77,30.77,0
2025-06-04,30.77,30.77,30.77,30.77,3
2025-06-05,30.77,30.77,30.77,30.77,59
2025-06-06,28.94,28.94,28.94,28.94,200
2025-06-09,28.94,31.25,28.84,31.25,1042
2025-06-10,31.25,31.25,31.25,31.25,95
2025-06-11,31.25,31.25,31.25,31.25,0
2025-06-12,29.81,30.77,28.84,29.04,1319
2025-06-13,31.34,31.34,29.81,29.81,2100
2025-06-16,31.34,31.34,28.84,30.77,2521
2025-06-17,31.34,31.34,30.77,31.15,300
2025-06-18,31.15,31.15,31.15,31.15,40
2025-06-19,31.15,31.15,31.15,31.15,0
2025-06-20,31.15,31.15,31.15,31.15,0
2025-06-23,30.77,30.77,28.08,30.77,5201
2025-06-24,30.77,30.77,30.77,30.77,0
2025-06-25,30.77,30.77,30.77,30.77,1
2025-06-26,30.77,30.77,30.77,30.77,57
2025-06-27,30.77,30.77,30.77,30.77,0
2025-06-30,30.09,30.09,29.9,29.9,200
2025-07-01,29.71,29.71,29.71,29.71,100
2025-07-02,29.71,29.71,29.71,29.71,4
2025-07-03,29.71,29.71,29.71,29.71,57
2025-07-04,29.71,29.71,29.71,29.71,0
2025-07-07,29.61,31.25,29.52,31.25,2100
2025-07-08,30.77,34.13,30.77,33.08,15445
2025-07-09,30.29,34.13,30.29,34.13,200
2025-07-10,34.13,36.06,34.13,36.06,305
2025-07-11,36.06,37.4,32.5,35.67,11956
2025-07-14,35.67,35.67,35.67,35.67,0
2025-07-15,35.67,35.67,35.67,35.67,10
2025-07-16,32.21,32.69,32.21,32.69,331
2025-07-17,31.92,32.69,31.92,32.69,200
2025-07-18,30.38,34.23,29.9,34.23,415
2025-07-21,34.23,34.23,34.23,34.23,1
2025-07-22,31.54,33.94,31.54,33.65,1332
2025-07-23,31.73,33.56,31.73,33.56,804
2025-07-24,31.73,33.56,31.73,33.56,5701
2025-07-25,33.56,33.56,33.56,33.56,0
2025-07-28,31.73,32.79,31.73,32.69,7068
2025-07-29,32.69,33.46,32.69,33.46,11400
2025-07-30,32.98,35.58,32.98,35.58,11818
2025-07-31,34.61,37.79,34.61,37.4,25235
2025-08-01,37.98,38.46,35.58,38.46,3600
2025-08-04,40.29,40.29,40.29,40.29,115
2025-08-05,40.29,40.29,40.29,40.29,0
2025-08-06,41.63,41.63,41.63,41.63,100
2025-08-07,42.21,42.21,37.98,42.11,1500
2025-08-08,37.98,41.92,37.98,41.92,400
2025-08-11,41.92,41.92,41.92,41.92,0
2025-08-12,37.79,42.31,37.79,42.31,1700
2025-08-13,42.31,42.31,42.31,42.31,0
2025-08-14,42.31,42.31,42.31,42.31,10
2025-08-15,42.31,42.31,42.31,42.31,20
2025-08-18,42.31,42.31,42.31,42.31,0
2025-08-19,42.31,42.31,42.31,42.31,10
2025-08-20,42.31,42.31,42.31,42.31,0
2025-08-21,42.31,42.31,42.31,42.31,90
2025-08-22,42.31,42.31,42.31,42.31,112
2025-08-25,42.31,42.31,42.31,42.31,0
2025-08-26,42.31,42.31,42.31,42.31,0
2025-08-27,42.31,42.31,42.31,42.31,57
2025-08-28,38.08,42.31,38.08,42.21,834
2025-08-29,38.17,41.25,38.08,41.25,757
2025-09-03,41.25,41.25,41.25,41.25,0
2025-09-04,41.25,43.27,37.31,40.96,400
2025-09-05,40.96,41.92,40.96,41.92,300
2025-09-08,43.27,43.27,43.27,43.27,100
2025-09-09,42.69,42.69,42.69,42.69,115
2025-09-10,42.69,42.69,42.69,42.69,0
2025-09-11,42.69,42.69,42.69,42.69,0
2025-09-12,42.69,42.69,42.69,42.69,0
2025-09-15,42.69,42.69,42.69,42.69,0
2025-09-16,42.69,42.69,42.69,42.69,0
2025-09-17,42.31,42.31,42.31,42.31,100
2025-09-18,42.31,42.31,42.31,42.31,0
2025-09-19,42.31,42.31,42.31,42.31,0
2025-09-22,42.31,42.31,42.31,42.31,0
2025-09-23,42.31,42.31,42.31,42.31,0
2025-09-24,42.31,42.31,42.31,42.31,1
2025-09-25,38.08,42.11,38.08,42.11,200
2025-09-26,37.98,41.54,37.98,41.54,300
2025-09-29,41.34,43.27,41.34,43.27,305
2025-09-30,43.27,43.27,43.27,43.27,1
2025-10-01,43.27,43.27,43.27,43.27,0
2025-10-02,43.27,43.27,43.27,43.27,5
2025-10-03,38.94,42.59,38.94,42.59,1500
2025-10-06,42.31,42.31,42.31,42.31,305
2025-10-07,42.31,42.31,42.31,42.31,0
2025-10-08,38.94,45.19,38.94,44.71,2200
2025-10-09,44.71,44.71,44.71,44.71,4
2025-10-10,40.29,43.75,40.29,43.75,200
2025-10-13,46.15,46.15,46.15,46.15,202
2025-10-14,41.54,41.54,41.54,41.54,159
2025-10-15,37.5,45.58,37.5,45.38,470
2025-10-16,45.38,45.38,45.38,45.38,20
2025-10-17,45.38,45.38,45.38,45.38,0
2025-10-20,45.38,45.38,45.38,45.38,0
2025-10-21,40.86,45.09,40.86,45.09,366
2025-10-22,45.09,45.09,45.09,45.09,0
2025-10-23,45.09,45.09,45.09,45.09,0
2025-10-24,45.09,45.09,45.09,45.09,0
2025-10-27,45.09,45.09,45.09,45.09,0
2025-10-28,45.0,45.96,45.0,45.96,372
2025-10-29,45.96,45.96,45.96,45.96,0
2025-10-30,45.96,45.96,45.96,45.96,0
2025-10-31,45.96,45.96,45.96,45.96,0
2025-11-03,45.96,45.96,45.96,45.96,0
2025-11-04,45.86,47.88,45.86,47.88,315
2025-11-05,48.08,48.08,48.08,48.08,234
2025-11-06,48.08,48.08,48.08,48.08,0
2025-11-07,43.27,48.08,43.27,48.08,300
2025-11-10,48.08,48.08,48.08,48.08,3
2025-11-11,48.08,48.08,48.08,48.08,0
2025-11-12,50.0,50.0,47.11,47.11,207
2025-11-13,47.11,47.11,47.11,47.11,0
2025-11-14,46.83,47.98,46.83,47.98,200
2025-11-17,47.69,47.69,43.27,46.92,904
2025-11-18,46.92,46.92,46.92,46.92,11
2025-11-19,42.31,46.63,42.31,42.31,300
2025-11-20,46.34,46.34,46.34,46.34,500
2025-11-21,50.0,50.0,41.73,46.63,310
2025-11-24,42.4,47.11,42.4,47.11,800
2025-11-25,42.4,47.59,42.4,47.59,800
2025-11-26,47.59,47.59,47.59,47.59,0
2025-11-27,42.88,47.88,42.88,47.02,1400
2025-11-28,42.5,45.19,42.4,45.19,1300
2025-12-01,40.96,44.71,40.96,44.71,400
2025-12-02,44.71,44.71,44.71,44.71,0
2025-12-03,40.29,44.42,40.29,44.42,719
2025-12-04,44.42,44.42,44.42,44.42,0
2025-12-05,44.42,44.42,44.42,44.42,31
2025-12-08,44.42,44.42,44.42,44.42,0
2025-12-09,44.42,44.42,44.42,44.42,15
2025-12-10,44.42,44.42,44.42,44.42,16
2025-12-11,44.42,44.42,44.42,44.42,0
2025-12-12,44.23,48.56,44.23,48.56,2301
2025-12-15,48.56,48.56,48.56,48.56,0
2025-12-16,48.56,48.56,48.56,48.56,41
2025-12-17,48.56,48.56,48.56,48.56,0
2025-12-18,48.56,48.56,48.56,48.56,0
2025-12-19,48.56,48.56,48.56,48.56,0
2025-12-22,48.56,48.56,48.56,48.56,0
2025-12-23,48.56,48.56,48.56,48.56,0
2025-12-24,48.56,52.4,43.75,51.92,1726
2025-12-25,51.92,51.92,51.92,51.92,0
2025-12-26,51.92,51.92,51.92,51.92,10
2025-12-29,51.92,51.92,51.92,51.92,0
2025-12-30,51.92,51.92,51.92,51.92,0
2025-12-31,46.73,51.54,46.73,50.86,600
2026-01-05,50.86,52.59,45.86,49.61,504
2026-01-06,49.61,52.88,49.61,52.88,320
2026-01-07,47.69,51.82,47.69,51.82,201
2026-01-08,46.73,50.86,46.73,50.86,208
2026-01-09,50.86,51.92,50.86,51.92,202
2026-01-12,51.92,51.92,51.92,51.92,0
2026-01-13,46.73,51.34,46.73,51.34,452
2026-01-14,51.34,51.34,51.34,51.34,1
2026-01-15,51.34,51.34,51.34,51.34,0
2026-01-16,51.92,54.71,46.34,53.17,1260
2026-01-19,48.65,51.73,47.88,51.73,2875
2026-01-20,46.73,46.73,46.73,46.73,200
2026-01-21,50.77,50.77,50.77,50.77,200
2026-01-22,50.77,50.77,50.77,50.77,0
2026-01-23,50.0,50.0,50.0,50.0,115
2026-01-26,50.0,50.0,50.0,50.0,0
2026-01-27,45.29,49.81,45.29,49.81,257
2026-01-28,45.29,46.63,45.29,46.63,210
2026-01-29,46.54,50.96,46.54,50.96,601
2026-01-30,50.86,50.96,47.11,47.11,600
2026-02-02,49.9,49.9,49.9,49.9,113
2026-02-03,49.9,49.9,49.9,49.9,0
