date,open,high,low,close,volume
2026-01-16,17.25,17.25,16.8,16.85,723500
2026-01-19,16.9,17.3,16.9,17.05,485500
2026-01-20,17.2,17.35,16.8,16.8,506100
2026-01-21,16.7,16.9,16.15,16.3,1097300
2026-01-22,16.6,16.9,16.3,16.3,900900
2026-01-23,16.3,16.7,16.3,16.45,730300
2026-01-26,16.35,16.7,15.5,15.5,1307900
2026-01-27,15.5,15.75,14.75,15.0,1105200
2026-01-28,15.0,15.45,14.7,14.85,778900
2026-01-29,14.85,15.25,14.65,14.85,818000
2026-01-30,15.15,15.15,14.75,14.85,825700
2026-02-02,14.9,15.0,14.45,14.8,1781600
2026-02-03,14.8,15.2,14.8,15.1,812100
2026-02-04,15.1,15.85,15.1,15.7,679600
2026-02-05,15.7,15.7,15.25,15.55,592100
2026-02-06,15.4,15.4,15.0,15.3,635000
2026-02-09,15.35,15.4,15.1,15.1,117100
2026-02-10,15.2,15.2,15.0,15.0,155800
2026-02-11,15.0,15.55,15.0,15.4,400300
2026-02-12,15.45,15.5,15.25,15.3,86600
2026-02-13,15.45,15.5,15.25,15.4,281000
2026-02-23,15.55,16.15,15.5,16.1,733500
2026-02-24,16.15,16.5,16.0,16.5,859200
2026-02-25,16.5,16.7,16.3,16.6,701900
2026-02-26,16.6,16.7,16.3,16.5,787400
2026-02-27,16.7,17.05,16.3,17.05,1716000
2026-03-02,16.5,18.05,16.4,18.0,2355900
2026-03-03,18.05,18.05,17.3,17.5,1038100
2026-03-04,18.0,18.1,17.0,17.5,1648000
2026-03-05,17.5,17.65,17.2,17.5,485100
2026-03-06,17.5,17.5,17.0,17.1,850200
2026-03-09,15.95,16.1,15.95,15.95,301100
2026-03-10,16.2,16.2,14.85,15.6,1439100
2026-03-11,15.85,16.65,15.8,16.5,851600
2026-03-12,16.55,16.65,16.0,16.45,369700
2026-03-13,16.2,17.6,15.6,16.9,943300
2026-03-16,17.25,17.25,16.45,16.45,656500
2026-03-17,16.45,16.8,16.1,16.2,342200
2026-03-18,16.15,16.45,15.7,16.2,563600
2026-03-19,16.2,16.3,15.8,15.9,383700
2026-03-20,15.8,15.9,15.35,15.55,699400
2026-03-23,15.2,15.4,14.5,14.5,1293900
2026-03-24,14.8,14.9,14.45,14.45,336400
2026-03-25,14.55,15.1,14.55,14.9,599800
2026-03-26,15.1,15.1,14.6,14.7,306300
2026-03-27,14.65,15.1,14.65,15.05,311600
2026-03-30,14.95,15.1,14.7,15.1,335100
2026-03-31,15.1,15.3,15.05,15.25,304200
2026-04-01,15.35,15.5,15.25,15.4,194600
2026-04-02,15.4,15.4,14.9,15.15,303700
2026-04-03,15.25,15.25,14.8,14.95,206000
2026-04-06,14.9,14.9,14.6,14.6,227700
2026-04-07,14.6,14.8,14.5,14.6,256000
2026-04-08,15.3,15.3,14.9,15.1,384200
2026-04-09,15.0,15.7,14.9,15.55,597900
2026-04-10,15.85,15.85,15.3,15.35,410500
2026-04-13,15.2,15.55,15.0,15.05,488200
2026-04-14,15.35,15.65,15.15,15.6,373600
2026-04-15,16.05,16.05,15.4,15.4,514100
2026-04-16,15.4,15.55,15.2,15.2,362400
2026-04-17,15.3,15.6,15.1,15.1,627800
2026-04-20,15.2,15.45,15.1,15.1,203100
2026-04-21,15.3,15.55,15.15,15.3,447700
2026-04-22,15.4,15.5,15.25,15.25,321600
2026-04-23,15.25,15.35,14.9,15.1,465700
2026-04-24,15.0,15.3,15.0,15.05,244200
2026-04-28,15.05,15.15,14.75,14.75,256800
2026-04-29,15.0,15.0,14.6,14.8,281000
2026-05-04,15.0,15.0,14.65,14.65,210400
2026-05-05,14.75,14.75,14.5,14.55,412200
2026-05-06,14.6,15.0,14.6,14.75,308800
2026-05-07,14.9,15.0,14.7,14.7,330800
2026-05-08,14.85,14.85,14.35,14.4,657100
2026-05-11,14.55,14.55,14.2,14.35,242200
2026-05-12,14.35,14.45,14.2,14.3,136000
2026-05-13,14.25,14.35,14.25,14.35,143000
2026-05-14,14.4,14.45,14.1,14.2,412100
2026-05-15,14.25,14.25,13.8,13.8,545300
2026-05-18,13.85,13.9,13.65,13.9,250800
2026-05-19,13.9,14.05,13.8,13.95,245900
2026-05-20,14.0,14.1,13.5,13.85,380300
2026-05-21,13.8,13.9,13.6,13.85,168300
2026-05-22,14.0,14.0,13.7,13.8,175800
2026-05-25,13.8,13.95,13.8,13.95,131700
2026-05-26,14.0,14.0,13.8,13.95,113700
2026-05-27,13.95,14.0,13.8,13.9,138700
2026-05-28,13.95,13.95,13.75,13.8,96700
2026-05-29,13.6,13.7,13.6,13.6,121100
2026-06-01,13.6,13.8,13.55,13.8,87500
2026-06-02,14.25,14.25,13.75,13.75,193000
2026-06-03,13.75,13.8,13.65,13.7,69000
2026-06-04,13.7,13.85,13.5,13.5,398600
2026-06-05,13.65,13.8,13.55,13.7,95100
2026-06-08,13.65,13.65,13.4,13.55,205300
2026-06-09,13.6,13.8,13.35,13.8,86300
2026-06-10,13.55,13.95,13.55,13.95,136800
2026-06-11,13.95,13.95,13.75,13.75,39000
2026-06-12,13.75,13.8,13.3,13.6,156600
2026-06-15,13.55,13.75,13.55,13.65,147300
2026-06-16,13.65,13.85,13.65,13.8,87900
2026-06-17,13.8,13.9,13.75,13.85,64100
2026-06-18,13.9,13.95,13.65,13.65,147700
2026-06-19,14.0,14.0,13.65,13.85,221800
2026-06-22,13.9,13.9,13.75,13.75,81700
2026-06-23,13.75,13.8,13.65,13.7,218500
2026-06-24,13.7,13.8,13.55,13.7,111800
2026-06-25,13.7,13.75,13.6,13.75,150600
2026-06-26,13.6,13.75,13.55,13.65,251700
2026-06-29,13.4,13.65,13.4,13.55,117900
2026-06-30,13.65,13.65,13.35,13.35,324300
2026-07-01,13.5,13.6,13.5,13.6,82500
2026-07-02,13.6,13.65,13.45,13.45,100400
2026-07-03,13.5,13.5,13.35,13.35,86600
