date,open,high,low,close,volume
2026-02-25,58.35,59.01,58.26,58.82,15983
2026-02-26,58.63,58.91,58.54,58.82,9790
2026-02-27,58.63,59.76,58.54,58.91,23158
2026-03-02,58.07,58.44,55.73,58.07,19510
2026-03-03,58.07,58.35,57.6,58.16,17161
2026-03-04,58.16,58.35,57.41,58.35,19026
2026-03-05,58.91,59.01,58.54,59.01,22393
2026-03-06,56.95,59.19,56.95,58.91,18284
2026-03-09,53.11,61.72,53.11,57.13,21312
2026-03-10,53.48,60.41,53.48,59.19,45544
2026-03-11,59.1,59.47,56.29,59.29,3886
2026-03-12,58.07,59.01,58.07,58.82,4303
2026-03-13,57.04,58.91,57.04,58.54,4522
2026-03-16,58.54,59.47,58.07,58.63,26387
2026-03-17,58.72,59.1,58.54,58.63,21632
2026-03-18,58.82,59.94,58.44,59.57,59234
2026-03-19,59.57,59.94,59.01,59.1,14980
2026-03-20,59.1,59.3,54.0,59.3,77465
2026-03-23,57.3,57.3,55.8,56.2,13222
2026-03-24,57.5,57.5,54.7,54.7,7481
2026-03-25,54.6,55.5,54.5,55.5,12562
2026-03-26,55.3,55.6,55.3,55.3,8008
2026-03-27,55.1,55.3,55.1,55.2,4006
2026-03-30,55.3,55.3,54.5,54.7,3526
2026-03-31,54.7,54.9,54.5,54.8,2998
2026-04-01,54.9,55.9,54.9,55.9,3662
2026-04-02,55.9,55.9,54.8,55.3,6700
2026-04-03,55.3,55.4,54.8,55.2,2200
2026-04-06,56.0,56.0,54.8,55.2,1200
2026-04-07,54.9,54.9,54.7,54.9,2900
2026-04-08,54.9,55.0,54.7,54.9,6000
2026-04-09,54.8,55.1,54.7,55.1,3600
2026-04-10,55.0,55.0,54.2,54.4,8800
2026-04-13,54.4,55.0,53.9,55.0,5600
2026-04-14,55.0,56.9,54.5,54.5,6000
2026-04-15,54.5,54.5,54.0,54.4,8000
2026-04-16,54.4,55.0,54.1,54.9,2100
2026-04-17,54.9,54.9,54.5,54.9,500
2026-04-20,54.5,55.1,54.5,54.9,3900
2026-04-21,55.0,57.5,55.0,57.0,43300
2026-04-22,57.9,57.9,57.2,57.2,16400
2026-04-23,57.5,57.8,57.0,57.8,18900
2026-04-24,57.9,59.0,57.9,58.1,10700
2026-04-28,58.1,59.4,58.1,58.3,6300
2026-04-29,58.3,58.5,58.2,58.5,12100
2026-05-04,60.0,60.5,59.3,59.7,21400
2026-05-05,59.5,59.7,58.9,59.5,13100
2026-05-06,59.4,59.7,59.1,59.2,7100
2026-05-07,60.0,60.0,59.2,59.4,5500
2026-05-08,59.4,59.9,59.3,59.5,7000
2026-05-11,58.3,59.8,58.3,59.4,8200
2026-05-12,59.4,59.4,59.3,59.3,1400
2026-05-13,59.3,59.5,59.3,59.3,11700
2026-05-14,59.4,59.4,59.1,59.1,1000
2026-05-15,58.5,58.9,58.2,58.6,4700
2026-05-18,58.7,58.7,58.2,58.7,4800
2026-05-19,58.0,59.1,57.8,58.0,9500
2026-05-20,57.1,59.0,57.0,57.2,6800
2026-05-21,57.2,58.5,57.2,58.5,1200
2026-05-22,57.1,58.5,57.1,58.3,2200
2026-05-25,58.3,58.8,57.6,58.8,2000
2026-05-26,58.8,59.0,58.0,58.1,3200
2026-05-27,58.1,58.1,57.9,57.9,4200
2026-05-28,57.9,58.4,57.6,57.8,1200
2026-05-29,57.8,57.8,57.7,57.8,3100
2026-06-01,58.0,58.6,57.5,58.4,16100
2026-06-02,58.2,59.1,58.2,58.6,4800
2026-06-03,58.0,58.7,58.0,58.0,3500
2026-06-04,58.7,58.9,57.7,58.9,8600
2026-06-05,59.0,59.0,58.2,58.6,5700
2026-06-08,58.3,59.0,58.3,59.0,18500
2026-06-09,59.0,60.0,59.0,60.0,18300
2026-06-10,59.8,60.4,59.3,60.2,7000
2026-06-11,59.8,62.6,59.8,62.4,19400
2026-06-12,62.4,62.4,61.8,61.9,4500
2026-06-15,62.0,62.4,61.6,62.4,12900
2026-06-16,61.5,61.9,61.1,61.9,4300
2026-06-17,61.9,61.9,61.5,61.9,1500
2026-06-18,62.3,62.3,62.0,62.1,11100
2026-06-19,62.3,62.5,61.3,62.5,15300
2026-06-22,62.5,62.8,62.5,62.7,11700
2026-06-23,62.7,62.7,62.3,62.3,13400
2026-06-24,62.2,62.3,62.0,62.0,6100
2026-06-25,62.0,62.5,62.0,62.1,6900
2026-06-26,62.1,62.1,61.5,61.5,3500
2026-06-29,61.9,62.8,61.9,62.8,18500
2026-06-30,62.8,64.0,62.8,63.5,7400
2026-07-01,63.6,63.7,63.1,63.6,4700
2026-07-02,63.8,63.8,62.5,63.5,6800
2026-07-03,63.0,63.5,62.7,63.5,109800
