date,open,high,low,close,volume
2025-12-08,5.8,6.0,5.8,5.8,772200
2025-12-09,5.8,6.0,5.8,6.0,1795800
2025-12-10,6.0,6.0,5.8,5.9,929000
2025-12-11,5.9,6.0,5.8,5.9,1139600
2025-12-12,5.9,6.0,5.8,5.8,3420900
2025-12-15,5.8,5.9,5.7,5.8,1312700
2025-12-16,5.8,5.9,5.7,5.8,1515700
2025-12-17,5.7,5.9,5.7,5.8,767800
2025-12-18,5.8,5.9,5.7,5.7,744600
2025-12-19,5.8,5.8,5.7,5.7,923600
2025-12-22,5.7,5.9,5.7,5.8,1148400
2025-12-23,5.9,5.9,5.8,5.9,595700
2025-12-24,5.8,5.9,5.8,5.8,1180300
2025-12-25,5.8,6.0,5.7,6.0,2445200
2025-12-26,5.9,6.6,5.9,6.2,13305100
2025-12-29,6.2,6.5,6.0,6.2,2207700
2025-12-30,6.2,6.2,5.9,6.0,3309100
2025-12-31,6.0,6.1,5.9,6.0,1972100
2026-01-05,6.0,6.6,5.9,6.4,10636200
2026-01-06,6.4,6.7,6.3,6.4,6346100
2026-01-07,6.4,6.6,6.2,6.3,4091100
2026-01-08,6.2,6.4,6.1,6.2,3874200
2026-01-09,6.2,6.3,6.1,6.1,5093600
2026-01-12,6.2,6.4,6.1,6.4,5239000
2026-01-13,6.4,6.6,6.3,6.4,5528900
2026-01-14,6.4,6.5,6.3,6.4,3239800
2026-01-15,6.3,6.7,6.2,6.6,5478600
2026-01-16,6.6,7.3,6.6,7.2,28811600
2026-01-19,7.2,7.6,6.9,7.0,12612800
2026-01-20,7.0,7.0,6.6,6.6,10891200
2026-01-21,6.8,6.8,6.3,6.5,7020700
2026-01-22,6.5,6.7,6.4,6.5,5213700
2026-01-23,6.6,6.6,6.3,6.4,3859700
2026-01-26,6.4,6.5,6.3,6.4,4272300
2026-01-27,6.4,6.8,6.4,6.7,6143800
2026-01-28,6.7,7.4,6.7,6.9,18997600
2026-01-29,6.9,7.0,6.7,6.8,2281600
2026-01-30,6.8,6.9,6.6,6.8,3165100
2026-02-02,6.7,6.8,6.4,6.5,3464500
2026-02-03,6.5,6.8,6.5,6.5,3348600
2026-02-04,6.5,6.6,6.4,6.4,3159700
2026-02-05,6.5,6.7,6.4,6.5,4079000
2026-02-06,6.6,6.6,6.2,6.3,4020900
2026-02-09,6.4,6.5,6.2,6.4,1437800
2026-02-10,6.3,6.5,6.2,6.2,2784900
2026-02-11,6.3,6.5,6.2,6.5,2647500
2026-02-12,6.4,6.5,6.3,6.4,1562200
2026-02-13,6.5,6.5,6.3,6.4,1928200
2026-02-23,6.3,6.5,6.3,6.5,1570500
2026-02-24,6.4,6.5,6.4,6.4,1144700
2026-02-25,6.4,6.9,6.3,6.8,8862300
2026-02-26,6.8,7.0,6.6,6.7,6781200
2026-02-27,6.7,6.7,6.4,6.4,4463700
2026-03-02,6.3,6.5,6.1,6.2,8030300
2026-03-03,6.2,6.4,6.2,6.4,3537800
2026-03-04,6.4,6.4,6.1,6.3,3319100
2026-03-05,6.3,6.5,6.2,6.3,5080700
2026-03-06,6.3,6.3,6.1,6.2,4291100
2026-03-09,6.2,6.2,5.4,5.4,7837100
2026-03-10,5.5,6.0,5.5,5.8,2842000
2026-03-11,5.8,6.0,5.8,6.0,1207600
2026-03-12,5.9,6.0,5.8,5.9,1672100
2026-03-13,5.9,6.0,5.8,5.8,1258500
2026-03-16,5.9,6.1,5.9,6.0,3574800
2026-03-17,6.1,6.2,6.0,6.0,2366600
2026-03-18,6.0,6.1,5.9,6.0,1362500
2026-03-19,5.9,6.1,5.9,6.0,2371300
2026-03-20,5.9,6.1,5.9,6.0,1782800
2026-03-23,6.0,6.1,5.8,6.0,3016900
2026-03-24,6.0,6.2,6.0,6.1,1687400
2026-03-25,6.1,6.2,6.0,6.1,876400
2026-03-26,6.0,6.1,6.0,6.1,967200
2026-03-27,6.0,6.1,6.0,6.1,630500
2026-03-30,6.0,6.1,5.9,6.1,1228800
2026-03-31,6.0,6.1,6.0,6.1,441200
2026-04-01,6.1,6.1,6.0,6.1,1445800
2026-04-02,6.0,6.2,6.0,6.2,3336800
2026-04-03,6.2,6.2,6.0,6.1,1573000
2026-04-06,6.1,6.2,6.0,6.0,784800
2026-04-07,6.0,6.2,6.0,6.1,1480700
2026-04-08,6.1,6.4,6.1,6.4,5467800
2026-04-09,6.4,6.5,6.3,6.4,2857900
2026-04-10,6.4,6.4,6.2,6.3,840900
2026-04-13,6.3,6.3,6.2,6.3,1307100
2026-04-14,6.3,6.3,6.2,6.3,1785500
2026-04-15,6.3,6.4,6.0,6.3,1801300
2026-04-16,6.3,6.4,6.2,6.4,1133400
2026-04-17,6.4,6.4,6.3,6.4,1307500
2026-04-20,6.4,6.7,6.3,6.6,6392600
2026-04-21,6.6,6.7,6.4,6.6,4495700
2026-04-22,6.5,6.6,6.4,6.6,2337500
2026-04-23,6.5,6.9,6.5,6.9,9345300
2026-04-24,6.9,7.2,6.7,7.1,11624400
2026-04-28,7.1,7.3,6.9,7.2,9135800
2026-04-29,7.2,7.3,7.0,7.2,8236900
2026-05-04,7.2,7.3,6.9,7.0,5303700
2026-05-05,7.0,7.0,6.7,7.0,6429700
2026-05-06,7.0,7.8,6.9,7.7,15228600
2026-05-07,7.7,7.8,7.3,7.4,5626700
2026-05-08,7.5,7.5,7.2,7.3,4273000
2026-05-11,7.3,7.6,7.2,7.4,5056200
2026-05-12,7.4,7.6,7.4,7.6,3721400
2026-05-13,7.6,7.7,7.5,7.6,5697100
2026-05-14,7.6,7.9,7.3,7.5,7843400
2026-05-15,7.5,7.8,7.4,7.6,8192000
2026-05-18,7.6,8.5,7.5,7.6,16636700
2026-05-19,7.7,7.8,7.3,7.4,5413300
2026-05-20,7.5,7.6,7.1,7.3,4293500
2026-05-21,7.3,7.3,7.1,7.2,2063000
2026-05-22,7.2,7.3,7.0,7.2,4678000
2026-05-25,7.2,7.2,6.9,7.0,2105600
2026-05-26,7.0,7.2,6.9,7.1,2797900
2026-05-27,7.2,7.3,7.1,7.3,3208100
2026-05-28,7.3,7.4,7.1,7.2,3671000
2026-05-29,7.2,7.2,6.9,7.0,2953500
2026-06-01,7.0,7.1,6.9,7.0,3558200
2026-06-02,7.0,7.1,6.9,7.0,3688900
2026-06-03,6.8,7.1,6.8,7.1,4645500
2026-06-04,7.1,7.1,7.0,7.1,3291100
2026-06-05,7.1,7.2,7.0,7.0,2180200
2026-06-08,7.0,7.1,6.8,6.9,1725300
2026-06-09,6.8,7.0,6.8,7.0,3261000
2026-06-10,7.0,7.1,6.9,7.0,1099600
2026-06-11,7.0,7.0,6.8,7.0,990900
2026-06-12,7.0,7.0,6.9,7.0,1040000
2026-06-15,6.9,7.0,6.8,7.0,1129200
2026-06-16,7.0,7.1,6.8,7.1,2499000
2026-06-17,7.1,7.2,7.0,7.1,2755500
2026-06-18,7.1,7.2,7.0,7.0,516300
2026-06-19,7.1,7.1,6.9,7.1,741000
2026-06-22,7.0,7.0,6.9,7.0,746500
2026-06-23,7.0,7.0,6.8,6.9,3800000
2026-06-24,6.9,7.0,6.7,7.0,3584100
2026-06-25,7.0,7.2,6.9,7.0,4713200
2026-06-26,7.0,7.0,6.9,7.0,513200
2026-06-29,7.0,7.0,6.9,7.0,470900
2026-06-30,6.9,7.2,6.9,7.2,3856600
2026-07-01,7.2,7.4,7.1,7.2,3597400
2026-07-02,7.2,7.2,6.9,7.1,1406500
2026-07-03,6.9,7.1,6.9,7.0,1723300
