date,title,description,url,source
2026-06-19,"ĐHĐCĐ Chứng khoán APG: Chốt phương án huy động 550 tỷ đồng từ chào bán riêng lẻ, bầu HĐQT mới",,https://vietnambiz.vn/dhdcd-chung-khoan-apg-chot-phuong-an-huy-dong-550-ty-dong-tu-chao-ban-rieng-le-bau-hdqt-moi-2026619151053561.htm,vietnambiz
2026-06-19,Khối tự doanh mua ròng gần 800 tỷ đồng cổ phiếu LPB qua giao dịch thỏa thuận,,https://vietnambiz.vn/khoi-tu-doanh-mua-rong-gan-800-ty-dong-co-phieu-lpb-qua-giao-dich-thoa-thuan-202661918364522.htm,vietnambiz
2026-06-19,"Khối ngoại bán ròng hơn 1.600 tỷ đồng, áp lực lan rộng ở nhóm cổ phiếu lớn",,https://vietnambiz.vn/khoi-ngoai-ban-rong-hon-1600-ty-dong-ap-luc-lan-rong-o-nhom-co-phieu-lon-20266191675473.htm,vietnambiz
2026-06-19,DNSE mở đường đua tiếp sức cho nhà đầu tư cơ sở,,https://vietnambiz.vn/dnse-mo-duong-dua-tiep-suc-cho-nha-dau-tu-co-so-2026619152128277.htm,vietnambiz
2026-06-19,Toàn bộ HĐQT Chứng khoán Thành Công từ nhiệm trước thềm đại hội,,https://vietnambiz.vn/toan-bo-hdqt-chung-khoan-thanh-cong-tu-nhiem-truoc-them-dai-hoi-2026619114647602.htm,vietnambiz
2026-06-19,"Chứng khoán An Bình hoàn thành đợt chào bán cổ phiếu riêng lẻ, nâng vốn điều lệ lên hơn 3.000 tỷ đồng",,https://vietnambiz.vn/chung-khoan-an-binh-hoan-thanh-dot-chao-ban-co-phieu-rieng-le-nang-von-dieu-le-len-hon-3000-ty-dong-2026619111759315.htm,vietnambiz
2026-06-19,Chuyên gia quốc tế nhận định trung tâm tài chính quốc tế mở cơ hội hút vốn ngoại vào Việt Nam và chỉ ra những lĩnh vực là tâm điểm giải ngân,,https://vietnambiz.vn/chuyen-gia-quoc-te-nhan-dinh-trung-tam-tai-chinh-quoc-te-mo-co-hoi-hut-von-ngoai-vao-viet-nam-va-chi-ra-nhung-linh-vuc-la-tam-diem-giai-ngan-20266190521360.htm,vietnambiz
2026-06-19,"Chứng khoán VietinBank hoàn tất điều kiện tham gia hệ thống giao dịch carbon, mở rộng hệ sinh thái tài chính xanh",,https://vietnambiz.vn/chung-khoan-vietinbank-hoan-tat-dieu-kien-tham-gia-he-thong-giao-dich-carbon-mo-rong-he-sinh-thai-tai-chinh-xanh-202661982016380.htm,vietnambiz
2026-06-19,"MSCI công bố báo cáo mới, tiếp tục theo dõi cải cách chứng khoán Việt Nam",,https://vietnambiz.vn/msci-cong-bo-bao-cao-moi-tiep-tuc-theo-doi-cai-cach-chung-khoan-viet-nam-202661975634564.htm,vietnambiz
2026-06-18,Tự doanh bất ngờ tung gần 400 tỷ mua MSB,,https://vietnambiz.vn/tu-doanh-bat-ngo-tung-gan-400-ty-mua-msb-2026618201117527.htm,vietnambiz
2026-06-18,"Nhận định thị trường chứng khoán 19/6: Tiến sát vùng kháng cự, áp lực phân hoá vẫn hiện hữu",,https://vietnambiz.vn/nhan-dinh-thi-truong-chung-khoan-196-tien-sat-vung-khang-cu-ap-luc-phan-hoa-van-hien-huu-202661818162195.htm,vietnambiz
2026-06-18,"Khối ngoại bán ròng gần 1.900 tỷ đồng, tâm điểm FPT",,https://vietnambiz.vn/khoi-ngoai-ban-rong-gan-1900-ty-dong-tam-diem-fpt-202661816011707.htm,vietnambiz
2026-06-18,Phó Chủ tịch sàn Nasdaq: Việc tạo điều kiện để doanh nghiệp Việt Nam niêm yết ở nước ngoài là một cơ hội rất lớn,,https://vietnambiz.vn/pho-chu-tich-san-nasdaq-viec-tao-dieu-kien-de-doanh-nghiep-viet-nam-niem-yet-o-nuoc-ngoai-la-mot-co-hoi-rat-lon-202661814462116.htm,vietnambiz
2026-06-18,"‘Họ Vin’ kéo VN-Index vượt 1.830 điểm, thị trường ‘xanh vỏ, đỏ lòng’",,https://vietnambiz.vn/ho-vin-keo-vn-index-vuot-1830-diem-thi-truong-xanh-vo-do-long-2026618153024587.htm,vietnambiz
2026-06-18,Tài liệu 266 trang của HBS hé lộ gì về kế hoạch khôi phục hoạt động môi giới?,,https://vietnambiz.vn/tai-lieu-266-trang-cua-hbs-he-lo-gi-ve-ke-hoach-khoi-phuc-hoat-dong-moi-gioi-202661810324350.htm,vietnambiz
2026-06-18,"Lãnh đạo Deutsche Bank: Thị trường vốn Việt Nam đang bước vào giai đoạn phát triển mới, dòng tiền đầu tư từ Bắc Mỹ và châu Âu vào châu Á ngày càng tăng",,https://vietnambiz.vn/lanh-dao-deutsche-bank-thi-truong-von-viet-nam-dang-buoc-vao-giai-doan-phat-trien-moi-dong-tien-dau-tu-tu-bac-my-va-chau-au-vao-chau-a-ngay-cang-tang-202661810214786.htm,vietnambiz
2026-06-18,"Góc nhìn của Phó Chủ tịch UBCKNN: Doanh nghiệp Việt Nam cần chuẩn bị gì để niêm yết, huy động vốn quốc tế?",,https://vietnambiz.vn/goc-nhin-cua-pho-chu-tich-ubcknn-doanh-nghiep-viet-nam-can-chuan-bi-gi-de-niem-yet-huy-dong-von-quoc-te-202661895012430.htm,vietnambiz
2026-06-18,Chủ tịch HBS nói về ‘ma trận tài chính ngầm’ sau vụ phong tỏa 1.220 tài khoản,,https://vietnambiz.vn/chu-tich-hbs-noi-ve-ma-tran-tai-chinh-ngam-sau-vu-phong-toa-1220-tai-khoan-202661882858275.htm,vietnambiz
2026-06-18,"Cổ phiếu ‘họ Vin’ đồng loạt tăng, VHM trắng bên bán",,https://vietnambiz.vn/co-phieu-ho-vin-dong-loat-tang-vhm-trang-ben-ban-202661893324192.htm,vietnambiz
2026-06-18,Cổ phiếu VCK của Chứng khoán VPS được cấp margin,,https://vietnambiz.vn/co-phieu-vck-cua-chung-khoan-vps-duoc-cap-margin-202661805440809.htm,vietnambiz
2026-06-17,Nhận định thị trường chứng khoán 18/6: Nhịp hồi phục ngắn hạn,,https://vietnambiz.vn/nhan-dinh-thi-truong-chung-khoan-186-nhip-hoi-phuc-ngan-han-2026617191225192.htm,vietnambiz
2026-06-17,Cổ phiếu HPG dẫn đầu danh sách bị tự doanh bán ròng,,https://vietnambiz.vn/co-phieu-hpg-dan-dau-danh-sach-bi-tu-doanh-ban-rong-2026617172935757.htm,vietnambiz
2026-06-17,Khối ngoại bán ròng gần 2.200 tỷ đồng một cổ phiếu bất động sản,,https://vietnambiz.vn/khoi-ngoai-ban-rong-gan-2200-ty-dong-mot-co-phieu-bat-dong-san-2026617155953169.htm,vietnambiz
2026-06-17,TCBS nâng vốn lên gần 28.000 tỷ,,https://vietnambiz.vn/tcbs-nang-von-len-gan-28000-ty-202661712113335.htm,vietnambiz
2026-06-17,"Cổ phiếu THD đã tăng hơn 500% từ đầu năm, vượt mốc 200.000 đồng",,https://vietnambiz.vn/co-phieu-thd-da-tang-hon-500-tu-dau-nam-vuot-moc-200000-dong-202661795225588.htm,vietnambiz
2026-06-16,Nhận định thị trường chứng khoán 17/6: Xu hướng phân hoá tiếp diễn,,https://vietnambiz.vn/nhan-dinh-thi-truong-chung-khoan-176-xu-huong-phan-hoa-tiep-dien-2026616184119279.htm,vietnambiz
2026-06-16,Tự doanh bán ròng gần 130 tỷ đồng cổ phiếu VIC,,https://vietnambiz.vn/tu-doanh-ban-rong-gan-130-ty-dong-co-phieu-vic-2026616171535393.htm,vietnambiz
2026-06-16,"Khối ngoại quay đầu bán ròng gần 400 tỷ đồng trên toàn thị trường, nhóm ngân hàng chịu áp lực",,https://vietnambiz.vn/khoi-ngoai-quay-dau-ban-rong-gan-400-ty-dong-tren-toan-thi-truong-nhom-ngan-hang-chiu-ap-luc-2026616154222356.htm,vietnambiz
2026-06-16,Coteccons nói gì khi giá cổ phiếu 'đi ngược' với kết quả kinh doanh?,,https://vietnambiz.vn/coteccons-noi-gi-khi-gia-co-phieu-di-nguoc-voi-ket-qua-kinh-doanh-2026615231936545.htm,vietnambiz
2026-06-16,"Cổ phiếu chứng khoán tiếp tục nổi sóng, CTS, BSI, FTS… tăng trần",,https://vietnambiz.vn/co-phieu-chung-khoan-tiep-tuc-noi-song-cts-bsi-fts-tang-tran-202661614105011.htm,vietnambiz
