date,title,description,url,source
2025-05-13,MWG: Nghị quyết HĐQT thông qua việc bổ nhiệm ông Nguyễn Đức Tài làm Chủ Tịch HĐQT nhiệm kỳ 2025 - 2030,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Nghị quyết HĐQT số 08/2025 ngày 13/05/2025,https://cafef.vn/du-lieu/MWG-2201729/mwg-nghi-quyet-hdqt-thong-qua-viec-bo-nhiem-ong-nguyen-duc-tai-lam-chu-tich-hdqt-nhiem-ky-2025-2030.chn,cafef
2025-04-29,MWG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 34,https://cafef.vn/du-lieu/MWG-2195645/mwg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-34.chn,cafef
2025-04-29,MWG: Phụ lục sửa đổi điều lệ,Công ty Cổ phần Đầu tư Thế Giới Di Động công bố Phụ lục sửa đổi điều lệ,https://cafef.vn/du-lieu/MWG-2195648/mwg-phu-luc-sua-doi-dieu-le.chn,cafef
2025-04-28,CLIP: Sếp lớn Thế giới Di động tự tay dọn dẹp sau Đại hội cổ đông,Vị này tiết lộ chuỗi EraBlue đang có kế hoạch IPO tại thị trường Indonesia.,https://cafef.vn/clip-sep-lon-the-gioi-di-dong-tu-tay-don-dep-sau-dai-hoi-co-dong-188250427222945851.chn,cafef
2025-04-28,Chủ tịch MWG Nguyễn Đức Tài nói về cách Bách Hóa Xanh đảm bảo chất lượng hàng: Chọn bạn có tâm mà chơi!,"Theo Tổng Giám đốc Bách Hóa Xanh Phạm Văn Trọng, với những cửa hàng đã đi vào hoạt động, doanh thu bình quân vẫn có dư địa cải thiện thêm khoảng 10%.",https://cafef.vn/chu-tich-mwg-nguyen-duc-tai-noi-ve-cach-bach-hoa-xanh-dam-bao-chat-luong-hang-chon-ban-co-tam-ma-choi-188250427221342295.chn,cafef
2025-04-28,MWG: Giải trình chênh lệch lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo giải trình chênh lệch lợi nhuận sau thuế quý 1/2025 so với quý 1/2024,https://cafef.vn/du-lieu/MWG-2192744/mwg-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-12025-so-voi-quy-12024.chn,cafef
2025-04-28,MWG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Đầu tư Thế Giới Di Động thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/MWG-2219846/mwg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-27,"Sau Thế Giới Di Động, Điện Máy Xanh, Bách Hoá Xanh,… “đế chế” bán lẻ của ông Nguyễn Đức Tài có kế hoạch mở chuỗi mới?","Với tham vọng trở thành tập đoàn bán lẻ số 1 Đông Nam Á trong chiến lược trung, dài hạn, không loại trừ khả năng “đế chế” bán lẻ của ông Nguyễn Đức Tài sẽ có thêm “quân bài tẩy” thời gian tới.",https://cafef.vn/sau-the-gioi-di-dong-dien-may-xanh-bach-hoa-xanh-de-che-ban-le-cua-ong-nguyen-duc-tai-co-ke-hoach-mo-chuoi-moi-188250427005419796.chn,cafef
2025-04-26,Ông Nguyễn Đức Tài hé mở lộ trình chuyển giao MWG,Ông Nguyễn Đức Tài cho biết thực sự hiện tại ông không còn điều hành doanh nghiệp.,https://cafef.vn/ong-nguyen-duc-tai-he-mo-lo-trinh-chuyen-giao-mwg-188250426152158256.chn,cafef
2025-04-26,Hoa hậu Mai Phương Thúy xuất hiện tại ĐHĐCĐ MWG,"Năm 2025, MWG đặt kế hoạch kinh doanh doanh với doanh thu thuần mục tiêu đạt 150.000 tỷ đồng - mức cao kỷ lục kể từ khi hoạt động.",https://cafef.vn/hoa-hau-mai-phuong-thuy-xuat-hien-tai-dhdcd-mwg-188250426135658904.chn,cafef
