date,title,description,url,source
2025-07-15,"Bán 67.000 xe điện trong 6T2025, VinFast hoàn thành bao nhiêu % kế hoạch?","Theo kế hoạch, năm 2025, VinFast đặt mục tiêu bán ra lượng xe điện gấp đôi so với năm 2024, tương đương chiếm 40% thị phần ô tô toàn quốc.",https://cafef.vn/ban-67000-xe-dien-trong-6t2025-vinfast-hoan-thanh-bao-nhieu--ke-hoach-188250715093618616.chn,cafef
2025-07-14,"Tỷ phú Phạm Nhật Vượng tiếp tục ""giàu thêm"" 14.000 tỷ",Cổ phiếu Vingroup tiếp tục bứt phá mạnh trong sáng 14/7.,https://cafef.vn/ty-phu-pham-nhat-vuong-tiep-tuc-giau-them-14000-ty-188250714104620912.chn,cafef
2025-07-04,VIC: Thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,Tập đoàn Vingroup - Công ty Cổ phần thông báo về việc ký hợp đồng kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/VIC-2239284/vic-thong-bao-ve-viec-ky-hop-dong-kiem-toan-bctc-nam-2025.chn,cafef
2025-06-27,VIC: CBTT bảo lãnh Trái phiếu Công ty VinFast,Tập đoàn Vingroup - Công ty Cổ phần thông báo bảo lãnh Trái phiếu Công ty VinFast,https://cafef.vn/du-lieu/VIC-2231810/vic-cbtt-bao-lanh-trai-phieu-cong-ty-vinfast.chn,cafef
2025-06-23,VIC: HĐQT phê duyệt các công việc liên quan đến phát hành trái phiếu doanh nghiệp,Tập đoàn Vingroup - Công ty Cổ phần thông báo HĐQT phê duyệt các công việc liên quan đến phát hành trái phiếu doanh nghiệp,https://cafef.vn/du-lieu/VIC-2228139/vic-hdqt-phe-duyet-cac-cong-viec-lien-quan-den-phat-hanh-trai-phieu-doanh-nghiep.chn,cafef
2025-06-11,VIC: CBTT tham gia liên danh và ký kết hợp đồng liên danh với VinEnergo,Tập đoàn Vingroup - Công ty Cổ phần thông báo  tham gia liên danh và ký kết hợp đồng liên danh với VinEnergo,https://cafef.vn/du-lieu/VIC-2219357/vic-cbtt-tham-gia-lien-danh-va-ky-ket-hop-dong-lien-danh-voi-vinenergo.chn,cafef
2025-05-30,VIC: Bổ sung thông tin Báo cáo tình hình quản trị Công ty năm 2024,Tập đoàn Vingroup - Công ty Cổ phần công bố bổ sung thông tin Báo cáo tình hình quản trị Công ty năm 2024,https://cafef.vn/du-lieu/VIC-2212081/vic-bo-sung-thong-tin-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-05-28,VIC: CBTT bảo lãnh cho Trái phiếu VinFast phát hành,Tập đoàn Vingroup - Công ty Cổ phần thông báo bảo lãnh cho Trái phiếu VinFast phát hành,https://cafef.vn/du-lieu/VIC-2207826/vic-cbtt-bao-lanh-cho-trai-phieu-vinfast-phat-hanh.chn,cafef
2025-05-26,VIC: CBTT ký kết hợp đồng cấp tín dụng với Deutsche Bank VN để phát hành thư tín dụng bảo đảm cho nghĩa vụ của công ty con,Tập đoàn Vingroup - Công ty Cổ phần thông báo ký kết hợp đồng cấp tín dụng với Deutsche Bank VN để phát hành thư tín dụng bảo đảm cho nghĩa vụ của công ty con,https://cafef.vn/du-lieu/VIC-2206754/vic-cbtt-ky-ket-hop-dong-cap-tin-dung-voi-deutsche-bank-vn-de-phat-hanh-thu-tin-dung-bao-dam-cho-nghia-vu-cua-cong-ty-con.chn,cafef
2025-05-16,VIC: CBTT nhận chuyển nhượng cổ phần trong công ty VinIT,Tập đoàn Vingroup - Công ty Cổ phần thông báo nhận chuyển nhượng cổ phần trong công ty VinIT,https://cafef.vn/du-lieu/VIC-2199054/vic-cbtt-nhan-chuyen-nhuong-co-phan-trong-cong-ty-vinit.chn,cafef
2025-04-26,VIC: Nghị quyết HĐQT về việc chào bán và phát hành trái phiếu riêng lẻ,Tập đoàn Vingroup - Công ty Cổ phần công bố Nghị quyết HĐQT về việc chào bán và phát hành trái phiếu riêng lẻ,https://cafef.vn/du-lieu/VIC-2192465/vic-nghi-quyet-hdqt-ve-viec-chao-ban-va-phat-hanh-trai-phieu-rieng-le.chn,cafef
2025-04-26,VIC: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,Tập đoàn Vingroup - Công ty Cổ phần công bố Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VIC-2192902/vic-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-17,Vingroup chốt ngày chính thức động thổ Siêu dự án lấn biển tại Cần Giờ,"Dự án có phạm vi lấn biển khoảng 1.357 ha, với các phần thiết kế san nền, kè hồ, kè biển.",https://cafef.vn/vingroup-chot-ngay-chinh-thuc-dong-tho-sieu-du-an-lan-bien-tai-can-gio-188250417163434959.chn,cafef
2025-04-14,"Vingroup vượt BIDV trở thành doanh nghiệp lớn thứ hai sàn chứng khoán, vốn hóa chỉ kém 1 ngân hàng","Trong khoảng 2 tháng trở lại đây, cổ phiếu Vingroup đã tăng gần 75%.",https://cafef.vn/vingroup-vuot-bidv-tro-thanh-doanh-nghiep-lon-thu-hai-san-chung-khoan-von-hoa-chi-kem-1-ngan-hang-18825041414412619.chn,cafef
2025-04-09,VIC: CBTT về việc phát hành trái phiếu riêng lẻ,Tập đoàn Vingroup - Công ty Cổ phần thông báo về việc phát hành trái phiếu riêng lẻ,https://cafef.vn/du-lieu/VIC-2169050/vic-cbtt-ve-viec-phat-hanh-trai-phieu-rieng-le.chn,cafef
2025-04-03,"VIC: Thông báo thời gian, địa điểm và link cung cấp tài liệu họp ĐHĐCĐ thường niên 2025","Tập đoàn Vingroup - Công ty Cổ phần thông báo thời gian, địa điểm và link cung cấp tài liệu họp ĐHĐCĐ thường niên 2025",https://cafef.vn/du-lieu/VIC-2165077/vic-thong-bao-thoi-gian-dia-diem-va-link-cung-cap-tai-lieu-hop-dhdcd-thuong-nien-2025.chn,cafef
2025-04-01,VIC: CBTT Công ty Movian AI không còn là công ty con,Tập đoàn Vingroup - Công ty Cổ phần thông báo  Công ty Movian AI không còn là công ty con,https://cafef.vn/du-lieu/VIC-2163013/vic-cbtt-cong-ty-movian-ai-khong-con-la-cong-ty-con.chn,cafef
2025-03-31,VIC: Giải trình chênh lệch BCTC kiểm toán năm 2024 so với cùng kỳ năm trước,Tập đoàn Vingroup - Công ty Cổ phần giải trình chênh lệch BCTC kiểm toán năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VIC-2161501/vic-giai-trinh-chenh-lech-bctc-kiem-toan-nam-2024-so-voi-cung-ky-nam-truoc.chn,cafef
2025-03-24,"Cổ phiếu VIC chạm trần, người giàu nhất Việt Nam vừa có thêm hơn 2.000 tỷ đồng trong 1 buổi sáng","Trong khoảng 1 tháng trở lại đây, cổ phiếu VIC đã tăng hơn 40%. Đà tăng đẩy giá trị vốn hóa thị trường của Vingroup lên ngưỡng 215.600 tỷ đồng, tương đương 8,5 tỷ USD.",https://cafef.vn/co-phieu-vic-cham-tran-nguoi-giau-nhat-viet-nam-vua-co-them-hon-2000-ty-dong-trong-1-buoi-sang-188250324105438971.chn,cafef
2025-03-10,"VIC: 24.3.2025, ngày GDKHQ tham dự ĐHCĐ thường niên năm 2025",Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC để thực hiện quyền tham dự ĐHCĐ thường niên năm 2025 của Tập đoàn Vingroup - Công ty Cổ phần,https://cafef.vn/du-lieu/VIC-2146197/vic-2432025-ngay-gdkhq-tham-du-dhcd-thuong-nien-nam-2025.chn,cafef
2025-03-07,VIC: Thông báo về ngày ĐKCC để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2025,Tập đoàn Vingroup - Công ty Cổ phần thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham dự ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VIC-2144674/vic-thong-bao-ve-ngay-dkcc-de-thuc-hien-quyen-tham-du-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-07,VIC: Nghị quyết HĐQT về việc đảm bảo cho nghĩa vụ của Công ty Cổ phần Vinschool,Tập đoàn Vingroup - Công ty Cổ phần công bố Nghị quyết HĐQT về việc đảm bảo cho nghĩa vụ của Công ty Cổ phần Vinschool,https://cafef.vn/du-lieu/VIC-2145099/vic-nghi-quyet-hdqt-ve-viec-dam-bao-cho-nghia-vu-cua-cong-ty-co-phan-vinschool.chn,cafef
2025-03-05,Tỷ phú Phạm Nhật Vượng sắp họp cùng hàng vạn cổ đông,Thời gian và địa điểm sẽ được doanh nghiệp công bố sau tới cổ đông.,https://cafef.vn/ty-phu-pham-nhat-vuong-sap-hop-cung-hang-van-co-dong-188250305003652262.chn,cafef
2025-03-04,VIC: CBTT chốt DSCĐ để tổ chức ĐHCĐ thường niên năm 2025,Tập đoàn Vingroup - Công ty Cổ phần thông báo chốt DSCĐ để tổ chức ĐHCĐ thường niên năm 2025,https://cafef.vn/du-lieu/VIC-2142729/vic-cbtt-chot-dscd-de-to-chuc-dhcd-thuong-nien-nam-2025.chn,cafef
2025-02-26,VIC: Nghị quyết HĐQT về việc tham gia góp vốn thành lập công ty con - CTCP Nghiên cứu Phát triển và Triển khai ứng dụng Đô thị Thông minh VINSC,Tập đoàn Vingroup - Công ty Cổ phần công bố Nghị quyết HĐQT về việc tham gia góp vốn thành lập công ty con - CTCP Nghiên cứu Phát triển và Triển khai ứng dụng Đô thị Thông minh VINSC,https://cafef.vn/du-lieu/VIC-2138548/vic-nghi-quyet-hdqt-ve-viec-tham-gia-gop-von-thanh-lap-cong-ty-con-ctcp-nghien-cuu-phat-trien-va-trien-khai-ung-dung-do-thi-thong-minh-vinsc.chn,cafef
2025-02-26,VIC: Biên bản họp và Nghị quyết ĐHĐCĐ thông qua việc miễn nhiệm bà Chun Chae Rhan - thành viên HĐQT,Tập đoàn Vingroup - Công ty Cổ phần công bố Biên bản họp và Nghị quyết ĐHĐCĐ thông qua việc miễn nhiệm thành viên HĐQT,https://cafef.vn/du-lieu/VIC-2138554/vic-bien-ban-hop-va-nghi-quyet-dhdcd-thong-qua-viec-mien-nhiem-ba-chun-chae-rhan-thanh-vien-hdqt.chn,cafef
2025-02-12,VIC: Thông báo về việc tổ chức lấy ý kiến cổ đông bằng văn bản,Tập đoàn Vingroup - Công ty Cổ phần thông báo về việc tổ chức lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VIC-2129603/vic-thong-bao-ve-viec-to-chuc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-02-04,VIC: Báo cáo tình hình quản trị công ty năm 2024,Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/VIC-2151526/vic-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2025-01-29,"Những “cỗ máy kiếm tiền” trên sàn chứng khoán: Vingroup, Hòa Phát, Thế Giới Di Động top đầu, quán quân thuộc về “đại gia” Nhà nước thu hơn nửa tỷ mỗi phút","Các “cỗ máy kiếm tiền” như Petrolimex, Vingroup, Hòa Phát, Thế Giới Di Động, Vietnam Airlines, FPT,… đều có khả năng thu về trung bình hàng trăm triệu mỗi phút.",https://cafef.vn/nhung-co-may-kiem-tien-tren-san-chung-khoan-vingroup-hoa-phat-the-gioi-di-dong-top-dau-quan-quan-thuoc-ve-dai-gia-nha-nuoc-thu-hon-nua-ty-moi-phut-188250128233523879.chn,cafef
2025-01-24,Vingroup của tỷ phú Phạm Nhật Vượng đạt mốc doanh thu kỷ lục,"Năm 2024, doanh nghiệp của tỷ phú Phạm Nhật Vượng đạt doanh thu kỷ lục 192.159 tỷ đồng (khoảng 7,5 tỷ USD) nhờ bàn giao mạnh tại các đại dự án địa ốc và mảng xe điện tăng trưởng lớn.",https://cafef.vn/vingroup-cua-ty-phu-pham-nhat-vuong-dat-moc-doanh-thu-ky-luc-188250124211955341.chn,cafef
2025-01-23,VIC: Thông báo ngày ĐKCC để thực hiện quyền do trả lãi kỳ 03 VICH2325004,Tập đoàn Vingroup - Công ty Cổ phần thông báo ngày ĐKCC để thực hiện quyền do trả lãi kỳ 03 VICH2325004,https://cafef.vn/du-lieu/VIC-2120476/vic-thong-bao-ngay-dkcc-de-thuc-hien-quyen-do-tra-lai-ky-03-vich2325004.chn,cafef
2025-01-23,VIC: Thông báo lãi suất cho kỳ tính lãi 03 của VICH2326002,Tập đoàn Vingroup - Công ty Cổ phần thông báo lãi suất cho kỳ tính lãi 03 của VICH2326002,https://cafef.vn/du-lieu/VIC-2120479/vic-thong-bao-lai-suat-cho-ky-tinh-lai-03-cua-vich2326002.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC124005","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC124005",https://cafef.vn/du-lieu/VIC-2123379/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic124005.chn,cafef
2025-01-22,VIC: Thông báo lãi suất cho kỳ tính lãi 03 của VICH2325004,Tập đoàn Vingroup - Công ty Cổ phần thông báo lãi suất cho kỳ tính lãi 03 của VICH2325004,https://cafef.vn/du-lieu/VIC-2123380/vic-thong-bao-lai-suat-cho-ky-tinh-lai-03-cua-vich2325004.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC124004","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC124004",https://cafef.vn/du-lieu/VIC-2123381/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic124004.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC123029","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC123029",https://cafef.vn/du-lieu/VIC-2123384/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic123029.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC124003","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC12400",https://cafef.vn/du-lieu/VIC-2123385/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic124003.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC123028","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC123028",https://cafef.vn/du-lieu/VIC-2123389/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic123028.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC121005","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC121005",https://cafef.vn/du-lieu/VIC-2123390/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic121005.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC121004","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC121004",https://cafef.vn/du-lieu/VIC-2123391/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic121004.chn,cafef
2025-01-22,"VIC: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC121003","Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2024 mã VIC121003",https://cafef.vn/du-lieu/VIC-2123392/vic-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2024-ma-vic121003.chn,cafef
2025-01-15,"VIC: 24.1.2025, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng để thực hiện lấy ý kiến cổ đông bằng văn bản của Tập đoàn Vingroup - Công ty Cổ phần,https://cafef.vn/du-lieu/VIC-2116094/vic-2412025-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-01-14,VIC: Thông báo ngày ĐKCC để thực hiện quyền tham gia lấy ý kiến cổ đông bằng văn bản,Tập đoàn Vingroup - Công ty Cổ phần thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham gia lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VIC-2115277/vic-thong-bao-ngay-dkcc-de-thuc-hien-quyen-tham-gia-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-01-10,VIC: Quyết định về việc tổ chức lấy ý kiến cổ đông bằng văn bản,Tập đoàn Vingroup - Công ty Cổ phần công bố Quyết định về việc tổ chức lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VIC-2114282/vic-quyet-dinh-ve-viec-to-chuc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-01-10,VIC: Thông báo về ngày ĐKCC để thực hiện quyền tham gia lấy ý kiến cổ đông bằng văn bản,Tập đoàn Vingroup - Công ty Cổ phần thông báo về ngày đăng ký cuối cùng để thực hiện quyền tham gia lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/VIC-2114288/vic-thong-bao-ve-ngay-dkcc-de-thuc-hien-quyen-tham-gia-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-01-10,VIC: Nghị quyết HĐQT về việc tham gia góp vốn thành lập công ty con - CTCP Nghiên cứu Phát triển và Ứng dụng người máy đa năng Vinmotion,Tập đoàn Vingroup - Công ty Cổ phần công bố Nghị quyết HĐQT về việc tham gia góp vốn thành lập công ty con - CTCP Nghiên cứu Phát triển và Ứng dụng người máy đa năng Vinmotion,https://cafef.vn/du-lieu/VIC-2114303/vic-nghi-quyet-hdqt-ve-viec-tham-gia-gop-von-thanh-lap-cong-ty-con-ctcp-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-da-nang-vinmotion.chn,cafef
2024-12-27,VIC: Nghị quyết HĐQT về việc phê duyệt chủ trương Hợp đồng giao dịch với bên liên quan năm 2025,Tập đoàn Vingroup - Công ty Cổ phần công bố Nghị quyết HĐQT về việc phê duyệt chủ trương Hợp đồng giao dịch với bên liên quan năm 2025,https://cafef.vn/du-lieu/VIC-2106332/vic-nghi-quyet-hdqt-ve-viec-phe-duyet-chu-truong-hop-dong-giao-dich-voi-ben-lien-quan-nam-2025.chn,cafef
2024-12-27,VIC: Nghị quyết HĐQT về việc đảm bảo cho trái phiếu,Tập đoàn Vingroup - Công ty Cổ phần công bố Nghị quyết HĐQT về việc đảm bảo cho trái phiếu,https://cafef.vn/du-lieu/VIC-2106341/vic-nghi-quyet-hdqt-ve-viec-dam-bao-cho-trai-phieu.chn,cafef
2024-12-13,VIC: HĐQT phê duyệt dùng tài sản bảo đảm cho Trái phiếu Vinhomes,Tập đoàn Vingroup - Công ty Cổ phần thông báo HĐQT phê duyệt dùng tài sản bảo đảm cho Trái phiếu Vinhomes,https://cafef.vn/du-lieu/VIC-2099221/vic-hdqt-phe-duyet-dung-tai-san-bao-dam-cho-trai-phieu-vinhomes.chn,cafef
2024-12-09,VIC: Thông báo CTCP VinBrain không còn là công ty liên kết của VIC,Tập đoàn Vingroup - Công ty Cổ phần thông báo CTCP VinBrain không còn là công ty liên kết của VIC,https://cafef.vn/du-lieu/VIC-2096237/vic-thong-bao-ctcp-vinbrain-khong-con-la-cong-ty-lien-ket-cua-vic.chn,cafef
2024-11-29,VIC: CBTT về việc chuyển nhượng cổ phần trong Công ty VYHT,Tập đoàn Vingroup - Công ty Cổ phần CBTT về việc chuyển nhượng cổ phần trong Công ty VYHT,https://cafef.vn/du-lieu/VIC-2091713/vic-cbtt-ve-viec-chuyen-nhuong-co-phan-trong-cong-ty-vyht.chn,cafef
2024-11-20,VIC: Nghị quyết HĐQT về việc tham gia góp vốn thành lập công ty con - CTCP Nghiên cứu Phát triển và Ứng dụng người máy Vinrobotcs,Tập đoàn Vingroup - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc tham gia góp vốn thành lập công ty con - CTCP Nghiên cứu Phát triển và Ứng dụng người máy Vinrobotcs,https://cafef.vn/du-lieu/VIC-2087032/vic-nghi-quyet-hdqt-ve-viec-tham-gia-gop-von-thanh-lap-cong-ty-con-ctcp-nghien-cuu-phat-trien-va-ung-dung-nguoi-may-vinrobotcs.chn,cafef
2024-11-13,VIC: CBTT về các Nghị quyết HĐQT,Tập đoàn Vingroup - Công ty Cổ phần thông báo về các Nghị quyết HĐQT,https://cafef.vn/du-lieu/VIC-2084040/vic-cbtt-ve-cac-nghi-quyet-hdqt.chn,cafef
2024-11-04,VHM: HĐQT phê duyệt về sửa đổi thỏa thuận hợp tác giữa VHM và VIC,Công ty Cổ phần Vinhomes thông báo HĐQT phê duyệt về sửa đổi thỏa thuận hợp tác giữa VHM và VIC,https://cafef.vn/du-lieu/VIC-2078811/vhm-hdqt-phe-duyet-ve-sua-doi-thoa-thuan-hop-tac-giua-vhm-va-vic.chn,cafef
2024-11-01,VIC: HĐQT về việc sửa đổi thỏa thuận hợp tác với Vinhomes,Tập đoàn Vingroup - Công ty Cổ phần thông báo HĐQT về việc sửa đổi thỏa thuận hợp tác với Vinhomes,https://cafef.vn/du-lieu/VIC-2078742/vic-hdqt-ve-viec-sua-doi-thoa-thuan-hop-tac-voi-vinhomes.chn,cafef
2024-10-31,VIC: CBTT về việc tách công ty con và thành lập công ty con mới,Tập đoàn Vingroup - Công ty Cổ phần CBTT về việc tách công ty con và thành lập công ty con mới,https://cafef.vn/du-lieu/VIC-2077345/vic-cbtt-ve-viec-tach-cong-ty-con-va-thanh-lap-cong-ty-con-moi.chn,cafef
2024-10-29,VIC: CBTT về việc bảo đảm cho trái phiếu Vinhomes phát hành,Tập đoàn Vingroup - Công ty Cổ phần công bố về việc bảo đảm cho trái phiếu Vinhomes phát hành,https://cafef.vn/du-lieu/VIC-2076737/vic-cbtt-ve-viec-bao-dam-cho-trai-phieu-vinhomes-phat-hanh.chn,cafef
2024-10-09,VIC: Nghị quyết HĐQT về việc bảo lãnh và đảm bảo cho Trái phiếu VinFast,Tập đoàn Vingroup - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc bảo lãnh và đảm bảo cho Trái phiếu VinFast,https://cafef.vn/du-lieu/VIC-2066699/vic-nghi-quyet-hdqt-ve-viec-bao-lanh-va-dam-bao-cho-trai-phieu-vinfast.chn,cafef
2024-09-30,VIC: CBTT về việc ký hợp đồng tổng thầu với Vincons,Tập đoàn Vingroup - Công ty Cổ phần thông báo ký hợp đồng tổng thầu với Vincons,https://cafef.vn/du-lieu/VIC-2061392/vic-cbtt-ve-viec-ky-hop-dong-tong-thau-voi-vincons.chn,cafef
2024-08-30,VIC: Giải trình chênh lệch BCTC soát xét bán niên năm 2024 so với cùng kỳ năm trước,Tập đoàn Vingroup - Công ty Cổ phần giải trình chênh lệch BCTC soát xét bán niên năm 2024 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/VIC-2058484/vic-giai-trinh-chenh-lech-bctc-soat-xet-ban-nien-nam-2024-so-voi-cung-ky-nam-truoc.chn,cafef
2024-08-29,"VIC: Link công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2024","Tập đoàn Vingroup - Công ty Cổ phần thông báo link công bố Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp 6 tháng đầu năm 2024",https://cafef.vn/du-lieu/VIC-2046009/vic-link-cong-bo-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-6-thang-dau-nam-2024.chn,cafef
2024-08-23,VIC: CBTT tiếp tục hỗ trợ tài chính cho các công ty con,Tập đoàn Vingroup - Công ty Cổ phần thông báo tiếp tục hỗ trợ tài chính cho các công ty con,https://cafef.vn/du-lieu/VIC-2044645/vic-cbtt-tiep-tuc-ho-tro-tai-chinh-cho-cac-cong-ty-con.chn,cafef
2024-07-26,VIC: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,Tập đoàn Vingroup - Công ty Cổ phần công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2024,https://cafef.vn/du-lieu/VIC-2083138/vic-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2024.chn,cafef
2024-07-22,VIC: CBTT về việc Công ty Vinfa không còn là công ty con,Tập đoàn Vingroup - Công ty Cổ phần thông báo về việc Công ty Vinfa không còn là công ty con,https://cafef.vn/du-lieu/VIC-2027172/vic-cbtt-ve-viec-cong-ty-vinfa-khong-con-la-cong-ty-con.chn,cafef
2024-07-11,VIC: CBTT hủy niêm yết trái phiếu quốc tế năm 2021 trên SGX-ST,Tập đoàn Vingroup - Công ty Cổ phần thông báo hủy niêm yết trái phiếu quốc tế năm 2021 trên SGX-ST,https://cafef.vn/du-lieu/VIC-2021510/vic-cbtt-huy-niem-yet-trai-phieu-quoc-te-nam-2021-tren-sgxst.chn,cafef
2024-07-11,VIC: Thông báo ký kết hợp đồng kiểm toán BCTC 2024,Tập đoàn Vingroup - Công ty Cổ phần thông báo ký kết hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/VIC-2021926/vic-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-06-21,VIC: Nghị quyết HĐQT về việc phê duyệt thành lập Văn phòng đại diện tại Úc,Tập đoàn Vingroup - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc phê duyệt thành lập VP đại diện tại Úc,https://cafef.vn/du-lieu/VIC-2012256/vic-nghi-quyet-hdqt-ve-viec-phe-duyet-thanh-lap-van-phong-dai-dien-tai-uc.chn,cafef
2024-06-07,VIC: Thông báo thành lập Công ty con và ký hợp đồng với VHM,Tập đoàn Vingroup - Công ty Cổ phần thông báo thành lập Công ty con và ký hợp đồng với VHM,https://cafef.vn/du-lieu/VIC-2004499/vic-thong-bao-thanh-lap-cong-ty-con-va-ky-hop-dong-voi-vhm.chn,cafef
2024-05-28,VIC: Nghị quyết HĐQT thông qua giao dịch với Công ty con,Tập đoàn Vingroup - Công ty Cổ phần thông báo Nghị quyết HĐQT thông qua giao dịch với Công ty con,https://cafef.vn/du-lieu/VIC-1999040/vic-nghi-quyet-hdqt-thong-qua-giao-dich-voi-cong-ty-con.chn,cafef
