date,title,description,url,source
2025-04-23,FPT: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho lãnh đạo cấp cao,Công ty Cổ phần FPT thông báo phát hành cổ phiếu theo chương trình lựa chọn cho LĐCC,https://cafef.vn/du-lieu/FPT-2185815/fpt-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-lanh-dao-cap-cao.chn,cafef
2025-04-23,FPT: Kết quả kinh doanh quý 1/2025,Công ty Cổ phần FPT thông báo kết quả kinh doanh quý 1/2025,https://cafef.vn/du-lieu/FPT-2186299/fpt-ket-qua-kinh-doanh-quy-12025.chn,cafef
2025-04-22,"Thắng thầu loạt dự án lớn, FPT báo lãi ròng tăng trưởng gần 21% trong quý đầu năm","3 tháng đầu năm 2025, FPT ghi nhận nhiều đơn hàng lớn từ thị trường nước ngoài, thắng thầu 9 dự án lớn với quy mô trên 10 triệu USD, tăng 125% so với cùng kỳ năm trước.",https://cafef.vn/thang-thau-loat-du-an-lon-fpt-bao-lai-rong-tang-truong-gan-21-trong-quy-dau-nam-188250422172153409.chn,cafef
2025-04-17,FPT: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần FPT thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/FPT-2182403/fpt-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-04-15,Số lượng cổ đông tham dự Đại hội FPT cao kỷ lục,ĐHCĐ thường niên 2025 của FPT thu hút sự quan tâm lớn của nhà đầu tư sau giai đoạn cổ phiếu biến động mạnh.,https://cafef.vn/so-luong-co-dong-tham-du-dai-hoi-fpt-cao-ky-luc-188250415144600408.chn,cafef
2025-04-04,FPT: Báo cáo ESG năm 2024,Công ty Cổ phần FPT công bố Báo cáo ESG năm 2024,https://cafef.vn/du-lieu/FPT-2165862/fpt-bao-cao-esg-nam-2024.chn,cafef
2025-03-27,"FPT khai trương Trung tâm R&D về công nghệ cao và chip bán dẫn tại Đà Nẵng, hướng tới kế hoạch trở thành ""Silicon Bay"" của Việt Nam","Theo Tổng Giám đốc FPT, Trung tâm R&D của FPT sẽ đóng vai trò thúc đẩy đổi mới sáng tạo tại Đà Nẵng, cùng nhau nghiên cứu và phát triển các sản phẩm công nghệ mang dấu ấn ""Make in Vietnam - Make in Đà Nẵng"", hướng tới mục tiêu góp phần đưa Đà Nẵng trở thành ""Silicon Bay"" của Việt Nam và khu vực.",https://cafef.vn/fpt-khai-truong-trung-tam-rd-ve-cong-nghe-cao-va-chip-ban-dan-tai-da-nang-huong-toi-ke-hoach-tro-thanh-silicon-bay-cua-viet-nam-188250327152113134.chn,cafef
2025-03-24,FPT: Tài liệu họp ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần FPT thông báo tài liệu họp ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/FPT-2157078/fpt-tai-lieu-hop-dhdcd-thuong-nien-nam-2025.chn,cafef
2025-03-24,FPT: Nghị quyết HĐQT số 02.03 ngày 20/03/2025,Công ty Cổ phần FPT thông báo Nghị quyết HĐQT số 02.03 ngày 20/03/2025,https://cafef.vn/du-lieu/FPT-2157083/fpt-nghi-quyet-hdqt-so-0203-ngay-20032025.chn,cafef
2025-03-20,"FPT Telecom (FOX) đặt mục tiêu lợi nhuận 2025 cao kỷ lục, cổ tức tiền mặt 5.000 đồng/cp","Ngoài cổ tức tiền mặt, FPT Telecom còn có kế hoạch phát hành cổ phiếu để tăng vốn cổ phần với tỷ lệ dự kiến 50%. Sau phát hành, vốn điều lệ sẽ tăng từ 4.925 tỷ lên gần 7.388 tỷ đồng.",https://cafef.vn/fpt-telecom-fox-dat-muc-tieu-loi-nhuan-2025-cao-ky-luc-co-tuc-tien-mat-5000-dongcp-188250320135758682.chn,cafef
