date,title,description,url,source
2025-09-19,ABB: Quyết định Hội đồng quản trị ban hành quy chế Phát hành cổ phiếu ESOP năm 2025,Quyết định Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2300770/abb-quyet-dinh-hoi-dong-quan-tri-ban-hanh-quy-che-phat-hanh-co-phieu-esop-nam-2025.chn,cafef
2025-09-18,ABB: Nghị quyết Đại hội đồng cổ đông lấy ý kiến cổ đông bằng văn bản,Nghị quyết Đại hội đồng cổ đông lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/ABB-2301145/abb-nghi-quyet-dai-hoi-dong-co-dong-lay-y-kien-co-dong-bang-van-ban.chn,cafef
2025-08-20,ABB: Cấp Hạn mức thấu chi đối với người có liên quan của người nội bộ,Cấp Hạn mức thấu chi đối với người có liên quan của người nội bộ,https://cafef.vn/du-lieu/ABB-2279346/abb-cap-han-muc-thau-chi-doi-voi-nguoi-co-lien-quan-cua-nguoi-noi-bo.chn,cafef
2025-08-20,ABB: Điều chỉnh mức phí tư vấn tại Hợp đồng Dịch vụ tư vấn giữa ABBANK và Ông Vũ Văn Hậu,Điều chỉnh mức phí tư vấn tại Hợp đồng Dịch vụ tư vấn giữa ABBANK và Ông Vũ Văn Hậu,https://cafef.vn/du-lieu/ABB-2279965/abb-dieu-chinh-muc-phi-tu-van-tai-hop-dong-dich-vu-tu-van-giua-abbank-va-ong-vu-van-hau.chn,cafef
2025-08-20,"ABB: Nghị quyết Hội đồng quản trị phê duyệt gia hạn thêm thời gian ủy quyền cho ABBA khai thác, kinh doanh",Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2280086/abb-nghi-quyet-hoi-dong-quan-tri-phe-duyet-gia-han-them-thoi-gian-uy-quyen-cho-abba-khai-thac-kinh-doanh.chn,cafef
2025-08-13,ABB: Nghị quyết Hội đồng quản trị lấy ý kiến cổ đông thông qua nghị quyết về phương án tăng vốn điều lệ,Nghị quyết Hội đồng quản trị,https://cafef.vn/du-lieu/ABB-2270586/abb-nghi-quyet-hoi-dong-quan-tri-lay-y-kien-co-dong-thong-qua-nghi-quyet-ve-phuong-an-tang-von-dieu-le.chn,cafef
2025-08-13,ABB: Ngày đăng ký cuối cùng thực hiện quyền lấy ý kiến cổ đông về Phương án Tăng mức vốn điều lệ ABBANK,Thông báo về ngày đăng ký cuối cùng thực hiện quyền lấy ý kiến cổ đông về Phương án Tăng mức vốn điều lệ ABBANK,https://cafef.vn/du-lieu/ABB-2270587/abb-ngay-dang-ky-cuoi-cung-thuc-hien-quyen-lay-y-kien-co-dong-ve-phuong-an-tang-muc-von-dieu-le-abbank.chn,cafef
2025-08-12,ABB: Điều lệ Ngân hàng TMCP An Bình,Điều lệ Ngân hàng TMCP An Bình,https://cafef.vn/du-lieu/ABB-2270470/abb-dieu-le-ngan-hang-tmcp-an-binh.chn,cafef
2025-08-11,ABB: Thay đổi địa chỉ đặt trụ sở chính tại Giấy phép thành lập và hoạt động của ABBANK,Thay đổi địa chỉ đặt trụ sở chính tại Giấy phép thành lập và hoạt động của ABBANK,https://cafef.vn/du-lieu/ABB-2267765/abb-thay-doi-dia-chi-dat-tru-so-chinh-tai-giay-phep-thanh-lap-va-hoat-dong-cua-abbank.chn,cafef
2025-07-31,ABB: Báo cáo quản trị công ty bán niên 2025,Báo cáo quản trị công ty bán niên 2025,https://cafef.vn/du-lieu/ABB-2260913/abb-bao-cao-quan-tri-cong-ty-ban-nien-2025.chn,cafef
