date,title,description,url,source
2025-01-24,CMG: Báo cáo tình hình quản trị công ty năm 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Báo cáo tình hình quản trị công ty năm 2024,https://cafef.vn/du-lieu/CMG-2128278/cmg-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2024.chn,cafef
2024-12-18,"CMC muốn rót thêm 500 triệu USD chạy đua với Viettel, FPT trong lĩnh vực đang ""hot"" của ngành công nghệ, dự kiến mở rộng sang cả Nhật Bản và nhiều nước khác","CMC đang vận hành các trung tâm dữ liệu tại Hà Nội, Đà Nẵng và Tp.HCM, với tổng công suất hiện tại khoảng 10MW. Công ty dự kiến mở rộng năng lực lên đến 100MW vào năm 2028.",https://cafef.vn/cmc-muon-rot-them-500-trieu-usd-chay-dua-voi-viettel-fpt-trong-linh-vuc-dang-hot-cua-nganh-cong-nghe-du-kien-mo-rong-sang-ca-nhat-ban-va-nhieu-nuoc-khac-188241217162058207.chn,cafef
2024-12-18,CMG: Quyết định của HĐQT thông qua ngày ĐKCC để lập DSCĐ thực hiện quyền nhận cổ tức năm 2023,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Quyết định của HĐQT về việc thông qua ngày ĐKCC để lập DSCĐ thực hiện quyền nhận cổ tức năm 2023,https://cafef.vn/du-lieu/CMG-2100753/cmg-quyet-dinh-cua-hdqt-thong-qua-ngay-dkcc-de-lap-dscd-thuc-hien-quyen-nhan-co-tuc-nam-2023.chn,cafef
2024-12-18,CMG: Thông báo phát hành cổ phiếu để trả cổ tức năm 2023,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo phát hành cổ phiếu để trả cổ tức năm 2023,https://cafef.vn/du-lieu/CMG-2100762/cmg-thong-bao-phat-hanh-co-phieu-de-tra-co-tuc-nam-2023.chn,cafef
2024-12-12,CMG: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu ESOP,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu ESOP,https://cafef.vn/du-lieu/CMG-2099387/cmg-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phieu-esop.chn,cafef
2024-12-06,CMG: Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phần để trả cổ tức năm tài chính 2023,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phần để trả cổ tức năm tài chính 2023,https://cafef.vn/du-lieu/CMG-2095450/cmg-nghi-quyet-hdqt-ve-viec-trien-khai-phuong-an-phat-hanh-co-phan-de-tra-co-tuc-nam-tai-chinh-2023.chn,cafef
2024-11-29,CMG: Giải trình BCTC bán niên năm tài chính 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo giải trình BCTC bán niên năm tài chính 2024,https://cafef.vn/du-lieu/CMG-2091848/cmg-giai-trinh-bctc-ban-nien-nam-tai-chinh-2024.chn,cafef
2024-11-05,CMG: Nghị quyết HĐQT thông qua phương án thu hồi cổ phiếu ESOP,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc thông qua phương án thu hồi cổ phiếu ESOP,https://cafef.vn/du-lieu/CMG-2079940/cmg-nghi-quyet-hdqt-thong-qua-phuong-an-thu-hoi-co-phieu-esop.chn,cafef
2024-11-05,CMG: Thông báo mua lại cổ phiếu của người lao động theo quy chế phát hành cổ phiếu cho người lao động,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo  mua lại cổ phiếu của người lao động theo QC phát hành cổ phiếu cho người lao động,https://cafef.vn/du-lieu/CMG-2079955/cmg-thong-bao-mua-lai-co-phieu-cua-nguoi-lao-dong-theo-quy-che-phat-hanh-co-phieu-cho-nguoi-lao-dong.chn,cafef
2024-10-21,CMG: Giải trình biến động BCTC Cty mẹ quý 2 năm tài chính 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC giải trình biến động BCTC Cty mẹ quý 2 năm tài chính 2024,https://cafef.vn/du-lieu/CMG-2072268/cmg-giai-trinh-bien-dong-bctc-cty-me-quy-2-nam-tai-chinh-2024.chn,cafef
2024-10-09,CMG: Nghị quyết HĐQT thông qua phương án phát hành cổ phần trả cổ tức cho năm tài chính 2023,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc thông qua phương án phát hành cổ phần trả cổ tức cho năm tài chính 2023,https://cafef.vn/du-lieu/CMG-2066702/cmg-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-co-phan-tra-co-tuc-cho-nam-tai-chinh-2023.chn,cafef
2024-10-01,CMG: Báo cáo kết quả giảm vốn điều lệ,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Báo cáo kết quả giảm vốn điều lệ,https://cafef.vn/du-lieu/CMG-2062650/cmg-bao-cao-ket-qua-giam-von-dieu-le.chn,cafef
2024-09-26,CMG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 23,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 23,https://cafef.vn/du-lieu/CMG-2061344/cmg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-23.chn,cafef
2024-08-28,CMG: Giấy chứng nhận về việc thay đổi nội dung đăng ký doanh nghiệp,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Giấy chứng nhận về việc thay đổi nội dung đăng ký doanh nghiệp,https://cafef.vn/du-lieu/CMG-2045796/cmg-giay-chung-nhan-ve-viec-thay-doi-noi-dung-dang-ky-doanh-nghiep.chn,cafef
2024-08-27,CMG: Báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành cổ phiếu riêng lẻ,Công ty Cổ phần Tập đoàn Công nghệ CMC công bố Báo cáo tiến độ sử dụng vốn thu được từ đợt phát hành cổ phiếu riêng lẻ,https://cafef.vn/du-lieu/CMG-2044914/cmg-bao-cao-tien-do-su-dung-von-thu-duoc-tu-dot-phat-hanh-co-phieu-rieng-le.chn,cafef
2024-07-30,CMG: Link công bố tài liệu họp ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo link công bố tài liệu họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/CMG-2030852/cmg-link-cong-bo-tai-lieu-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-07-30,CMG: Nhắc nhở chậm CBTT tài liệu họp ĐHĐCĐ thường niên 2024,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo nhắc nhở chậm CBTT tài liệu họp ĐHĐCĐTN 2024 đối với Công ty Cổ phần Tập đoàn Công nghệ CMC (mã CK: CMG),https://cafef.vn/du-lieu/CMG-2031457/cmg-nhac-nho-cham-cbtt-tai-lieu-hop-dhdcd-thuong-nien-2024.chn,cafef
2024-07-30,CMG: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/CMG-2032168/cmg-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,cafef
2024-07-26,CMG: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2024,https://cafef.vn/du-lieu/CMG-2030213/cmg-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2024.chn,cafef
2024-07-23,CMG: Nhắc nhở chậm công bố BCTN 2023,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh nhắc nhở Công ty Cổ phần Tập đoàn Công nghệ CMC chậm công bố BCTN 2023,https://cafef.vn/du-lieu/CMG-2027475/cmg-nhac-nho-cham-cong-bo-bctn-2023.chn,cafef
2024-07-22,CMG: Giải trình biến động BCTC riêng công ty mẹ quý 1 năm tài chính 2024,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo giải trình biến động BCTC riêng công ty mẹ quý 1 năm tài chính 2024,https://cafef.vn/du-lieu/CMG-2027373/cmg-giai-trinh-bien-dong-bctc-rieng-cong-ty-me-quy-1-nam-tai-chinh-2024.chn,cafef
2024-07-04,CMG: Nghị quyết HĐQT về việc thành lập CMC ADI,Công ty Cổ phần Tập đoàn Công nghệ CMC thông báo Nghị quyết HĐQT về việc thành lập CMC ADI,https://cafef.vn/du-lieu/CMG-2019074/cmg-nghi-quyet-hdqt-ve-viec-thanh-lap-cmc-adi.chn,cafef
2024-07-01,CMG: Giải trình biến động kết quả kinh doanh năm 2023 trên BCTC riêng,Công ty Cổ phần Tập đoàn Công nghệ CMC giải trình nguyên nhân biến động kết quả kinh doanh năm 2023 trên BCTC riêng,https://cafef.vn/du-lieu/CMG-2016208/cmg-giai-trinh-bien-dong-ket-qua-kinh-doanh-nam-2023-tren-bctc-rieng.chn,cafef
