date,title,description,url,source
2025-11-18,EIB: Nghị quyết HĐQT về việc thay đổi tên Chi nhánh quản lý của Eximbank An Lạc,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT về việc thay đổi tên Chi nhánh quản lý của Eximbank An Lạc,https://cafef.vn/du-lieu/EIB-2342956/eib-nghi-quyet-hdqt-ve-viec-thay-doi-ten-chi-nhanh-quan-ly-cua-eximbank-an-lac.chn,cafef
2025-11-17,EIB: Thông báo nhận được công văn của NHNNVN Chi nhánh Khu vực 2 về việc chấp thuận thay đổi địa điểm hoạt động Chi nhánh Phú Mỹ Hưng,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo nhận được công văn của NHNNVN Chi nhánh Khu vực 2 về việc chấp thuận thay đổi địa điểm hoạt động Chi nhánh Phú Mỹ Hưng,https://cafef.vn/du-lieu/EIB-2341848/eib-thong-bao-nhan-duoc-cong-van-cua-nhnnvn-chi-nhanh-khu-vuc-2-ve-viec-chap-thuan-thay-doi-dia-diem-hoat-dong-chi-nhanh-phu-my-hung.chn,cafef
2025-11-17,EIB: Thông báo nhận được công văn của NHNNVN Chi nhánh Khu vực 2 về việc chấp thuận thay đổi địa điểm hoạt động Chi nhánh Tây Sài Gòn,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo nhận được công văn của NHNNVN Chi nhánh Khu vực 2 về việc chấp thuận thay đổi địa điểm hoạt động Chi nhánh Tây Sài Gòn,https://cafef.vn/du-lieu/EIB-2341849/eib-thong-bao-nhan-duoc-cong-van-cua-nhnnvn-chi-nhanh-khu-vuc-2-ve-viec-chap-thuan-thay-doi-dia-diem-hoat-dong-chi-nhanh-tay-sai-gon.chn,cafef
2025-11-04,EIB: Nghị quyết HĐQT về việc chấp thuận thay đổi tên và địa điểm của Eximbank Bình Tân,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc chấp thuận thay đổi tên và địa điểm của Eximbank Bình Tân,https://cafef.vn/du-lieu/EIB-2334495/eib-nghi-quyet-hdqt-ve-viec-chap-thuan-thay-doi-ten-va-dia-diem-cua-eximbank-binh-tan.chn,cafef
2025-10-30,EIB: Giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo giải trình biến động LNST trên BCTC quý 3/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EIB-2341104/eib-giai-trinh-bien-dong-lnst-tren-bctc-quy-32025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-10-27,EIB: Nghị quyết HĐQT về việc thay đổi tên gọi Phòng GD Eximbank Trảng Bom,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc thay đổi tên gọi Phòng GD Eximbank Trảng Bom,https://cafef.vn/du-lieu/EIB-2326842/eib-nghi-quyet-hdqt-ve-viec-thay-doi-ten-goi-phong-gd-eximbank-trang-bom.chn,cafef
2025-10-14,EIB: Nghị quyết HĐQT thông qua dự thảo hợp đồng thuê phần diện tích sàn XD giữa Eximbank với Gelex,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc thông qua dự thảo hợp đồng thuê phần diện tích sàn XD giữa Eximbank với Gelex,https://cafef.vn/du-lieu/EIB-2317290/eib-nghi-quyet-hdqt-thong-qua-du-thao-hop-dong-thue-phan-dien-tich-san-xd-giua-eximbank-voi-gelex.chn,cafef
2025-10-06,EIB: Nghị quyết HĐQT v/v thay đổi địa điểm Eximbank Chi nhánh Phú Mỹ Hưng,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT số 350/2025 ngày 06/10/2025,https://cafef.vn/du-lieu/EIB-2311838/eib-nghi-quyet-hdqt-vv-thay-doi-dia-diem-eximbank-chi-nhanh-phu-my-hung.chn,cafef
2025-10-03,EIB: Nghị quyết HĐQT chấp thuận việc thay đổi địa điểm PGD Thăng Long trực thuộc Chi nhánh Ba Đình,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT chấp thuận việc thay đổi địa điểm PGD Thăng Long trực thuộc Chi nhánh Ba Đình,https://cafef.vn/du-lieu/EIB-2310863/eib-nghi-quyet-hdqt-chap-thuan-viec-thay-doi-dia-diem-pgd-thang-long-truc-thuoc-chi-nhanh-ba-dinh.chn,cafef
2025-09-23,EIB: Thông báo nhận được công văn của NHNN Chi nhánh Khu vực 2 về việc chấp thuận thay đổi địa điểm hoạt động PGD Hồng Bàng,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo nhận được công văn của NHNN Chi nhánh Khu vực 2 về việc chấp thuận thay đổi địa điểm hoạt động PGD Hồng Bàng,https://cafef.vn/du-lieu/EIB-2302515/eib-thong-bao-nhan-duoc-cong-van-cua-nhnn-chi-nhanh-khu-vuc-2-ve-viec-chap-thuan-thay-doi-dia-diem-hoat-dong-pgd-hong-bang.chn,cafef
2025-09-15,"EIB: Quyết định về việc bổ sung, điều chỉnh phương án phát hành trái phiếu riêng lẻ lần 1 năm 2025","Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Quyết định về việc bổ sung, điều chỉnh phương án phát hành trái phiếu riêng lẻ lần 1 năm 2025",https://cafef.vn/du-lieu/EIB-2297040/eib-quyet-dinh-ve-viec-bo-sung-dieu-chinh-phuong-an-phat-hanh-trai-phieu-rieng-le-lan-1-nam-2025.chn,cafef
2025-08-01,EIB: Thông báo công văn của NHNN về chấp thuận cho EIB thay đổi địa điểm trụ sở Chi nhánh Quảng Ninh,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo công văn của NHNN về chấp thuận cho EIB thay đổi địa điểm trụ sở Chi nhánh Quảng Ninh,https://cafef.vn/du-lieu/EIB-2349015/eib-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-eib-thay-doi-dia-diem-tru-so-chi-nhanh-quang-ninh.chn,cafef
2025-07-29,EIB: Giải trình biến động LNST trên BCTC quý 2/2025 so với cùng kỳ năm trước,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo giải trình biến động LNST trên BCTC quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/EIB-2282507/eib-giai-trinh-bien-dong-lnst-tren-bctc-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-28,EIB: Nghị quyết HĐQT về việc ký kết thỏa thuận hợp tác giữa Eximbank và Eximbank AMC,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT về việc ký kết thỏa thuận hợp tác giữa Eximbank và Eximbank AMC,https://cafef.vn/du-lieu/EIB-2264537/eib-nghi-quyet-hdqt-ve-viec-ky-ket-thoa-thuan-hop-tac-giua-eximbank-va-eximbank-amc.chn,cafef
2025-07-28,EIB: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/EIB-2271647/eib-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-07-24,EIB: Nghị quyết HĐQT về việc thay đổi địa điểm Phòng GD Hội An,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo Nghị quyết HĐQT về việc thay đổi địa điểm Phòng GD Hội An,https://cafef.vn/du-lieu/EIB-2255813/eib-nghi-quyet-hdqt-ve-viec-thay-doi-dia-diem-phong-gd-hoi-an.chn,cafef
2025-07-17,EIB: Thông báo công văn của NHNN về chấp thuận cho EIB thay đổi địa điểm Phòng GD Xuân Thủy,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo công văn của NHNN về chấp thuận cho EIB thay đổi địa điểm Phòng GD Xuân Thủy,https://cafef.vn/du-lieu/EIB-2248340/eib-thong-bao-cong-van-cua-nhnn-ve-chap-thuan-cho-eib-thay-doi-dia-diem-phong-gd-xuan-thuy.chn,cafef
2025-07-11,"EIB: Nghị quyết HĐQT v/v thay đổi địa điểm phòng giao dịch, chi nhánh",Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT số 279/2025 ngày 10/07/2025,https://cafef.vn/du-lieu/EIB-2245407/eib-nghi-quyet-hdqt-vv-thay-doi-dia-diem-phong-giao-dich-chi-nhanh.chn,cafef
2025-07-01,EIB: Nghị quyết HĐQT về việc ký hợp đồng với công ty kiểm toán BCTC năm 2025,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam công bố Nghị quyết HĐQT về việc ký hợp đồng với công ty kiểm toán BCTC năm 2025,https://cafef.vn/du-lieu/EIB-2235584/eib-nghi-quyet-hdqt-ve-viec-ky-hop-dong-voi-cong-ty-kiem-toan-bctc-nam-2025.chn,cafef
2025-06-25,EIB: Thông báo về việc nhận được công văn của NHNN về việc thay đổi địa điểm đặt trụ sở chính,Ngân hàng Thương mại Cổ phần Xuất Nhập khẩu Việt Nam thông báo về việc nhận được công văn của NHNN về việc thay đổi địa điểm đặt trụ sở chính,https://cafef.vn/du-lieu/EIB-2230610/eib-thong-bao-ve-viec-nhan-duoc-cong-van-cua-nhnn-ve-viec-thay-doi-dia-diem-dat-tru-so-chinh.chn,cafef
