date,title,description,url,source
2024-04-26,ANV: Nghị quyết và Biên bản họp HĐQT về việc tổ chức họp ĐHĐCĐ thường niên 2024,Công ty Cổ phần Nam Việt thông báo Nghị quyết và Biên bản họp HĐQT về việc tổ chức họp ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/ANV-1985627/anv-nghi-quyet-va-bien-ban-hop-hdqt-ve-viec-to-chuc-hop-dhdcd-thuong-nien-2024.chn,cafef
2024-04-02,ANV: Nghị quyết HĐQT về việc gia hạn tổ chức ĐHĐCĐ thường niên 2024,Công ty Cổ phần Nam Việt thông báo Nghị quyết HĐQT về việc gia hạn tổ chức ĐHĐCĐ thường niên 2024,https://cafef.vn/du-lieu/ANV-1970848/anv-nghi-quyet-hdqt-ve-viec-gia-han-to-chuc-dhdcd-thuong-nien-2024.chn,cafef
2024-01-10,ANV: Báo cáo tình hình quản trị công ty năm 2023,Công ty Cổ phần Nam Việt công bố Báo cáo tình hình quản trị công ty năm 2023,https://cafef.vn/du-lieu/ANV-1928719/anv-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2023.chn,cafef
2023-12-21,ANV: Nghị quyết HĐQT thông qua triển khai phương án phát hành cổ phiếu để tăng vốn cổ phần,Công ty Cổ phần Nam Việt thông báo Nghị quyết HĐQT thông qua triển khai phương án phát hành cổ phiếu để tăng vốn cổ phần,https://cafef.vn/du-lieu/ANV-1917927/anv-nghi-quyet-hdqt-thong-qua-trien-khai-phuong-an-phat-hanh-co-phieu-de-tang-von-co-phan.chn,cafef
2023-12-14,ANV: Thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 15,Công ty Cổ phần Nam Việt thông báo thay đổi giấy chứng nhận ĐKDN lần thứ 15,https://cafef.vn/du-lieu/ANV-1914610/anv-thong-bao-thay-doi-giay-chung-nhan-dkdn-lan-thu-15.chn,cafef
2023-11-24,ANV: Quyết định về việc xử phạt vi phạm hành chính về thuế,Công ty Cổ phần Nam Việt thông báo Quyết định về việc xử phạt vi phạm hành chính về thuế,https://cafef.vn/du-lieu/ANV-1896676/anv-quyet-dinh-ve-viec-xu-phat-vi-pham-hanh-chinh-ve-thue.chn,cafef
2023-08-01,ANV: Đính chính thuyết minh BCTC HN quý 2/2023,Công ty Cổ phần Nam Việt đính chính thuyết minh BCTC HN quý 2/2023 như sau,https://cafef.vn/du-lieu/ANV-782831/anv-dinh-chinh-thuyet-minh-bctc-hn-quy-22023.chn,cafef
2023-07-10,ANV: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023,Công ty Cổ phần Nam Việt công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023 như sau,https://cafef.vn/du-lieu/ANV-545517/anv-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2023.chn,cafef
2023-06-26,ANV: Điều lệ công ty sửa đổi,Công ty Cổ phần Nam Việt thông báo Điều lệ công ty sửa đổi  như sau,https://cafef.vn/du-lieu/ANV-538816/anv-dieu-le-cong-ty-sua-doi.chn,cafef
2023-06-26,ANV: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2023,Công ty Cổ phần Nam Việt thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2023 như sau,https://cafef.vn/du-lieu/ANV-538823/anv-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-06-26,ANV: Quy chế quản trị nội bộ công ty,Công ty Cổ phần Nam Việt thông báo Quy chế quản trị nội bộ công ty như sau,https://cafef.vn/du-lieu/ANV-538974/anv-quy-che-quan-tri-noi-bo-cong-ty.chn,cafef
2023-05-31,ANV: Đường dẫn tài liệu ĐHĐCĐ thường niên năm 2023,C&ocirc;ng ty Cổ phần Nam Việt&nbsp;th&ocirc;ng b&aacute;o&nbsp;đường dẫn t&agrave;i liệu ĐHĐCĐ thường ni&ecirc;n năm 2023 như sau:,https://cafef.vn/du-lieu/ANV-223379/anv-duong-dan-tai-lieu-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-04-18,"ANV: 19.5.2023, ngày GDKHQ tổ chức ĐHĐCĐ thường niên năm 2023",Sở Giao dịch Chứng kho&aacute;n TP.HCM th&ocirc;ng b&aacute;o&nbsp;ng&agrave;y ĐKCC tổ chức ĐHĐCĐ thường ni&ecirc;n năm 2023 của&nbsp;C&ocirc;ng ty Cổ phần Nam Việt (m&atilde; CK: ANV)&nbsp;như sau:,https://cafef.vn/du-lieu/ANV-261089/anv-1952023-ngay-gdkhq-to-chuc-dhdcd-thuong-nien-nam-2023.chn,cafef
2023-04-14,ANV: Nghị quyết HĐQT tổ chức ĐHĐCĐ thường niên năm 2023,&nbsp;C&ocirc;ng ty Cổ phần Nam Việt&nbsp;th&ocirc;ng b&aacute;o Nghị quyết HĐQT tổ chức ĐHĐCĐ thường ni&ecirc;n năm 2023 như sau:,https://cafef.vn/du-lieu/ANV-264920/anv-nghi-quyet-hdqt-to-chuc-dhdcd-thuong-nien-nam-2023.chn,cafef
