date,title,description,url,source
2025-01-13,PVT: Nghị quyết HĐQT về việc chấp thuận chủ trương gia hạn Hợp đồng với PAC,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Nghị quyết HĐQT về việc chấp thuận chủ trương gia hạn Hợp đồng với PAC,https://cafef.vn/du-lieu/PVT-2114362/pvt-nghi-quyet-hdqt-ve-viec-chap-thuan-chu-truong-gia-han-hop-dong-voi-pac.chn,cafef
2025-01-13,PVT: Quyết định của HĐQT về việc phê duyệt kế hoạch sản xuất kinh doanh năm 2025,Tổng Công ty Cổ phần Vận tải Dầu khí công bố Quyết định của HĐQT về việc phê duyệt kế hoạch sản xuất kinh doanh năm 2025,https://cafef.vn/du-lieu/PVT-2114672/pvt-quyet-dinh-cua-hdqt-ve-viec-phe-duyet-ke-hoach-san-xuat-kinh-doanh-nam-2025.chn,cafef
2024-09-11,PVT: Thông báo về ngày đăng ký cuối cùng chi trả cổ tức năm 2023 bằng tiền,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo về ngày đăng ký cuối cùng chi trả cổ tức năm 2023 bằng tiền,https://cafef.vn/du-lieu/PVT-2051846/pvt-thong-bao-ve-ngay-dang-ky-cuoi-cung-chi-tra-co-tuc-nam-2023-bang-tien.chn,cafef
2024-09-10,PVT: CBTT ngày ĐKCC chốt DS nhận cổ tức năm 2023 bằng tiền,Tổng Công ty Cổ phần Vận tải Dầu khí CBTT ngày ĐKCC chốt DS nhận cổ tức năm 2023 bằng tiền,https://cafef.vn/du-lieu/PVT-2051724/pvt-cbtt-ngay-dkcc-chot-ds-nhan-co-tuc-nam-2023-bang-tien.chn,cafef
2024-08-14,PVT: Đính chính BCTC riêng quý 2/2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo đính chính BCTC riêng quý 2/2024,https://cafef.vn/du-lieu/PVT-2039574/pvt-dinh-chinh-bctc-rieng-quy-22024.chn,cafef
2024-07-30,PVT: Báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,Tổng Công ty Cổ phần Vận tải Dầu khí báo cáo tình hình quản trị Công ty 06 tháng đầu năm 2024,https://cafef.vn/du-lieu/PVT-2082353/pvt-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2024.chn,cafef
2024-07-16,PVT: Thông báo ký kết hợp đồng kiểm toán BCTC 2024,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo ký kết hợp đồng kiểm toán BCTC 2024,https://cafef.vn/du-lieu/PVT-2024669/pvt-thong-bao-ky-ket-hop-dong-kiem-toan-bctc-2024.chn,cafef
2024-06-25,Công ty vận tải biển hàng lỏng lớn nhất Việt Nam ước tính lãi trước thuế quý 2/2024 giảm 22% so với cùng kỳ,"Tổng CTCP Vận tải Dầu khí (PVTrans, mã chứng khoán PVT) vừa công bố ước KQKD nửa đầu năm. Ghi nhận, tổng doanh thu hợp nhất Công ty đạt 5.200 tỷ đồng, lợi nhuận trước thuế hợp nhất dự kiến 740 tỷ đồng. Nộp ngân sách Nhà nước khoảng 220 tỷ đồng.",https://cafef.vn/cong-ty-van-tai-bien-hang-long-lon-nhat-viet-nam-uoc-tinh-lai-truoc-thue-quy-22024-giam-22-so-voi-cung-ky-188240625111629955.chn,cafef
2024-06-14,PVT: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 16,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 16,https://cafef.vn/du-lieu/PVT-2008652/pvt-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-16.chn,cafef
2024-06-07,PVT: Nghị quyết HĐQT thông qua sửa đổi điều lệ Công ty,Tổng Công ty Cổ phần Vận tải Dầu khí thông báo Nghị quyết HĐQT thông qua sửa đổi điều lệ Công ty,https://cafef.vn/du-lieu/PVT-2004440/pvt-nghi-quyet-hdqt-thong-qua-sua-doi-dieu-le-cong-ty.chn,cafef
