date,title,description,url,source
2025-08-18,GEX: Giấy chứng nhận đăng ký hoạt động chi nhánh Hoàn Kiếm và Thông báo về cơ quan thuế quản lý trực tiếp,Công ty Cổ phần Tập đoàn GELEX công bố Giấy chứng nhận đăng ký hoạt động chi nhánh Hoàn Kiếm và Thông báo về cơ quan thuế quản lý trực tiếp,https://cafef.vn/du-lieu/GEX-2277180/gex-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-hoan-kiem-va-thong-bao-ve-co-quan-thue-quan-ly-truc-tiep.chn,cafef
2025-08-15,GEX: Giấy chứng nhận đăng ký hoạt động chi nhánh Hai Bà Trưng,Công ty Cổ phần Điện Gia Lai công bố Giấy chứng nhận đăng ký hoạt động chi nhánh Hai Bà Trưng,https://cafef.vn/du-lieu/GEX-2275532/gex-giay-chung-nhan-dang-ky-hoat-dong-chi-nhanh-hai-ba-trung.chn,cafef
2025-08-11,GEX: Thông báo chấm dứt hoạt động các địa điểm kinh doanh,Công ty Cổ phần Tập đoàn GELEX thông báo chấm dứt hoạt động các địa điểm kinh doanh,https://cafef.vn/du-lieu/GEX-2269441/gex-thong-bao-cham-dut-hoat-dong-cac-dia-diem-kinh-doanh.chn,cafef
2025-08-07,GEX: Quyết định của HĐQT thông qua giao dịch chuyển nhượng Công ty TNHH Titan Corporation,Công ty Cổ phần Tập đoàn GELEX công bố Quyết định của HĐQT về việc thông qua giao dịch chuyển nhượng Công ty TNHH Titan Corporation,https://cafef.vn/du-lieu/GEX-2344879/gex-quyet-dinh-cua-hdqt-thong-qua-giao-dich-chuyen-nhuong-cong-ty-tnhh-titan-corporation.chn,cafef
2025-08-05,GEX: Nghị quyết HĐQT về việc thay đổi mẫu dấu Công ty,Công ty Cổ phần Tập đoàn GELEX công bố Nghị quyết HĐQT về việc thay đổi mẫu dấu Công ty,https://cafef.vn/du-lieu/GEX-2268367/gex-nghi-quyet-hdqt-ve-viec-thay-doi-mau-dau-cong-ty.chn,cafef
2025-08-05,GEX: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 19,Công ty Cổ phần Tập đoàn GELEX công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 19,https://cafef.vn/du-lieu/GEX-2347416/gex-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-19.chn,cafef
2025-07-31,"GEX: Nghị quyết HĐQT về việc bổ sung kế hoạch mua sắm tập trung vật tư, nguyên liệu chính 2025","Công ty Cổ phần Tập đoàn GELEX thông báo Nghị quyết HĐQT về việc bổ sung kế hoạch mua sắm tập trung vật tư, nguyên liệu chính 2025",https://cafef.vn/du-lieu/GEX-2267385/gex-nghi-quyet-hdqt-ve-viec-bo-sung-ke-hoach-mua-sam-tap-trung-vat-tu-nguyen-lieu-chinh-2025.chn,cafef
2025-07-30,GEX: Báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,Công ty Cổ phần Tập đoàn GELEX công bố báo cáo tình hình quản trị công ty 06 tháng đầu năm 2025,https://cafef.vn/du-lieu/GEX-2292838/gex-bao-cao-tinh-hinh-quan-tri-cong-ty-06-thang-dau-nam-2025.chn,cafef
2025-07-22,GEX: Báo cáo tiến độ sử dụng vốn 6 tháng đầu năm 2025,Công ty Cổ phần Tập đoàn GELEX Báo cáo tiến độ sử dụng vốn 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/GEX-2253245/gex-bao-cao-tien-do-su-dung-von-6-thang-dau-nam-2025.chn,cafef
2025-07-21,GEX: Các Nghị quyết HĐQT về việc chấm dứt hoạt động các đơn vị trực thuộc,Công ty Cổ phần Tập đoàn GELEX thông báo các Nghị quyết HĐQT về việc chấm dứt hoạt động các đơn vị trực thuộc,https://cafef.vn/du-lieu/GEX-2253184/gex-cac-nghi-quyet-hdqt-ve-viec-cham-dut-hoat-dong-cac-don-vi-truc-thuoc.chn,cafef
