date,title,description,url,source
2025-11-11,CTG: HĐQT thông qua hợp đồng đại diện nhận TSBĐ và văn bản ủy quyền giữa Vietinbank và Vietinbank Lào,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng đại diện nhận TSBĐ và văn bản ủy quyền giữa Vietinbank và Vietinbank Lào,https://cafef.vn/du-lieu/CTG-2337629/ctg-hdqt-thong-qua-hop-dong-dai-dien-nhan-tsbd-va-van-ban-uy-quyen-giua-vietinbank-va-vietinbank-lao.chn,cafef
2025-11-06,CTG: Nghị quyết HĐQT phê duyệt chủ trương thay đổi địa điểm trụ sở Chi nhánh Hồng Bàng,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt chủ trương thay đổi địa điểm trụ sở Chi nhánh Hồng Bàng,https://cafef.vn/du-lieu/CTG-2336083/ctg-nghi-quyet-hdqt-phe-duyet-chu-truong-thay-doi-dia-diem-tru-so-chi-nhanh-hong-bang.chn,cafef
2025-10-27,CTG: Quyết định của TGĐ về việc thay đổi tên gọi Chi nhánh KCN Hải Dương và CN Quảng Nam,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Quyết định của TGĐ về việc thay đổi tên gọi Chi nhánh KCN Hải Dương và CN Quảng Nam,https://cafef.vn/du-lieu/CTG-2326844/ctg-quyet-dinh-cua-tgd-ve-viec-thay-doi-ten-goi-chi-nhanh-kcn-hai-duong-va-cn-quang-nam.chn,cafef
2025-10-17,CTG: Nghị quyết HĐQT phê duyệt chủ trương thay đổi tên CN KCN Hải Dương và CN Quảng Nam,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt chủ trương thay đổi tên CN KCN Hải Dương và CN Quảng Nam,https://cafef.vn/du-lieu/CTG-2319720/ctg-nghi-quyet-hdqt-phe-duyet-chu-truong-thay-doi-ten-cn-kcn-hai-duong-va-cn-quang-nam.chn,cafef
2025-10-17,CTG: Nghị quyết HĐQT phê duyệt phương án tăng vốn điều lệ thông qua phát hành cổ phiếu để trả cổ tức,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT phê duyệt phương án tăng vốn điều lệ thông qua phát hành cổ phiếu để trả cổ tức,https://cafef.vn/du-lieu/CTG-2320575/ctg-nghi-quyet-hdqt-phe-duyet-phuong-an-tang-von-dieu-le-thong-qua-phat-hanh-co-phieu-de-tra-co-tuc.chn,cafef
2025-10-09,CTG: HĐQT thông qua hợp đồng bảo hiểm Lòng trung thành (BBB lớp dưới) với VBI,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng bảo hiểm Lòng trung thành (BBB lớp dưới) với VBI,https://cafef.vn/du-lieu/CTG-2313576/ctg-hdqt-thong-qua-hop-dong-bao-hiem-long-trung-thanh-bbb-lop-duoi-voi-vbi.chn,cafef
2025-10-08,CTG: Báo cáo phát triển bền vững 2024,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Báo cáo phát triển bền vững 2024,https://cafef.vn/du-lieu/CTG-2312641/ctg-bao-cao-phat-trien-ben-vung-2024.chn,cafef
2025-09-30,CTG: Nghị quyết HĐQT phê duyệt chủ trương thay đổi địa điểm đặt trụ sở Chi nhánh Bắc Thăng Long,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT phê duyệt chủ trương thay đổi địa điểm đặt trụ sở Chi nhánh Bắc Thăng Long,https://cafef.vn/du-lieu/CTG-2307607/ctg-nghi-quyet-hdqt-phe-duyet-chu-truong-thay-doi-dia-diem-dat-tru-so-chi-nhanh-bac-thang-long.chn,cafef
2025-09-30,CTG: Nghị quyết HĐQT phê duyệt chi trả cổ tức năm 2024 bằng tiền,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT về việc phê duyệt chi trả cổ tức năm 2024 bằng tiền,https://cafef.vn/du-lieu/CTG-2307609/ctg-nghi-quyet-hdqt-phe-duyet-chi-tra-co-tuc-nam-2024-bang-tien.chn,cafef
2025-09-26,CTG: Nghị quyết HĐQT số 376 ngày 26/09/2025,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT số 376 ngày 26/09/2025,https://cafef.vn/du-lieu/CTG-2306480/ctg-nghi-quyet-hdqt-so-376-ngay-26092025.chn,cafef
2025-09-05,CTG: Nghị quyết HĐQT thông qua văn bản sửa đổi bổ sung Hợp đồng đại lý bảo hiểm với VBI,Ngân hàng Thương mại Cổ phần Công Thương Việt Nam công bố Nghị quyết HĐQT thông qua văn bản sửa đổi bổ sung Hợp đồng đại lý bảo hiểm với VBI,https://cafef.vn/du-lieu/CTG-2291446/ctg-nghi-quyet-hdqt-thong-qua-van-ban-sua-doi-bo-sung-hop-dong-dai-ly-bao-hiem-voi-vbi.chn,cafef
