date,title,description,url,source
2025-09-03,DXG: Giải trình biến động LNST trên BCTC bán niên 2025 soát xét so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn Đất Xanh thông báo giải trình biến động LNST trên BCTC bán niên 2025 soát xét so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DXG-2359704/dxg-giai-trinh-bien-dong-lnst-tren-bctc-ban-nien-2025-soat-xet-so-voi-cung-ky-nam-truoc.chn,cafef
2025-08-28,DXG: Nghị quyết HĐQT số 19-1 và 19-2 ngày 27/08/2025,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT số 19-1 và 19-2 ngày 27/08/2025,https://cafef.vn/du-lieu/DXG-2288114/dxg-nghi-quyet-hdqt-so-191-va-192-ngay-27082025.chn,cafef
2025-08-04,DXG: Nghị quyết HĐQT về việc góp bổ sung vốn vào công ty con - Công ty Cổ phần Đầu tư Kinh doanh BĐS Hà An,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT về việc góp bổ sung vốn vào công ty con - Công ty Cổ phần Đầu tư Kinh doanh BĐS Hà An,https://cafef.vn/du-lieu/DXG-2267821/dxg-nghi-quyet-hdqt-ve-viec-gop-bo-sung-von-vao-cong-ty-con-cong-ty-co-phan-dau-tu-kinh-doanh-bds-ha-an.chn,cafef
2025-08-04,DXG: Nghị quyết HĐQT triển khai chào bán cổ phiếu riêng lẻ và các nội dung có liên quan,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT về việc triển khai chào bán cổ phiếu riêng lẻ và các nội dung có liên qua,https://cafef.vn/du-lieu/DXG-2267822/dxg-nghi-quyet-hdqt-trien-khai-chao-ban-co-phieu-rieng-le-va-cac-noi-dung-co-lien-quan.chn,cafef
2025-07-31,DXG: Giải trình chênh lệch LNST quý 2/2025 so với cùng kỳ năm trước,Công ty Cổ phần Tập đoàn Đất Xanh giải trình chênh lệch LNST quý 2/2025 so với cùng kỳ năm trước,https://cafef.vn/du-lieu/DXG-2282475/dxg-giai-trinh-chenh-lech-lnst-quy-22025-so-voi-cung-ky-nam-truoc.chn,cafef
2025-07-31,DXG: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Tập đoàn Đất Xanh Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/DXG-2292987/dxg-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
2025-07-28,DXG: Nghị quyết HĐQT bổ nhiệm ông Lê Đặng Quốc Hùng phụ trách quản trị công ty từ 28.7.2025,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT thông qua việc thay đổi Người phụ trách quản trị công ty,https://cafef.vn/du-lieu/DXG-2265852/dxg-nghi-quyet-hdqt-bo-nhiem-ong-le-dang-quoc-hung-phu-trach-quan-tri-cong-ty-tu-2872025.chn,cafef
2025-07-04,DXG: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 30,https://cafef.vn/du-lieu/DXG-2239252/dxg-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-30.chn,cafef
2025-06-26,DXG: Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán cho năm 2025,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc lựa chọn đơn vị kiểm toán cho năm 2025,https://cafef.vn/du-lieu/DXG-2231602/dxg-nghi-quyet-hdqt-ve-viec-lua-chon-don-vi-kiem-toan-cho-nam-2025.chn,cafef
2025-06-19,DXG: Nghị quyết HĐQT thông qua phương án mua lại trước hạn toàn bộ dư nợ trái phiếu,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thông qua phương án mua lại trước hạn toàn bộ dư nợ trái phiếu,https://cafef.vn/du-lieu/DXG-2225377/dxg-nghi-quyet-hdqt-thong-qua-phuong-an-mua-lai-truoc-han-toan-bo-du-no-trai-phieu.chn,cafef
2025-06-19,DXG: Nghị quyết HĐQT tái bổ nhiệm ông Bùi Ngọc Đức giữ chức Tổng giám đốc,Công ty Cổ phần Tập đoàn Đất Xanh thông báo thay đổi nhân sự - Nghị quyết HĐQT tái bổ nhiệm TGĐ,https://cafef.vn/du-lieu/DXG-2225895/dxg-nghi-quyet-hdqt-tai-bo-nhiem-ong-bui-ngoc-duc-giu-chuc-tong-giam-doc.chn,cafef
2025-06-11,DXG: Nghị quyết HĐQT thông qua kết quả phát hành cổ phiếu tăng vốn cổ phần từ NVCSH,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thông qua kết quả phát hành cổ phiếu tăng VCP từ NVCSH,https://cafef.vn/du-lieu/DXG-2219364/dxg-nghi-quyet-hdqt-thong-qua-ket-qua-phat-hanh-co-phieu-tang-von-co-phan-tu-nvcsh.chn,cafef
2025-06-10,DXG: Nghị quyết HĐQT thông qua bổ sung phương án nhận cấp tín dụng tại Ngân hàng,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc thông qua bổ sung phương án nhận cấp tín dụng tại NH,https://cafef.vn/du-lieu/DXG-2218562/dxg-nghi-quyet-hdqt-thong-qua-bo-sung-phuong-an-nhan-cap-tin-dung-tai-ngan-hang.chn,cafef
2025-06-09,DXG: Nghị quyết HĐQT thông qua chủ trương giao dịch với bên liên quan,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT về việc thông qua chủ trương giao dịch với bên liên quan,https://cafef.vn/du-lieu/DXG-2217661/dxg-nghi-quyet-hdqt-thong-qua-chu-truong-giao-dich-voi-ben-lien-quan.chn,cafef
2025-06-03,Đất Xanh muốn tăng sở hữu tại một công ty con gián tiếp,Đất Xanh muốn tăng tỷ lệ sở hữu tối thiểu 99% vốn điều lệ tại Đất Xanh Commercial thông qua hình thức nhận chuyển nhượng cổ phần hoặc góp vốn bổ sung vốn điều lệ.,https://cafef.vn/dat-xanh-muon-tang-so-huu-tai-mot-cong-ty-con-gian-tiep-18825060312402593.chn,cafef
2025-06-03,DXG: Nghị quyết HĐQT thông qua chủ trương đầu tư và kế hoạch tăng tỷ lệ sở hữu tại Công ty Cổ phần Đất Xanh Commercial,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT về việc thông qua chủ trương đầu tư và kế hoạch tăng tỷ lệ sở hữu tại Công ty Cổ phần Đất Xanh Commercial,https://cafef.vn/du-lieu/DXG-2212517/dxg-nghi-quyet-hdqt-thong-qua-chu-truong-dau-tu-va-ke-hoach-tang-ty-le-so-huu-tai-cong-ty-co-phan-dat-xanh-commercial.chn,cafef
2025-05-26,DXG: Thông báo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Tập đoàn Đất Xanh thông báo phát hành cổ phiếu để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/DXG-2206761/dxg-thong-bao-phat-hanh-co-phieu-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-05-26,DXG: Thông báo ngày ĐKCC để thực hiện quyền nhận cổ phiếu phát hành để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,Công ty Cổ phần Tập đoàn Đất Xanh thông báo về ngày đăng ký cuối cùng để thực hiện quyền nhận cổ phiếu phát hành để tăng vốn cổ phần từ nguồn vốn chủ sở hữu,https://cafef.vn/du-lieu/DXG-2206763/dxg-thong-bao-ngay-dkcc-de-thuc-hien-quyen-nhan-co-phieu-phat-hanh-de-tang-von-co-phan-tu-nguon-von-chu-so-huu.chn,cafef
2025-05-21,DXG: Nghị quyết HĐQT thông qua thứ tự thực hiện các phương án phát hành cổ phiếu,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT về việc thông qua thứ tự thực hiện các phương án phát hành cổ phiếu,https://cafef.vn/du-lieu/DXG-2204208/dxg-nghi-quyet-hdqt-thong-qua-thu-tu-thuc-hien-cac-phuong-an-phat-hanh-co-phieu.chn,cafef
2025-05-16,DXG: Nghị quyết HĐQT triển khai phương án phát hành cổ phiếu để tăng vốn CP từ NVCSH,Công ty Cổ phần Tập đoàn Đất Xanh thông báo Nghị quyết HĐQT về việc triển khai phương án phát hành cổ phiếu để tăng vốn CP từ NVCSH,https://cafef.vn/du-lieu/DXG-2199059/dxg-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-co-phieu-de-tang-von-cp-tu-nvcsh.chn,cafef
2025-05-09,DXG: Nghị quyết HĐQT thông qua chủ trương giao dịch với các bên liên quan,Công ty Cổ phần Tập đoàn Đất Xanh công bố Nghị quyết HĐQT về việc thông qua chủ trương giao dịch với các bên liên quan,https://cafef.vn/du-lieu/DXG-2201298/dxg-nghi-quyet-hdqt-thong-qua-chu-truong-giao-dich-voi-cac-ben-lien-quan.chn,cafef
2025-05-09,DXG: Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,Công ty Cổ phần Tập đoàn Đất Xanh công bố Biên bản họp và Nghị quyết ĐHĐCĐ thường niên năm 2025,https://cafef.vn/du-lieu/DXG-2201323/dxg-bien-ban-hop-va-nghi-quyet-dhdcd-thuong-nien-nam-2025.chn,cafef
