date,title,description,url,source
2026-03-03,HDB: CBTT điều lệ công ty,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo điều lệ công ty,https://cafef.vn/du-lieu/HDB-2411210/hdb-cbtt-dieu-le-cong-ty.chn,cafef
2026-02-13,HDB: Quyết định của HĐQT về việc mua lại trái phiếu do HDBank phát hành ra công chúng trong năm 2024,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Quyết định của HĐQT về việc mua lại trái phiếu do HDBank phát hành ra công chúng trong năm 2024,https://cafef.vn/du-lieu/HDB-2402818/hdb-quyet-dinh-cua-hdqt-ve-viec-mua-lai-trai-phieu-do-hdbank-phat-hanh-ra-cong-chung-trong-nam-2024.chn,cafef
2026-02-09,HDB: Các Thông báo về việc thay đổi địa chỉ Chi nhánh và Phòng Giao dịch,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Các Thông báo về việc thay đổi địa chỉ Chi nhánh và Phòng Giao dịch,https://cafef.vn/du-lieu/HDB-2400270/hdb-cac-thong-bao-ve-viec-thay-doi-dia-chi-chi-nhanh-va-phong-giao-dich.chn,cafef
2026-01-30,HDB: Thông báo thay đổi địa điểm Phòng GD Sài Đồng,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo thay đổi địa điểm Phòng GD Sài Đồng,https://cafef.vn/du-lieu/HDB-2393865/hdb-thong-bao-thay-doi-dia-diem-phong-gd-sai-dong.chn,cafef
2026-01-29,HDB: Báo cáo tình hình quản trị công ty năm 2025,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố Báo cáo tình hình quản trị công ty năm 2025,https://cafef.vn/du-lieu/HDB-2392527/hdb-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2025.chn,cafef
2026-01-23,HDB: Thông báo về việc thay đổi địa điểm của Chi nhánh Hàng Xanh,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo về việc thay đổi địa điểm của Chi nhánh Hàng Xanh,https://cafef.vn/du-lieu/HDB-2389294/hdb-thong-bao-ve-viec-thay-doi-dia-diem-cua-chi-nhanh-hang-xanh.chn,cafef
2026-01-22,"HDB: Báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2025","Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh công bố báo cáo định kỳ tình hình thanh toán gốc, lãi trái phiếu doanh nghiệp năm 2025",https://cafef.vn/du-lieu/HDB-2388495/hdb-bao-cao-dinh-ky-tinh-hinh-thanh-toan-goc-lai-trai-phieu-doanh-nghiep-nam-2025.chn,cafef
2026-01-21,"VDSC dự báo lợi nhuận HDBank vượt mốc 27.000 tỷ, ROE lên gần 26% trong năm 2026","VDSC đánh giá HDBank có dư địa tăng trưởng tích cực trong nhiều chỉ tiêu tài chính trọng yếu như tăng trưởng tín dụng, lợi nhuận, cũng như chỉ số hiệu quả sinh lời ROE trong giai đoạn tới.",https://cafef.vn/vdsc-du-bao-loi-nhuan-hdbank-vuot-moc-27000-ty-roe-len-gan-26-trong-nam-2026-188260121170406219.chn,cafef
2026-01-19,HDB: Quyết định của HĐQT về việc cấp mới hạn mức tín dụng cho đối tượng trong thẩm quyền của HĐQT,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo Quyết định của HĐQT về việc cấp mới hạn mức tín dụng cho đối tượng trong thẩm quyền của HĐQT,https://cafef.vn/du-lieu/HDB-2386061/hdb-quyet-dinh-cua-hdqt-ve-viec-cap-moi-han-muc-tin-dung-cho-doi-tuong-trong-tham-quyen-cua-hdqt.chn,cafef
2026-01-19,HDB: Nghị quyết và Biên bản kiểm phiếu bằng hình thức lấy ý kiến cổ đông bằng văn bản,Ngân hàng Thương mại Cổ phần Phát triển Thành phố Hồ Chí Minh thông báo Nghị quyết và Biên bản kiểm phiếu bằng hình thức lấy ý kiến cổ đông bằng văn bản,https://cafef.vn/du-lieu/HDB-2386060/hdb-nghi-quyet-va-bien-ban-kiem-phieu-bang-hinh-thuc-lay-y-kien-co-dong-bang-van-ban.chn,cafef
