date,title,description,url,source
2025-10-01,NLG: Nghị quyết HĐQT về việc bảo lãnh khoản vay của CTCP Nam Long VCD tại ACB,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc bảo lãnh khoản vay của CTCP Nam Long VCD tại ACB,https://cafef.vn/du-lieu/NLG-2308268/nlg-nghi-quyet-hdqt-ve-viec-bao-lanh-khoan-vay-cua-ctcp-nam-long-vcd-tai-acb.chn,cafef
2025-09-26,NLG: Quyết định của TGĐ về việc phê duyệt giao dịch với bên có liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Quyết định của TGĐ về việc phê duyệt giao dịch với bên có liên quan,https://cafef.vn/du-lieu/NLG-2305498/nlg-quyet-dinh-cua-tgd-ve-viec-phe-duyet-giao-dich-voi-ben-co-lien-quan.chn,cafef
2025-09-24,NLG: Các Nghị quyết HĐQT thông qua các nội dung liên quan đến phát hành chào bán thêm cổ phiếu ra công chúng cho CĐHH,Công ty Cổ phần Công nghệ - Viễn thông ELCOM công bố Các Nghị quyết HĐQT về việc thông qua các nội dung liên quan đến phát hành chào bán thêm cổ phiếu ra công chúng cho CĐHH,https://cafef.vn/du-lieu/NLG-2303586/nlg-cac-nghi-quyet-hdqt-thong-qua-cac-noi-dung-lien-quan-den-phat-hanh-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,cafef
2025-09-17,NLG: Quyết định của TGĐ về việc phê duyệt giao dịch với bên có liên quan,Công ty Cổ phần Đầu tư Nam Long thông báo Quyết định của TGĐ về việc phê duyệt giao dịch với bên có liên quan,https://cafef.vn/du-lieu/NLG-2298603/nlg-quyet-dinh-cua-tgd-ve-viec-phe-duyet-giao-dich-voi-ben-co-lien-quan.chn,cafef
2025-09-11,NLG: Nhắc nhở chậm công bố thông tin thay đổi người nội bộ,Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh nhắc nhở chậm công bố thông tin thay đổi người nội bộ đối với Công ty Cổ phần Đầu tư Nam Long,https://cafef.vn/du-lieu/NLG-2294538/nlg-nhac-nho-cham-cong-bo-thong-tin-thay-doi-nguoi-noi-bo.chn,cafef
2025-09-09,"NLG: Nghị quyết HĐQT thông qua việc điều chỉnh, bổ sung một số nội dung liên quan đến phát hành chào bán thêm cổ phiếu ra công chúng cho CĐHH","Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT thông qua việc điều chỉnh, bổ sung một số nội dung liên quan đến phát hành chào bán thêm cổ phiếu ra công chúng cho CĐHH",https://cafef.vn/du-lieu/NLG-2292497/nlg-nghi-quyet-hdqt-thong-qua-viec-dieu-chinh-bo-sung-mot-so-noi-dung-lien-quan-den-phat-hanh-chao-ban-them-co-phieu-ra-cong-chung-cho-cdhh.chn,cafef
2025-09-08,NLG: Nghị quyết HĐQT phê duyệt thực hiện giao dịch với bên liên quan,Công ty Cổ phần Đầu tư Nam Long công bố Nghị quyết HĐQT về việc phê duyệt thực hiện giao dịch với bên liên quan,https://cafef.vn/du-lieu/NLG-2291582/nlg-nghi-quyet-hdqt-phe-duyet-thuc-hien-giao-dich-voi-ben-lien-quan.chn,cafef
2025-08-20,NLG: Nghị quyết HĐQT về việc phê duyệt thực hiện giao dịch với CTCP Nam Long VCD,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc phê duyệt thực hiện giao dịch với CTCP Nam Long VCD,https://cafef.vn/du-lieu/NLG-2279884/nlg-nghi-quyet-hdqt-ve-viec-phe-duyet-thuc-hien-giao-dich-voi-ctcp-nam-long-vcd.chn,cafef
2025-07-30,NLG: Nghị quyết HĐQT về việc chuyển nhượng phần vốn góp thuộc sở hữu của NLIC tại DNWC,Công ty Cổ phần Đầu tư Nam Long thông báo Nghị quyết HĐQT về việc chuyển nhượng phần vốn góp thuộc sở hữu của NLIC tại DNWC,https://cafef.vn/du-lieu/NLG-2265388/nlg-nghi-quyet-hdqt-ve-viec-chuyen-nhuong-phan-von-gop-thuoc-so-huu-cua-nlic-tai-dnwc.chn,cafef
2025-07-29,NLG: Báo cáo tình hình quản trị 6 tháng đầu năm 2025,Công ty Cổ phần Đầu tư Nam Long Báo cáo tình hình quản trị 6 tháng đầu năm 2025,https://cafef.vn/du-lieu/NLG-2271763/nlg-bao-cao-tinh-hinh-quan-tri-6-thang-dau-nam-2025.chn,cafef
