date,open,high,low,close,volume
2022-07-27,43.38,43.42,41.6,43.24,2006
2022-07-28,42.28,42.97,42.05,42.05,3900
2022-07-29,43.2,43.2,40.73,42.97,5900
2022-08-01,43.38,43.38,41.18,42.46,8100
2022-08-02,42.46,43.38,42.28,43.38,36800
2022-08-03,42.97,45.21,42.97,43.01,7900
2022-08-04,43.52,44.8,43.01,43.88,9000
2022-08-05,44.7,44.7,43.47,44.66,1900
2022-08-08,43.47,48.22,43.42,48.22,53200
2022-08-09,45.25,47.49,45.25,47.49,28205
2022-08-10,44.66,47.95,44.66,46.62,23300
2022-08-11,44.84,47.54,44.84,47.54,11100
2022-08-12,47.08,47.31,47.08,47.31,1402
2022-08-15,47.08,47.08,44.89,45.71,1300
2022-08-16,45.76,46.62,45.71,45.76,2500
2022-08-17,46.62,46.62,45.76,45.76,2000
2022-08-18,45.76,45.76,45.71,45.71,3302
2022-08-19,46.62,46.62,45.53,46.17,4300
2022-08-22,46.3,46.3,45.25,45.25,3800
2022-08-23,44.66,44.8,44.34,44.8,2000
2022-08-24,44.57,45.44,44.57,45.02,2200
2022-08-25,47.22,47.22,44.57,44.57,14300
2022-08-26,44.43,44.43,43.42,43.47,17548
2022-08-29,43.97,44.8,43.42,44.8,5163
2022-08-30,45.71,45.71,44.8,45.71,25600
2022-08-31,45.25,45.25,45.25,45.25,600
2022-09-05,43.88,43.97,43.88,43.88,8187
2022-09-06,43.93,43.97,43.93,43.97,2752
2022-09-07,43.93,43.93,43.88,43.88,3404
2022-09-08,43.93,45.66,43.93,45.25,800
2022-09-09,44.57,45.21,44.34,44.43,1700
2022-09-12,44.89,44.89,44.34,44.34,641
2022-09-13,45.16,45.34,43.97,45.25,49187
2022-09-14,43.7,45.66,43.65,45.66,8124
2022-09-15,45.71,45.71,45.25,45.25,12577
2022-09-16,45.57,45.57,44.8,44.8,4100
2022-09-19,43.88,44.93,43.88,43.97,2812
2022-09-20,43.88,43.88,43.47,43.7,2349
2022-09-21,43.7,43.74,43.7,43.74,503
2022-09-22,43.74,43.74,43.42,43.74,10906
2022-09-23,43.74,43.74,43.65,43.74,2731
2022-09-26,43.65,43.65,43.01,43.01,8389
2022-09-27,44.34,44.34,43.01,43.06,2162
2022-09-28,43.56,43.56,43.42,43.42,613
2022-09-29,43.84,43.84,43.01,43.01,1905
2022-09-30,42.97,42.97,42.51,42.74,7927
2022-10-03,42.05,42.28,41.14,42.28,10465
2022-10-04,41.82,42.05,40.91,40.91,6351
2022-10-05,41.28,41.28,41.28,41.28,26
2022-10-06,41.14,41.14,40.82,40.82,3503
2022-10-07,40.45,40.45,35.61,36.57,37567
2022-10-10,37.03,37.03,33.6,36.57,39778
2022-10-11,36.57,36.57,33.37,34.28,36702
2022-10-12,33.78,33.83,29.67,32.45,94033
2022-10-13,32.0,32.73,32.0,32.45,51936
2022-10-14,32.45,33.14,32.0,32.45,89406
2022-10-17,32.23,32.91,31.54,32.0,111900
2022-10-18,32.0,33.14,32.0,33.14,38332
2022-10-19,32.91,35.11,32.91,34.74,18018
2022-10-20,34.28,34.33,33.6,34.15,10534
2022-10-21,33.6,33.73,32.82,33.23,38695
2022-10-24,33.19,33.19,32.0,32.0,15232
2022-10-25,32.0,33.37,30.17,32.91,26621
2022-10-26,33.37,34.28,32.91,32.91,11950
2022-10-27,32.91,33.73,32.91,33.37,20305
2022-10-28,33.6,33.73,32.5,32.5,15282
2022-10-31,33.23,33.37,32.0,33.37,11108
2022-11-01,32.04,33.05,32.0,32.18,1801
2022-11-02,33.32,33.32,32.09,32.13,2000
2022-11-03,32.36,32.77,32.23,32.23,1823
2022-11-04,32.04,32.45,32.04,32.41,8218
2022-11-07,32.04,32.04,32.0,32.0,10105
2022-11-08,31.77,32.04,31.77,32.0,28409
2022-11-09,32.91,32.91,32.0,32.0,4056
2022-11-10,32.0,32.13,31.54,32.13,17054
2022-11-11,32.0,32.45,31.54,31.72,31049
2022-11-14,31.91,32.13,31.77,32.0,32832
2022-11-15,31.95,32.0,31.72,32.0,38146
2022-11-16,31.54,32.64,31.08,32.0,54980
2022-11-17,32.23,32.45,31.49,32.0,15437
2022-11-18,31.54,32.0,31.54,31.95,7194
2022-11-21,31.86,32.23,31.72,32.0,7925
2022-11-22,31.91,32.23,31.77,32.0,37256
2022-11-23,32.0,32.0,31.86,32.0,3700
2022-11-24,32.0,32.0,31.91,32.0,18205
2022-11-25,32.0,32.23,31.86,32.0,5356
2022-11-28,32.04,32.23,32.0,32.13,22088
2022-11-29,32.18,32.45,32.04,32.04,13215
2022-11-30,32.45,33.14,32.23,32.91,33047
2022-12-01,33.32,33.83,32.68,33.83,61863
2022-12-02,34.28,36.52,33.83,34.33,14236
2022-12-05,34.19,34.97,34.19,34.92,16433
2022-12-06,34.92,34.97,34.15,34.74,35121
2022-12-07,34.69,34.74,33.92,34.74,20750
2022-12-08,34.05,34.74,34.05,34.74,50950
2022-12-09,34.19,34.92,34.19,34.92,48710
2022-12-12,34.74,34.74,34.28,34.74,53001
2022-12-13,34.28,34.74,34.28,34.74,56520
2022-12-14,34.74,34.74,34.28,34.74,53335
2022-12-15,34.74,35.15,34.37,35.15,21023
2022-12-16,34.97,34.97,34.74,34.79,25112
2022-12-19,34.79,35.2,34.47,35.2,21602
2022-12-20,34.56,35.2,34.56,35.2,48765
2022-12-21,35.2,35.2,34.74,34.97,24120
2022-12-22,34.79,35.2,34.79,35.2,6200
2022-12-23,34.83,35.2,34.83,35.2,50470
2022-12-26,35.06,35.2,34.74,35.2,52676
2022-12-27,34.97,34.97,34.51,34.65,7360
2022-12-28,34.28,34.74,32.0,34.1,12760
2022-12-29,34.1,34.79,34.1,34.74,7110
2022-12-30,34.47,34.47,34.19,34.19,1048
2023-01-03,34.19,34.19,33.83,34.05,7133
2023-01-04,34.01,34.15,34.01,34.1,7044
2023-01-05,34.05,34.05,33.6,33.6,7711
2023-01-06,33.87,33.87,32.0,33.37,23120
2023-01-09,32.87,32.91,32.82,32.82,20700
2023-01-10,32.91,32.91,32.68,32.68,10750
2023-01-11,32.5,32.87,32.5,32.77,4722
2023-01-12,32.68,32.68,32.45,32.45,10950
2023-01-13,32.45,32.91,32.04,32.45,54727
2023-01-16,32.59,33.32,32.59,32.91,162100
2023-01-17,32.91,33.37,32.91,33.28,22254
2023-01-18,33.23,34.05,33.14,33.19,28710
2023-01-19,33.41,34.05,33.37,33.78,4500
2023-01-27,33.55,35.65,33.55,33.92,6325
2023-01-30,34.05,34.51,34.05,34.51,29466
2023-01-31,34.28,34.33,33.83,33.83,45849
2023-02-01,33.83,34.15,33.37,33.37,51860
2023-02-02,33.37,33.55,32.68,32.68,68608
2023-02-03,32.91,33.32,32.91,33.28,16400
2023-02-06,32.96,33.32,32.96,33.0,15519
2023-02-07,33.0,33.0,32.91,32.91,15700
2023-02-08,32.91,33.0,32.77,33.0,8604
2023-02-09,33.0,33.37,33.0,33.37,8200
2023-02-10,33.46,33.55,33.14,33.37,10281
2023-02-13,33.32,33.46,33.14,33.14,8000
2023-02-14,33.32,33.32,32.68,32.68,3850
2023-02-15,32.96,33.83,32.96,33.05,10103
2023-02-16,33.37,33.6,33.32,33.32,9800
2023-02-17,33.51,33.51,33.37,33.37,13000
2023-02-20,33.41,33.6,33.14,33.6,14800
2023-02-21,33.78,33.83,33.51,33.83,28807
2023-02-22,33.37,33.83,33.32,33.83,12050
2023-02-23,33.55,33.83,33.19,33.51,7700
2023-02-24,33.46,33.78,33.37,33.78,24922
2023-02-27,33.14,33.69,29.21,32.77,41535
2023-02-28,33.51,33.6,32.91,32.91,20110
2023-03-01,33.37,33.37,32.68,33.14,23330
2023-03-02,33.14,33.14,32.91,32.91,39204
2023-03-03,32.91,32.96,31.54,31.54,98800
2023-03-06,32.0,32.41,31.54,32.0,108357
2023-03-07,32.0,32.0,31.54,31.54,18700
2023-03-08,31.72,31.81,31.54,31.54,13826
2023-03-09,31.54,31.63,31.54,31.54,7250
2023-03-10,31.63,31.63,31.13,31.13,15705
2023-03-13,31.17,31.36,31.08,31.08,12621
2023-03-14,31.13,31.13,30.44,30.67,8906
2023-03-15,30.63,31.17,30.63,31.13,5808
2023-03-16,30.67,30.85,30.58,30.63,9200
2023-03-17,30.63,31.08,30.63,30.95,2110
2023-03-20,30.63,30.63,30.58,30.58,5933
2023-03-21,30.63,30.63,30.17,30.44,10900
2023-03-22,30.44,32.0,30.44,30.44,13301
2023-03-23,30.31,30.31,30.17,30.17,5306
2023-03-24,30.26,30.26,29.94,29.94,15514
2023-03-27,30.08,30.08,29.71,29.71,32326
2023-03-28,29.8,29.94,29.71,29.71,12695
2023-03-29,29.71,29.71,29.57,29.57,9102
2023-03-30,29.71,30.63,29.71,29.94,24803
2023-03-31,30.08,30.17,29.99,30.03,4400
2023-04-03,31.49,31.49,30.12,30.44,9200
2023-04-04,30.4,30.4,29.94,30.17,10800
2023-04-05,30.44,30.85,30.44,30.49,7120
2023-04-06,30.53,30.63,30.21,30.21,15007
2023-04-07,30.17,30.26,29.99,30.08,9600
2023-04-10,29.94,30.12,29.71,29.76,17000
2023-04-11,29.76,30.17,29.71,29.71,6700
2023-04-12,30.03,30.58,30.03,30.58,18400
2023-04-13,29.71,30.4,29.71,30.4,8025
2023-04-14,29.94,30.21,29.85,29.85,4500
2023-04-17,29.85,29.89,29.67,29.89,5709
2023-04-18,29.76,29.85,29.67,29.71,10800
2023-04-19,29.62,29.71,29.35,29.35,41141
2023-04-20,29.53,29.57,29.35,29.39,28402
2023-04-21,29.48,29.53,29.44,29.48,92500
2023-04-24,29.48,29.67,29.48,29.48,71613
2023-04-25,29.48,29.48,29.25,29.44,22000
2023-04-26,29.39,29.39,28.8,28.84,22040
2023-04-27,28.8,29.25,27.93,27.93,30542
2023-04-28,29.21,29.71,28.07,28.07,25781
2023-05-04,29.71,29.71,27.88,28.11,139406
2023-05-05,27.97,29.25,27.97,29.21,69580
2023-05-08,29.39,29.94,29.35,29.94,54326
2023-05-09,29.8,30.9,29.8,30.9,40507
2023-05-10,30.53,31.68,30.31,31.08,144863
2023-05-11,31.08,32.68,31.08,32.09,125649
2023-05-12,32.91,33.46,32.0,33.32,113237
2023-05-15,33.37,33.37,32.5,33.14,30810
2023-05-16,33.37,33.37,32.68,33.19,46422
2023-05-17,32.77,33.19,32.45,33.14,82225
2023-05-18,33.19,33.19,32.77,33.14,13910
2023-05-19,32.82,33.14,32.73,33.14,50203
2023-05-22,33.14,33.83,33.09,33.09,132510
2023-05-23,33.14,33.37,32.5,33.37,24695
2023-05-24,32.91,33.37,32.73,33.37,22228
2023-05-25,32.73,33.78,32.73,33.78,18651
2023-05-26,33.19,33.69,33.19,33.32,2815
2023-05-29,33.37,33.78,33.19,33.73,28440
2023-05-30,33.37,33.96,33.37,33.96,23410
2023-05-31,33.78,34.05,33.6,33.78,16072
2023-06-01,32.96,34.28,32.96,34.28,34851
2023-06-02,33.19,33.87,33.19,33.87,18836
2023-06-05,33.73,34.05,33.6,33.83,11434
2023-06-06,33.6,34.28,33.6,34.05,30113
2023-06-07,33.92,34.05,33.83,34.01,5815
2023-06-08,34.05,34.05,33.83,33.92,5908
2023-06-09,33.46,33.92,33.46,33.6,27148
2023-06-12,33.83,33.83,32.32,32.32,27833
2023-06-13,33.32,33.69,32.82,33.37,6805
2023-06-14,33.37,34.05,33.14,33.83,40535
2023-06-15,33.6,33.6,33.51,33.6,11600
2023-06-16,33.6,33.6,33.37,33.37,32867
2023-06-19,33.55,33.55,33.09,33.09,59150
2023-06-20,33.55,33.83,33.23,33.23,6703
2023-06-21,33.37,33.37,32.96,33.37,5101
2023-06-22,33.28,33.37,33.23,33.32,9610
2023-06-23,33.37,33.37,33.28,33.28,11706
2023-06-26,33.32,33.32,31.31,33.28,27579
2023-06-27,33.37,33.37,33.09,33.23,42650
2023-06-28,33.14,33.19,33.09,33.19,14588
2023-06-29,33.14,33.14,32.91,33.0,25656
2023-06-30,32.91,32.96,32.91,32.91,11030
2023-07-03,32.68,32.82,32.45,32.73,8221
2023-07-04,32.77,32.77,32.73,32.73,3703
2023-07-05,32.77,32.82,32.77,32.82,5719
2023-07-06,32.68,32.68,32.0,32.5,16430
2023-07-07,32.5,32.5,32.0,32.36,13490
2023-07-10,32.36,33.73,32.36,33.37,66377
2023-07-11,34.28,34.74,34.28,34.47,44307
2023-07-12,34.97,34.97,34.51,34.6,34741
2023-07-13,34.69,35.43,34.56,35.43,49692
2023-07-14,35.43,35.52,35.2,35.52,30817
2023-07-17,35.52,36.61,35.52,36.57,87372
2023-07-18,36.48,36.86,36.48,36.67,19607
2023-07-19,36.82,37.78,36.82,36.82,19903
2023-07-20,36.67,36.77,35.8,36.43,23097
2023-07-21,36.43,36.82,36.09,36.43,21518
2023-07-24,36.43,36.57,36.33,36.43,38536
2023-07-25,36.38,36.43,36.23,36.23,18031
2023-07-26,36.28,36.38,35.85,36.38,26503
2023-07-27,36.38,36.82,36.04,36.57,10724
2023-07-28,36.33,36.43,36.28,36.33,7009
2023-07-31,36.82,38.27,36.33,36.82,28642
2023-08-01,36.86,37.74,36.86,37.74,33014
2023-08-02,37.59,37.59,37.45,37.45,2710
