date,open,high,low,close,volume
2026-02-02,11.23,11.32,10.88,11.32,8579
2026-02-03,11.32,11.58,11.23,11.32,23378
2026-02-04,11.32,11.32,11.05,11.23,17431
2026-02-05,11.23,11.32,11.05,11.23,28952
2026-02-06,11.63,12.0,11.07,11.26,18996
2026-02-09,11.35,11.35,10.88,10.98,14644
2026-02-10,10.98,11.07,10.79,10.79,5191
2026-02-11,10.79,11.16,10.79,10.98,13888
2026-02-12,10.98,11.07,10.7,10.88,10063
2026-02-13,10.98,11.07,10.88,10.88,6516
2026-02-23,10.98,11.16,10.88,11.07,12078
2026-02-24,11.16,11.16,10.79,11.07,13737
2026-02-25,10.98,11.16,10.88,11.16,8896
2026-02-26,11.16,11.16,10.98,10.98,15480
2026-02-27,10.98,11.16,10.88,11.16,9260
2026-03-02,11.16,11.16,10.7,10.88,28434
2026-03-03,10.88,10.98,10.88,10.98,4187
2026-03-04,10.88,10.98,10.88,10.88,13562
2026-03-05,10.88,10.98,10.7,10.88,8405
2026-03-06,10.79,10.98,10.79,10.88,5544
2026-03-09,10.88,10.88,10.05,10.05,21865
2026-03-10,10.05,10.6,10.05,10.42,14479
2026-03-11,10.51,10.51,10.33,10.51,5334
2026-03-12,10.51,10.51,10.42,10.51,6937
2026-03-13,10.42,10.51,10.33,10.33,13015
2026-03-16,10.33,10.51,10.23,10.23,9171
2026-03-17,10.42,10.51,10.23,10.42,11742
2026-03-18,10.42,10.42,10.33,10.42,14501
2026-03-19,10.42,10.42,10.33,10.42,1097
2026-03-20,10.42,10.42,10.33,10.42,8023
2026-03-23,10.23,10.42,10.14,10.14,9486
2026-03-24,10.14,10.23,10.14,10.14,7119
2026-03-25,10.14,10.33,10.14,10.33,4052
2026-03-26,10.23,10.33,10.05,10.14,5671
2026-03-27,10.23,10.23,10.05,10.23,13425
2026-03-30,10.23,10.23,10.23,10.23,6363
2026-03-31,10.33,10.33,10.23,10.33,3548
2026-04-01,10.42,10.42,10.05,10.23,26364
2026-04-02,10.42,10.42,10.23,10.42,3943
2026-04-03,10.42,10.42,10.23,10.23,2418
2026-04-06,10.23,10.42,10.23,10.23,1852
2026-04-07,10.23,10.23,10.14,10.23,692
2026-04-08,10.33,10.51,10.33,10.51,16227
2026-04-09,10.51,10.51,10.42,10.51,9201
2026-04-10,10.51,10.6,10.51,10.51,3320
2026-04-13,10.51,10.7,10.42,10.42,7812
2026-04-14,10.42,10.42,10.42,10.42,4134
2026-04-15,10.42,10.42,10.42,10.42,561
2026-04-16,10.42,10.42,10.42,10.42,2146
2026-04-17,10.42,10.51,10.33,10.51,7177
2026-04-20,10.51,10.51,10.42,10.51,4218
2026-04-21,10.51,10.51,10.42,10.51,6729
2026-04-22,10.42,10.6,10.42,10.51,2824
2026-04-23,10.42,10.6,10.42,10.6,9577
2026-04-24,10.51,10.51,10.51,10.51,2813
2026-04-28,10.51,10.51,10.51,10.51,948
2026-04-29,10.51,10.51,10.51,10.51,1954
2026-05-04,10.05,10.51,10.05,10.51,4249
2026-05-05,10.42,10.42,10.42,10.42,1183
2026-05-06,10.33,10.33,10.33,10.33,1455
2026-05-07,10.33,10.51,10.33,10.42,1440
2026-05-08,10.42,10.42,10.42,10.42,524
2026-05-11,10.42,10.51,10.33,10.42,6850
2026-05-12,10.42,10.42,10.42,10.42,4038
2026-05-13,10.42,10.42,10.42,10.42,801
2026-05-14,10.33,10.42,10.33,10.42,5541
2026-05-15,10.33,10.51,10.33,10.51,8807
2026-05-18,10.51,10.51,10.42,10.42,2446
2026-05-19,10.42,10.6,10.42,10.51,3520
2026-05-20,10.42,10.51,10.42,10.51,2124
2026-05-21,10.51,10.51,10.51,10.51,110
2026-05-22,10.51,10.51,10.33,10.33,11518
2026-05-25,10.33,10.33,10.33,10.33,1418
2026-05-26,10.33,10.42,10.33,10.42,2459
2026-05-27,10.33,10.79,10.33,10.51,9035
2026-05-28,10.51,10.51,10.51,10.51,907
2026-05-29,10.42,10.51,10.42,10.51,536
2026-06-01,10.42,10.42,10.42,10.42,2683
2026-06-02,10.33,10.42,10.33,10.33,7769
2026-06-03,10.23,10.42,10.23,10.42,13903
2026-06-04,10.42,10.42,10.42,10.42,1264
2026-06-05,10.42,10.42,10.42,10.42,2878
2026-06-08,10.42,10.42,10.42,10.42,882
2026-06-09,10.42,10.42,10.42,10.42,355
2026-06-10,10.42,10.51,10.42,10.51,26455
2026-06-11,10.51,10.51,10.51,10.51,2981
2026-06-12,10.51,10.6,10.51,10.6,14323
2026-06-15,10.6,10.79,10.6,10.79,6285
2026-06-16,10.79,10.88,10.42,10.6,20696
2026-06-17,10.6,10.7,10.6,10.6,5715
2026-06-18,10.7,11.07,10.7,11.07,50740
2026-06-19,11.16,11.44,11.16,11.35,42808
2026-06-22,11.44,12.46,11.35,12.46,162157
2026-06-23,12.46,12.56,12.09,12.28,95930
2026-06-24,12.37,12.46,11.91,11.91,97630
2026-06-25,12.8,12.8,11.8,12.0,52321
2026-06-26,12.0,12.0,11.5,11.9,25539
2026-06-29,11.8,11.9,11.4,11.8,39200
