date,open,high,low,close,volume
2025-12-24,57.43,58.41,57.24,58.31,1052787
2025-12-25,58.41,58.89,57.72,58.79,740766
2025-12-26,58.31,58.5,56.85,57.82,820686
2025-12-29,57.72,59.57,57.72,59.57,1399845
2025-12-30,59.28,60.25,59.28,60.06,1096143
2025-12-31,60.25,60.25,59.28,59.28,319352
2026-01-05,59.28,59.47,58.6,58.89,637627
2026-01-06,58.89,59.47,58.6,58.7,712535
2026-01-07,58.6,61.32,58.5,60.93,2596499
2026-01-08,60.93,61.51,60.15,61.22,1996703
2026-01-09,61.22,61.42,60.25,60.25,822079
2026-01-12,60.64,61.81,60.64,61.22,1242242
2026-01-13,61.03,62.2,60.83,61.13,1022466
2026-01-14,61.42,62.0,60.83,61.22,1539398
2026-01-15,61.42,62.1,61.22,61.71,934694
2026-01-16,61.71,64.14,61.32,62.1,1896045
2026-01-19,62.58,62.58,61.81,62.0,967886
2026-01-20,62.2,66.28,61.9,66.28,4476081
2026-01-21,66.57,69.19,66.57,68.51,5348406
2026-01-22,68.61,68.61,66.76,68.03,2689096
2026-01-23,68.12,68.12,64.72,66.57,2549945
2026-01-26,65.89,66.28,62.2,62.2,3118981
2026-01-27,61.51,63.94,61.51,63.94,1216089
2026-01-28,63.75,64.24,63.07,63.94,826451
2026-01-29,63.36,65.99,63.36,65.99,996972
2026-01-30,66.08,68.03,65.11,66.57,1902876
2026-02-02,66.67,67.05,64.72,66.28,1994482
2026-02-03,67.25,70.84,67.25,70.84,7672143
2026-02-04,70.65,72.89,70.65,71.23,2084226
2026-02-05,70.94,72.2,69.09,69.09,1908628
2026-02-06,68.71,70.94,68.22,69.48,2873270
2026-02-09,70.46,70.75,67.44,69.29,1313501
2026-02-10,68.51,69.48,66.76,69.0,2073054
2026-02-11,69.09,69.29,67.93,69.29,1318542
2026-02-12,69.39,72.69,69.39,72.4,4715962
2026-02-13,71.43,72.89,71.43,72.89,1370078
2026-02-23,73.37,73.37,71.91,73.37,1303737
2026-02-24,73.57,78.13,73.18,77.55,5163857
2026-02-25,77.74,78.13,76.87,77.74,2203826
2026-02-26,77.94,81.53,77.26,79.1,3049371
2026-02-27,80.27,82.7,78.52,82.02,4409491
2026-03-02,82.21,86.98,78.72,78.72,4975834
2026-03-03,78.72,80.47,77.74,79.2,4685411
2026-03-04,79.69,79.69,73.95,76.77,3975342
2026-03-05,77.06,78.04,74.93,75.12,2757655
2026-03-06,74.83,76.77,73.76,75.8,2313650
2026-03-09,70.94,71.91,70.55,70.55,1547726
2026-03-10,71.43,71.72,68.22,69.48,3034904
2026-03-11,68.71,74.34,68.71,74.34,4178803
2026-03-12,74.15,75.9,73.18,74.63,1766716
2026-03-13,74.15,75.41,72.98,73.76,1668984
2026-03-16,73.86,74.05,70.65,71.91,1411306
2026-03-17,72.79,74.15,71.52,73.86,1644038
2026-03-18,75.51,77.65,74.15,77.16,2277386
2026-03-19,76.29,76.29,73.95,74.34,1476196
2026-03-20,74.34,75.8,72.98,75.02,1571267
2026-03-23,72.4,73.76,69.87,69.97,2397732
2026-03-24,71.91,72.59,71.14,71.82,615542
2026-03-25,72.3,75.22,72.3,75.02,1419703
2026-03-26,75.12,75.61,71.91,75.61,2237524
2026-03-27,75.61,76.58,74.44,76.29,2125035
2026-03-30,75.12,77.55,74.54,76.29,1380589
2026-03-31,76.58,78.52,75.7,77.26,1968481
2026-04-01,78.62,78.62,74.54,75.22,2336944
2026-04-02,73.95,74.63,69.97,71.91,4956017
2026-04-03,71.91,71.91,67.93,68.71,3646073
2026-04-06,68.9,69.87,68.41,69.19,1232773
2026-04-07,69.48,70.46,68.22,69.87,1311361
2026-04-08,71.23,72.98,70.65,72.4,2960665
2026-04-09,72.2,72.3,71.14,71.52,692621
2026-04-10,71.62,72.2,70.55,70.55,855922
2026-04-13,69.48,71.72,69.0,71.23,1239402
2026-04-14,71.33,73.27,71.33,72.3,1979646
2026-04-15,72.89,73.08,71.72,72.2,1077061
2026-04-16,72.11,72.98,71.43,71.52,1376528
2026-04-17,72.5,73.86,72.11,72.5,1523319
2026-04-20,72.89,73.57,71.91,72.11,694408
2026-04-21,72.69,73.18,71.82,71.91,771046
2026-04-22,72.01,72.2,71.14,71.43,891305
2026-04-23,71.62,73.37,71.43,72.11,1369288
2026-04-24,72.11,73.47,72.11,72.89,2248129
2026-04-28,73.47,73.47,72.3,72.89,795383
2026-04-29,72.79,73.66,72.4,73.18,822610
2026-05-04,73.66,73.66,72.4,72.98,709312
2026-05-05,73.18,75.61,72.98,75.41,2693422
2026-05-06,75.51,76.29,75.22,76.19,1061487
2026-05-07,77.06,78.33,76.29,77.26,2652674
2026-05-08,77.45,78.72,76.38,78.42,1918359
2026-05-11,78.72,78.72,77.36,77.45,1716781
2026-05-12,77.36,79.69,76.97,79.3,1795331
2026-05-13,79.3,80.17,78.72,79.3,1527481
2026-05-14,79.2,79.49,78.62,79.01,1052854
2026-05-15,79.2,79.2,77.26,77.65,1162786
2026-05-18,77.65,78.52,77.36,77.45,894514
2026-05-19,77.36,77.94,76.29,76.68,1396534
2026-05-20,77.36,77.36,72.98,75.7,1356440
2026-05-21,76.1,76.3,73.7,74.5,662039
2026-05-22,74.4,74.6,72.9,73.6,850596
2026-05-25,73.5,75.3,73.0,74.6,538756
2026-05-26,75.1,76.0,74.0,75.5,835646
2026-05-27,76.5,76.5,73.6,74.9,1163135
2026-05-28,74.2,74.8,72.5,72.5,1056164
2026-05-29,72.5,73.0,72.0,72.3,321097
2026-06-01,72.3,73.3,71.9,73.3,361239
2026-06-02,73.3,73.3,72.2,73.3,658493
2026-06-03,73.0,73.8,72.2,73.3,933600
2026-06-04,72.5,77.1,72.5,76.1,1816600
2026-06-05,76.1,77.2,76.0,76.2,509700
2026-06-08,76.3,77.1,75.0,76.0,996500
2026-06-09,76.0,77.0,75.7,76.0,836500
2026-06-10,75.7,76.5,74.6,75.6,919600
2026-06-11,75.1,75.8,75.1,75.6,167200
2026-06-12,76.3,76.4,75.3,76.0,490300
2026-06-15,76.6,79.9,76.2,79.6,4151300
2026-06-16,79.9,80.0,78.8,79.6,611300
2026-06-17,79.9,79.9,78.4,78.8,761200
2026-06-18,78.9,79.0,77.3,77.6,930700
2026-06-19,78.5,78.5,75.8,77.0,1128600
2026-06-22,76.1,77.2,75.2,75.6,1123700
2026-06-23,75.9,76.9,75.2,76.4,826800
2026-06-24,76.0,76.3,74.5,75.0,715200
2026-06-25,74.8,75.2,72.8,73.0,1438200
2026-06-26,73.0,73.3,72.6,73.0,640300
2026-06-29,73.0,73.8,72.4,73.6,759300
